datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
03-May-2015 05:34:00,0.0600000000000001,0.19,28.36,Nest,0,1,-0.451641614332694
03-May-2015 05:35:00,0.12,0.12,28.36,Nest,0,1,-0.352166444318631
03-May-2015 05:36:00,0,0.26,28.36,Nest,0,1,-0.551116784346756
03-May-2015 05:37:00,0.49,1,28.48,Nest,1,0,0.261263770768087
03-May-2015 05:38:00,0.0600000000000001,0.25,28.73,Nest,0,1,-0.451641614332694
03-May-2015 05:39:00,0.37,0.69,28.97,Nest,1,0,0.0623134307399618
03-May-2015 05:40:00,0.0599999999999999,0.44,29.22,Nest,0,1,-0.451641614332694
03-May-2015 05:41:00,0.06,0.43,29.22,Nest,0,1,-0.451641614332694
03-May-2015 05:42:00,0.0600000000000001,0.32,28.85,Nest,0,1,-0.451641614332694
03-May-2015 05:43:00,0.06,0.18,28.85,Nest,0,1,-0.451641614332694
03-May-2015 05:44:00,0.37,0.75,28.73,Nest,1,0,0.0623134307399618
03-May-2015 05:45:00,0.56,0.76,28.85,Nest,1,0,0.377318135784493
03-May-2015 05:46:00,1.44,2.38,28.85,Nest,1,0,1.83628729599074
03-May-2015 05:47:00,1.5,2.14,28.85,Nest,1,0,1.9357624660048
03-May-2015 05:48:00,0.5,1.87,28.85,Nest,1,0,0.27784296577043
03-May-2015 05:49:00,0.19,5.07,28.36,Nest,0,1,-0.236112079302225
03-May-2015 05:50:00,1.88,4.63,26.41,Out,1,0,2.56577187609387
03-May-2015 05:51:00,0.18,7.32,24.45,Out,0,1,-0.252691274304569
03-May-2015 05:52:00,0.44,4.62,23.23,Out,1,0,0.178367795756368
03-May-2015 05:53:00,0.13,4.75,23.23,Out,0,1,-0.335587249316288
03-May-2015 05:54:00,0.26,1.31,23.97,Out,1,0,-0.120057714285819
03-May-2015 05:55:00,0.13,1.94,24.45,Out,0,1,-0.335587249316288
03-May-2015 05:56:00,0.51,3.94,24.94,Out,1,0,0.294422160772774
03-May-2015 05:57:00,0.7,5.37,25.06,Out,1,0,0.609426865817305
03-May-2015 05:58:00,0.99,3.57,24.82,Out,1,0,1.09022352088527
03-May-2015 05:59:00,0.07,0.32,24.58,Out,0,1,-0.43506241933035
03-May-2015 06:00:00,0.13,2.12,24.82,Out,0,1,-0.335587249316288
03-May-2015 06:01:00,0.18,3.18,24.7,Out,0,1,-0.252691274304569
03-May-2015 06:02:00,0.0600000000000001,4,25.43,Out,0,1,-0.451641614332694
03-May-2015 06:03:00,0.31,2.13,25.8,Out,1,0,-0.0371617392741006
03-May-2015 06:04:00,0.94,1.06,25.92,Out,1,0,1.00732754587355
03-May-2015 06:05:00,2.01,5.45,25.55,Out,1,0,2.78130141112433
03-May-2015 06:06:00,0.24,1.5,24.7,Out,1,0,-0.153216104290507
03-May-2015 06:07:00,0.62,5.49,25.06,Out,1,0,0.476793305798555
03-May-2015 06:08:00,0.06,7.37,25.06,Out,0,1,-0.451641614332694
03-May-2015 06:09:00,1.06,2.87,24.33,Out,1,0,1.20627788590168
03-May-2015 06:10:00,0.44,0.62,23.97,Out,1,0,0.178367795756368
03-May-2015 06:11:00,0.0600000000000001,3.82,24.09,Out,0,1,-0.451641614332694
03-May-2015 06:12:00,0.18,4.83,23.72,Out,0,1,-0.252691274304569
03-May-2015 06:13:00,0.44,6.26,23.97,Out,1,0,0.178367795756368
03-May-2015 06:14:00,0.56,4.82,24.09,Out,1,0,0.377318135784493
03-May-2015 06:15:00,0.75,2.76,23.48,Out,1,0,0.692322840829024
03-May-2015 06:16:00,0.25,7.62,22.01,Out,1,0,-0.136636909288163
03-May-2015 06:17:00,0.44,1.95,22.01,Out,1,0,0.178367795756368
03-May-2015 06:18:00,0.44,2.19,22.38,Out,1,0,0.178367795756368
03-May-2015 06:19:00,0.25,2.43,23.6,Out,1,0,-0.136636909288163
03-May-2015 06:20:00,0.33,2.01,24.33,Out,1,0,-0.00400334926941309
03-May-2015 06:21:00,0.0600000000000001,2.52,24.7,Out,0,1,-0.451641614332694
03-May-2015 06:22:00,0.38,1.25,25.06,Out,1,0,0.0788926257423055
03-May-2015 06:23:00,0.19,1.82,25.43,Out,0,1,-0.236112079302225
03-May-2015 06:24:00,0.25,1.25,25.55,Out,1,0,-0.136636909288163
03-May-2015 06:25:00,0.19,1.64,25.67,Out,0,1,-0.236112079302225
03-May-2015 06:26:00,0.13,1.87,25.92,Out,0,1,-0.335587249316288
03-May-2015 06:27:00,0.25,1.88,25.92,Out,1,0,-0.136636909288163
03-May-2015 06:28:00,0.75,0.88,25.92,Out,1,0,0.692322840829024
03-May-2015 06:29:00,0.42,3.18,26.04,Out,1,0,0.14520940575168
03-May-2015 06:30:00,0.0600000000000001,1.68,26.16,Out,0,1,-0.451641614332694
03-May-2015 06:31:00,0.45,1.14,26.04,Out,1,0,0.194946990758712
03-May-2015 06:32:00,0.18,7.95,26.53,Out,0,1,-0.252691274304569
03-May-2015 06:33:00,0.19,2.57,27.02,Out,0,1,-0.236112079302225
03-May-2015 06:34:00,0.68,8.18,27.75,Out,1,0,0.576268475812618
03-May-2015 06:35:00,0.75,9.57,27.38,Out,1,0,0.692322840829024
03-May-2015 06:36:00,0.44,2.7,26.41,Out,1,0,0.178367795756368
03-May-2015 06:37:00,1.26,1.88,26.53,Out,1,0,1.53786178594855
03-May-2015 06:38:00,0.31,2.06,27.02,Out,1,0,-0.0371617392741006
03-May-2015 06:39:00,0.06,1.5,27.99,Nest,0,1,-0.451641614332694
03-May-2015 06:40:00,0.12,0.13,28.85,Nest,0,1,-0.352166444318631
03-May-2015 06:41:00,0,0.25,29.58,Nest,0,1,-0.551116784346756
03-May-2015 06:42:00,0.13,2.31,29.95,Nest,0,1,-0.335587249316288
03-May-2015 06:43:00,0,0.0600000000000001,30.31,Nest,0,1,-0.551116784346756
03-May-2015 06:44:00,0.07,0.13,30.56,Nest,0,1,-0.43506241933035
03-May-2015 06:45:00,0,0.12,30.8,Nest,0,1,-0.551116784346756
03-May-2015 06:46:00,0,0.0600000000000001,31.05,Nest,0,1,-0.551116784346756
03-May-2015 06:47:00,0.06,0.13,31.29,Nest,0,1,-0.451641614332694
03-May-2015 06:48:00,0,0.19,31.41,Nest,0,1,-0.551116784346756
03-May-2015 06:49:00,0,0.07,31.41,Nest,0,1,-0.551116784346756
03-May-2015 06:50:00,0,0.13,31.54,Nest,0,1,-0.551116784346756
03-May-2015 06:51:00,0,0.13,31.66,Nest,0,1,-0.551116784346756
03-May-2015 06:52:00,0,0.07,31.66,Nest,0,1,-0.551116784346756
03-May-2015 06:53:00,0,0.07,31.78,Nest,0,1,-0.551116784346756
03-May-2015 06:54:00,0,0.07,31.78,Nest,0,1,-0.551116784346756
03-May-2015 06:55:00,0,0.07,31.78,Nest,0,1,-0.551116784346756
03-May-2015 06:56:00,0,0.13,31.78,Nest,0,1,-0.551116784346756
03-May-2015 06:57:00,0,0.13,31.78,Nest,0,1,-0.551116784346756
03-May-2015 06:58:00,0,0.13,31.78,Nest,0,1,-0.551116784346756
03-May-2015 06:59:00,0.88,1.06,31.72,Nest,1,0,0.907852375859492
03-May-2015 07:00:00,0.5,0.94,31.66,Nest,1,0,0.27784296577043
03-May-2015 07:01:00,0,0.19,31.54,Nest,0,1,-0.551116784346756
03-May-2015 07:02:00,0,0.07,31.41,Nest,0,1,-0.551116784346756
03-May-2015 07:03:00,0,0.07,31.29,Nest,0,1,-0.551116784346756
03-May-2015 07:04:00,0,0.07,31.66,Nest,0,1,-0.551116784346756
03-May-2015 07:05:00,0,0.07,31.54,Nest,0,1,-0.551116784346756
03-May-2015 07:06:00,0,0.07,31.66,Nest,0,1,-0.551116784346756
03-May-2015 07:07:00,0,0.13,31.54,Nest,0,1,-0.551116784346756
03-May-2015 07:08:00,0,1.37,31.66,Nest,0,1,-0.551116784346756
03-May-2015 07:09:00,0.06,1.14,31.66,Nest,0,1,-0.451641614332694
03-May-2015 07:10:00,0.32,1.32,31.66,Nest,1,0,-0.0205825442717568
03-May-2015 07:11:00,0.26,0.76,31.54,Nest,1,0,-0.120057714285819
03-May-2015 07:12:00,0.07,0.19,31.29,Nest,0,1,-0.43506241933035
03-May-2015 07:13:00,0,0.19,31.29,Nest,0,1,-0.551116784346756
03-May-2015 07:14:00,1.2,2.25,31.29,Nest,1,0,1.43838661593449
03-May-2015 07:15:00,0.06,2.06,30.8,Nest,0,1,-0.451641614332694
03-May-2015 07:16:00,0.06,1.07,29.95,Nest,0,1,-0.451641614332694
03-May-2015 07:17:00,0.13,0.13,30.19,Nest,0,1,-0.335587249316288
03-May-2015 07:18:00,0.06,0.06,30.56,Nest,0,1,-0.451641614332694
03-May-2015 07:19:00,0.88,1.88,30.92,Nest,1,0,0.907852375859492
03-May-2015 07:20:00,0.19,1.25,30.44,Nest,0,1,-0.236112079302225
03-May-2015 07:21:00,0.26,3.63,30.19,Nest,1,0,-0.120057714285819
03-May-2015 07:22:00,0.88,6.75,29.09,Nest,1,0,0.907852375859492
03-May-2015 07:23:00,0.51,5.44,27.99,Nest,1,0,0.294422160772774
03-May-2015 07:24:00,2.44,2.44,27.87,Out,1,0,3.49420679622511
03-May-2015 07:25:00,0.06,7.05,28.12,Out,0,1,-0.451641614332694
03-May-2015 07:26:00,0.94,3.81,27.38,Out,1,0,1.00732754587355
03-May-2015 07:27:00,0.44,5.13,25.67,Out,1,0,0.178367795756368
03-May-2015 07:28:00,1.93,5.56,24.45,Out,1,0,2.64866785110558
03-May-2015 07:29:00,0.18,6.94,23.48,Out,0,1,-0.252691274304569
03-May-2015 07:30:00,1.5,10,23.48,Out,1,0,1.9357624660048
03-May-2015 07:31:00,0.25,6.82,22.62,Out,1,0,-0.136636909288163
03-May-2015 07:32:00,3.5,7.25,22.01,Out,1,0,5.25160146647355
03-May-2015 07:33:00,0.45,3.75,21.77,Out,1,0,0.194946990758712
03-May-2015 07:34:00,1.07,4.62,21.16,Out,1,0,1.22285708090402
03-May-2015 07:35:00,0.12,4.45,21.03,Out,0,1,-0.352166444318631
03-May-2015 07:36:00,0.33,4.75,22.01,Out,1,0,-0.00400334926941309
03-May-2015 07:37:00,0.32,2.55,23.97,Out,1,0,-0.0205825442717568
03-May-2015 07:38:00,0.31,2.32,24.82,Out,1,0,-0.0371617392741006
03-May-2015 07:39:00,0.13,3.75,25.55,Out,0,1,-0.335587249316288
03-May-2015 07:40:00,0.49,0.87,26.53,Out,1,0,0.261263770768087
03-May-2015 07:41:00,0.57,1.44,27.51,Out,1,0,0.393897330786836
03-May-2015 07:42:00,0.38,0.83,27.87,Out,1,0,0.0788926257423055
03-May-2015 07:43:00,0.44,6.57,27.75,Out,1,0,0.178367795756368
03-May-2015 07:44:00,0.19,1.7,27.38,Out,0,1,-0.236112079302225
03-May-2015 07:45:00,0.32,1.07,27.26,Out,1,0,-0.0205825442717568
03-May-2015 07:46:00,0.18,0.81,27.02,Out,0,1,-0.252691274304569
03-May-2015 07:47:00,1.25,1.38,27.14,Out,1,0,1.52128259094621
03-May-2015 07:48:00,0.13,0.88,26.9,Out,0,1,-0.335587249316288
03-May-2015 07:49:00,0.25,1.18,27.14,Out,1,0,-0.136636909288163
03-May-2015 07:50:00,0.38,2.26,27.14,Out,1,0,0.0788926257423055
03-May-2015 07:51:00,0.24,0.63,26.9,Out,1,0,-0.153216104290507
03-May-2015 07:52:00,0.06,1.38,27.02,Out,0,1,-0.451641614332694
03-May-2015 07:53:00,0.13,1.44,26.9,Out,0,1,-0.335587249316288
03-May-2015 07:54:00,0.18,0.88,26.9,Out,0,1,-0.252691274304569
03-May-2015 07:55:00,0.99,1.7,26.9,Out,1,0,1.09022352088527
03-May-2015 07:56:00,0.19,1.82,27.38,Out,0,1,-0.236112079302225
03-May-2015 07:57:00,1.63,1.63,27.38,Out,1,0,2.15129200103527
03-May-2015 07:58:00,0.31,1.38,27.87,Out,1,0,-0.0371617392741006
03-May-2015 07:59:00,0.82,8.74,27.87,Out,1,0,0.80837720584543
03-May-2015 08:00:00,0.69,4.63,26.16,Out,1,0,0.592847670814961
03-May-2015 08:01:00,0.82,4.14,24.33,Out,1,0,0.80837720584543
03-May-2015 08:02:00,0.82,1.31,24.94,Out,1,0,0.80837720584543
03-May-2015 08:03:00,0.07,2.06,25.67,Out,0,1,-0.43506241933035
03-May-2015 08:04:00,0,0.19,26.04,Out,0,1,-0.551116784346756
03-May-2015 08:05:00,0,1.7,26.41,Out,0,1,-0.551116784346756
03-May-2015 08:06:00,0.0600000000000001,0.38,27.02,Out,0,1,-0.451641614332694
03-May-2015 08:07:00,0.06,0.5,27.38,Out,0,1,-0.451641614332694
03-May-2015 08:08:00,0.13,1.94,27.87,Out,0,1,-0.335587249316288
03-May-2015 08:09:00,0,1.31,27.87,Nest,0,1,-0.551116784346756
03-May-2015 08:10:00,0,0.12,27.75,Out,0,1,-0.551116784346756
03-May-2015 08:11:00,0,1,27.51,Out,0,1,-0.551116784346756
03-May-2015 08:12:00,0,0.14,27.38,Out,0,1,-0.551116784346756
03-May-2015 08:13:00,0,0.19,27.38,Out,0,1,-0.551116784346756
03-May-2015 08:14:00,0,0.19,27.14,Out,0,1,-0.551116784346756
03-May-2015 08:15:00,0,0.13,27.26,Out,0,1,-0.551116784346756
03-May-2015 08:16:00,0,0.13,27.26,Out,0,1,-0.551116784346756
03-May-2015 08:17:00,0.06,0.13,27.02,Out,0,1,-0.451641614332694
03-May-2015 08:18:00,0.18,0.81,27.14,Out,0,1,-0.252691274304569
03-May-2015 08:19:00,0,0.7,27.14,Out,0,1,-0.551116784346756
03-May-2015 08:20:00,0.07,13.06,27.26,Out,0,1,-0.43506241933035
03-May-2015 08:21:00,0.64,10,27.02,Out,1,0,0.509951695803243
03-May-2015 08:22:00,1.52,10.25,25.8,Out,1,0,1.96892085600949
03-May-2015 08:23:00,1.26,5.62,22.5,Out,1,0,1.53786178594855
03-May-2015 08:24:00,0.81,1.94,22.5,Out,1,0,0.791798010843086
03-May-2015 08:25:00,0,0.13,24.45,Out,0,1,-0.551116784346756
03-May-2015 08:26:00,0.06,0.12,26.16,Out,0,1,-0.451641614332694
03-May-2015 08:27:00,0,0.19,27.38,Out,0,1,-0.551116784346756
03-May-2015 08:28:00,0,0.07,28.48,Nest,0,1,-0.551116784346756
03-May-2015 08:29:00,0,1.68,29.34,Nest,0,1,-0.551116784346756
03-May-2015 08:30:00,0,0.07,29.7,Nest,0,1,-0.551116784346756
03-May-2015 08:31:00,0,0.13,29.95,Nest,0,1,-0.551116784346756
03-May-2015 08:32:00,0.07,0.13,30.25,Nest,0,1,-0.43506241933035
03-May-2015 08:33:00,0,0.13,30.44,Nest,0,1,-0.551116784346756
03-May-2015 08:34:00,0,0.07,30.56,Nest,0,1,-0.551116784346756
03-May-2015 08:35:00,0,0.07,30.8,Nest,0,1,-0.551116784346756
03-May-2015 08:36:00,0,0.07,30.8,Nest,0,1,-0.551116784346756
03-May-2015 08:37:00,0,0.07,31.05,Nest,0,1,-0.551116784346756
03-May-2015 08:38:00,0,0.07,31.17,Nest,0,1,-0.551116784346756
03-May-2015 08:39:00,0,1.32,31.17,Nest,0,1,-0.551116784346756
03-May-2015 08:40:00,0,0.76,31.29,Nest,0,1,-0.551116784346756
03-May-2015 08:41:00,0,0.2,31.17,Nest,0,1,-0.551116784346756
03-May-2015 08:42:00,0,0.07,31.05,Nest,0,1,-0.551116784346756
03-May-2015 08:43:00,0.06,0.07,31.05,Nest,0,1,-0.451641614332694
03-May-2015 08:44:00,0,1.56,31.05,Nest,0,1,-0.551116784346756
03-May-2015 08:45:00,0,0.19,31.05,Nest,0,1,-0.551116784346756
03-May-2015 08:46:00,0,0.12,31.05,Nest,0,1,-0.551116784346756
03-May-2015 08:47:00,0.19,0.19,31.05,Nest,0,1,-0.236112079302225
03-May-2015 08:48:00,0.06,0.12,31.05,Nest,0,1,-0.451641614332694
03-May-2015 08:49:00,0,0.0600000000000001,31.05,Nest,0,1,-0.551116784346756
03-May-2015 08:50:00,0,0.12,31.17,Nest,0,1,-0.551116784346756
03-May-2015 08:51:00,0.94,1.38,31.17,Nest,1,0,1.00732754587355
03-May-2015 08:52:00,0.32,1.32,30.56,Nest,1,0,-0.0205825442717568
03-May-2015 08:53:00,0.25,9.12,29.7,Nest,1,0,-0.136636909288163
03-May-2015 08:54:00,11.12,11.12,27.51,Out,1,0,17.8849480582595
03-May-2015 08:55:00,6.75,8.18,25.55,Out,1,0,10.6398398422353
03-May-2015 08:56:00,1.26,5.07,23.97,Out,1,0,1.53786178594855
03-May-2015 08:57:00,0.75,2.57,23.48,Out,1,0,0.692322840829024
03-May-2015 08:58:00,1.45,9.19,23.97,Out,1,0,1.85286649099308
03-May-2015 08:59:00,0.75,5.63,23.6,Out,1,0,0.692322840829024
03-May-2015 09:00:00,0.76,3.99,22.74,Out,1,0,0.708902035831367
03-May-2015 09:01:00,0.12,4.32,23.84,Out,0,1,-0.352166444318631
03-May-2015 09:02:00,0.88,4.49,23.97,Out,1,0,0.907852375859492
03-May-2015 09:03:00,1.01,8.82,23.48,Out,1,0,1.12338191088996
03-May-2015 09:04:00,6.31,6.31,23.97,Out,1,0,9.91035526213214
03-May-2015 09:05:00,0.44,1.43,24.45,Out,1,0,0.178367795756368
03-May-2015 09:06:00,0.12,1.01,25.31,Out,0,1,-0.352166444318631
03-May-2015 09:07:00,0,0.13,25.8,Out,0,1,-0.551116784346756
03-May-2015 09:08:00,0.06,0.19,25.92,Out,0,1,-0.451641614332694
03-May-2015 09:09:00,0.06,1.01,26.16,Out,0,1,-0.451641614332694
03-May-2015 09:10:00,0.62,1.07,26.41,Out,1,0,0.476793305798555
03-May-2015 09:11:00,0.45,0.75,26.41,Out,1,0,0.194946990758712
03-May-2015 09:12:00,0.81,8.51,26.29,Out,1,0,0.791798010843086
03-May-2015 09:13:00,1.44,1.77,25.31,Out,1,0,1.83628729599074
03-May-2015 09:14:00,1.19,2.37,25.55,Out,1,0,1.42180742093215
03-May-2015 09:15:00,0.32,3.38,25.43,Out,1,0,-0.0205825442717568
03-May-2015 09:16:00,0.13,11.32,25.92,Out,0,1,-0.335587249316288
03-May-2015 09:17:00,2.82,3.56,26.41,Out,1,0,4.12421620631418
03-May-2015 09:18:00,0.63,3.82,26.41,Out,1,0,0.493372500800899
03-May-2015 09:19:00,1.31,10.39,24.58,Out,1,0,1.62075776096027
03-May-2015 09:20:00,1.19,6.24,22.74,Out,1,0,1.42180742093215
03-May-2015 09:21:00,0.32,3.38,22.01,Out,1,0,-0.0205825442717568
03-May-2015 09:22:00,0.51,5.38,22.01,Out,1,0,0.294422160772774
03-May-2015 09:23:00,0.49,4.64,22.01,Out,1,0,0.261263770768087
03-May-2015 09:24:00,0.31,6.43,21.65,Out,1,0,-0.0371617392741006
03-May-2015 09:25:00,0.32,1.18,21.89,Out,1,0,-0.0205825442717568
03-May-2015 09:26:00,0.19,2.18,22.99,Out,0,1,-0.236112079302225
03-May-2015 09:27:00,0.76,2.44,24.58,Out,1,0,0.708902035831367
03-May-2015 09:28:00,0.82,7.07,25.19,Out,1,0,0.80837720584543
03-May-2015 09:29:00,1.56,3.24,25.43,Out,1,0,2.03523763601887
03-May-2015 09:30:00,0.57,1.76,25.19,Out,1,0,0.393897330786836
03-May-2015 09:31:00,0.74,2.76,25.8,Out,1,0,0.67574364582668
03-May-2015 09:32:00,1.25,2.13,26.41,Out,1,0,1.52128259094621
03-May-2015 09:33:00,0.12,0.12,26.835,Out,0,1,-0.352166444318631
03-May-2015 09:34:00,0.0600000000000001,0.93,26.9,Out,0,1,-0.451641614332694
03-May-2015 09:35:00,0.0600000000000001,0.24,27.02,Out,0,1,-0.451641614332694
03-May-2015 09:36:00,0.0600000000000001,0.82,26.9,Out,0,1,-0.451641614332694
03-May-2015 09:37:00,0.25,1.87,27.02,Out,1,0,-0.136636909288163
03-May-2015 09:38:00,0.06,1.38,27.38,Out,0,1,-0.451641614332694
03-May-2015 09:39:00,0,0.12,27.38,Out,0,1,-0.551116784346756
03-May-2015 09:40:00,0,1.07,27.26,Out,0,1,-0.551116784346756
03-May-2015 09:41:00,0.32,0.88,27.02,Out,1,0,-0.0205825442717568
03-May-2015 09:42:00,0.75,3.13,26.77,Out,1,0,0.692322840829024
03-May-2015 09:43:00,0.81,1.81,25.92,Out,1,0,0.791798010843086
03-May-2015 09:44:00,0.76,11.62,26.16,Out,1,0,0.708902035831367
03-May-2015 09:45:00,0.12,4.45,25.92,Out,0,1,-0.352166444318631
03-May-2015 09:46:00,0.26,1.5,26.04,Out,1,0,-0.120057714285819
03-May-2015 09:47:00,1.19,8.11,26.41,Out,1,0,1.42180742093215
03-May-2015 09:48:00,0.75,3.39,26.16,Out,1,0,0.692322840829024
03-May-2015 09:49:00,0.37,5.25,26.29,Out,1,0,0.0623134307399618
03-May-2015 09:50:00,0.07,4,26.29,Out,0,1,-0.43506241933035
03-May-2015 09:51:00,0.63,3.62,25.67,Out,1,0,0.493372500800899
03-May-2015 09:52:00,0.32,2.68,25.06,Out,1,0,-0.0205825442717568
03-May-2015 09:53:00,0.68,3.51,25.19,Out,1,0,0.576268475812618
03-May-2015 09:54:00,0.18,0.43,25.19,Out,0,1,-0.252691274304569
03-May-2015 09:55:00,1.68,9.99,25.19,Out,1,0,2.23418797604699
03-May-2015 09:56:00,0.18,8.51,24.45,Out,0,1,-0.252691274304569
03-May-2015 09:57:00,0.37,5.25,24.09,Out,1,0,0.0623134307399618
03-May-2015 09:58:00,0.31,2.5,24.58,Out,1,0,-0.0371617392741006
03-May-2015 09:59:00,0.44,2.58,23.97,Out,1,0,0.178367795756368
03-May-2015 10:00:00,0.44,2.77,24.09,Out,1,0,0.178367795756368
03-May-2015 10:01:00,0.24,1.69,24.09,Out,1,0,-0.153216104290507
03-May-2015 10:02:00,0.32,1.99,25.19,Out,1,0,-0.0205825442717568
03-May-2015 10:03:00,0.76,4.87,25.92,Out,1,0,0.708902035831367
03-May-2015 10:04:00,0.06,0.69,26.41,Out,0,1,-0.451641614332694
03-May-2015 10:05:00,1.5,2.25,27.38,Out,1,0,1.9357624660048
03-May-2015 10:06:00,0.38,3.81,27.87,Out,1,0,0.0788926257423055
03-May-2015 10:07:00,1.69,5.12,27.38,Out,1,0,2.25076717104933
03-May-2015 10:08:00,0.43,4,25.92,Out,1,0,0.161788600754024
03-May-2015 10:09:00,0.87,3.19,24.94,Out,1,0,0.891273180857148
03-May-2015 10:10:00,1,3.88,24.94,Out,1,0,1.10680271588762
03-May-2015 10:11:00,1.24,11.39,24.94,Out,1,0,1.50470339594387
03-May-2015 10:12:00,0.69,4.58,23.97,Out,1,0,0.592847670814961
03-May-2015 10:13:00,0.18,0.49,23.84,Out,0,1,-0.252691274304569
03-May-2015 10:14:00,0.88,1.08,24.33,Out,1,0,0.907852375859492
03-May-2015 10:15:00,0,0.99,25.06,Out,0,1,-0.551116784346756
03-May-2015 10:16:00,0,0.57,25.55,Out,0,1,-0.551116784346756
03-May-2015 10:17:00,0.57,0.81,26.04,Out,1,0,0.393897330786836
03-May-2015 10:18:00,0.18,0.88,26.53,Out,0,1,-0.252691274304569
03-May-2015 10:19:00,1.43,6.69,26.9,Out,1,0,1.8197081009884
03-May-2015 10:20:00,0.62,3.26,26.53,Out,1,0,0.476793305798555
03-May-2015 10:21:00,0.43,0.94,26.9,Out,1,0,0.161788600754024
03-May-2015 10:22:00,0.0600000000000001,0.63,27.87,Nest,0,1,-0.451641614332694
03-May-2015 10:23:00,0.12,0.56,28.6,Nest,0,1,-0.352166444318631
03-May-2015 10:24:00,0.06,0.19,29.22,Nest,0,1,-0.451641614332694
03-May-2015 10:25:00,0,0.25,29.46,Nest,0,1,-0.551116784346756
03-May-2015 10:26:00,0.32,0.32,29.83,Nest,1,0,-0.0205825442717568
03-May-2015 10:27:00,0,1.05,29.95,Nest,0,1,-0.551116784346756
03-May-2015 10:28:00,0,0.43,30.19,Nest,0,1,-0.551116784346756
03-May-2015 10:29:00,0,0.14,30.31,Nest,0,1,-0.551116784346756
03-May-2015 10:30:00,0.0599999999999999,0.51,30.31,Nest,0,1,-0.451641614332694
03-May-2015 10:31:00,0,0.62,30.44,Nest,0,1,-0.551116784346756
03-May-2015 10:32:00,0,0.06,30.56,Nest,0,1,-0.551116784346756
03-May-2015 10:33:00,0,0.06,30.56,Nest,0,1,-0.551116784346756
03-May-2015 10:34:00,0,0.25,30.8,Nest,0,1,-0.551116784346756
03-May-2015 10:35:00,0.13,2.7,30.68,Nest,0,1,-0.335587249316288
03-May-2015 10:36:00,0,0.06,30.68,Nest,0,1,-0.551116784346756
03-May-2015 10:37:00,0,0.12,30.8,Nest,0,1,-0.551116784346756
03-May-2015 10:38:00,0.12,0.19,30.8,Nest,0,1,-0.352166444318631
03-May-2015 10:39:00,0.0599999999999999,0.19,30.8,Nest,0,1,-0.451641614332694
03-May-2015 10:40:00,0.13,0.13,30.92,Nest,0,1,-0.335587249316288
03-May-2015 10:41:00,0.06,0.3,30.8,Nest,0,1,-0.451641614332694
03-May-2015 10:42:00,0,1.13,30.8,Nest,0,1,-0.551116784346756
03-May-2015 10:43:00,0,0.14,30.8,Nest,0,1,-0.551116784346756
03-May-2015 10:44:00,0.06,0.13,30.68,Nest,0,1,-0.451641614332694
03-May-2015 10:45:00,0,0.19,30.8,Nest,0,1,-0.551116784346756
03-May-2015 10:46:00,0,0.25,30.68,Nest,0,1,-0.551116784346756
03-May-2015 10:47:00,0,0.18,30.8,Nest,0,1,-0.551116784346756
03-May-2015 10:48:00,0.0600000000000001,0.49,30.68,Nest,0,1,-0.451641614332694
03-May-2015 10:49:00,0.25,0.56,30.8,Nest,1,0,-0.136636909288163
03-May-2015 10:50:00,0.13,0.25,30.68,Nest,0,1,-0.335587249316288
03-May-2015 10:51:00,0,0.07,30.31,Nest,0,1,-0.551116784346756
03-May-2015 10:52:00,0,0.0600000000000001,29.95,Nest,0,1,-0.551116784346756
03-May-2015 10:53:00,0.0600000000000001,0.13,29.95,Nest,0,1,-0.451641614332694
03-May-2015 10:54:00,0,0.06,29.95,Nest,0,1,-0.551116784346756
03-May-2015 10:55:00,0,0.18,30.07,Nest,0,1,-0.551116784346756
03-May-2015 10:56:00,0.12,0.56,30.31,Nest,0,1,-0.352166444318631
03-May-2015 10:57:00,0.19,0.57,30.31,Nest,0,1,-0.236112079302225
03-May-2015 10:58:00,0,0.24,30.31,Nest,0,1,-0.551116784346756
03-May-2015 10:59:00,0,0.07,30.68,Nest,0,1,-0.551116784346756
03-May-2015 11:00:00,0.0600000000000001,0.13,30.8,Nest,0,1,-0.451641614332694
03-May-2015 11:01:00,0.75,1.75,30.8,Nest,1,0,0.692322840829024
03-May-2015 11:02:00,0.38,2.64,30.8,Nest,1,0,0.0788926257423055
03-May-2015 11:03:00,0.31,2,29.83,Nest,1,0,-0.0371617392741006
03-May-2015 11:04:00,0.13,1.38,29.09,Nest,0,1,-0.335587249316288
03-May-2015 11:05:00,0.13,8.69,28.6,Nest,0,1,-0.335587249316288
03-May-2015 11:06:00,0.37,2.8,27.87,Nest,1,0,0.0623134307399618
03-May-2015 11:07:00,0.69,5.81,27.02,Out,1,0,0.592847670814961
03-May-2015 11:08:00,1.62,8.88,25.67,Out,1,0,2.13471280603293
03-May-2015 11:09:00,0.88,8.32,23.97,Out,1,0,0.907852375859492
03-May-2015 11:10:00,0.81,9.56,23.97,Out,1,0,0.791798010843086
03-May-2015 11:11:00,1.07,3.5,23.11,Out,1,0,1.22285708090402
03-May-2015 11:12:00,0.76,3.37,22.01,Out,1,0,0.708902035831367
03-May-2015 11:13:00,0.25,3.38,22.01,Out,1,0,-0.136636909288163
03-May-2015 11:14:00,0.75,3.37,23.72,Out,1,0,0.692322840829024
