datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
09-May-2015 09:01:00,0.18,3.02,22.01,Out,0,1,-0.425921055431709
09-May-2015 09:02:00,0.57,6.38,22.01,Out,1,0,0.0795585135632794
09-May-2015 09:03:00,0.5,3.14,21.65,Out,1,0,-0.0111685885640261
09-May-2015 09:04:00,1.06,4.44,21.4,Out,1,0,0.714648228454419
09-May-2015 09:05:00,0.5,3.75,21.03,Out,1,0,-0.0111685885640261
09-May-2015 09:06:00,0.37,5.82,20.55,Out,1,0,-0.179661778229022
09-May-2015 09:07:00,0.12,1.51,20.3,Out,0,1,-0.5036871429694
09-May-2015 09:08:00,0.44,4.8,21.16,Out,1,0,-0.0889346761017167
09-May-2015 09:09:00,0.62,3.19,21.77,Out,1,0,0.144363586511355
09-May-2015 09:10:00,1.01,3.94,21.65,Out,1,0,0.649843155506343
09-May-2015 09:11:00,0.5,3.82,21.52,Out,1,0,-0.0111685885640261
09-May-2015 09:12:00,0.44,8.07,21.03,Out,1,0,-0.0889346761017167
09-May-2015 09:13:00,0.49,2.75,20.55,Out,1,0,-0.0241296031536412
09-May-2015 09:14:00,0.25,1.62,21.4,Out,1,0,-0.335193953304403
09-May-2015 09:15:00,0.25,1.07,22.01,Out,1,0,-0.335193953304403
09-May-2015 09:16:00,0.7,2.06,23.48,Out,1,0,0.248051703228276
09-May-2015 09:17:00,0.43,9.81,24.09,Out,1,0,-0.101895690691332
09-May-2015 09:18:00,2.01,5.31,23.35,Out,1,0,1.94594461446785
09-May-2015 09:19:00,0.56,3.74,22.01,Out,1,0,0.0665974989736645
09-May-2015 09:20:00,2.56,8.25,21.65,Out,1,0,2.65880041689668
09-May-2015 09:21:00,0.81,7.69,20.67,Out,1,0,0.390622863714042
09-May-2015 09:22:00,0.82,2.76,20.06,Out,1,0,0.403583878303657
09-May-2015 09:23:00,0.13,2.13,21.03,Out,0,1,-0.490726128379784
09-May-2015 09:24:00,0.32,3.63,22.01,Out,1,0,-0.244466851177098
09-May-2015 09:25:00,0.51,1.57,23.6,Out,1,0,0.00179242602558896
09-May-2015 09:26:00,0.37,1.19,24.45,Out,1,0,-0.179661778229022
09-May-2015 09:27:00,0.62,2.26,25.31,Out,1,0,0.144363586511355
09-May-2015 09:28:00,0.25,1.07,25.8,Out,1,0,-0.335193953304403
09-May-2015 09:29:00,0.51,5.88,25.55,Out,1,0,0.00179242602558896
09-May-2015 09:30:00,0.24,9.94,25.31,Out,1,0,-0.348154967894018
09-May-2015 09:31:00,0.81,4.07,23.84,Out,1,0,0.390622863714042
09-May-2015 09:32:00,2.88,3.88,22.26,Out,1,0,3.07355288376437
09-May-2015 09:33:00,0.87,3.93,22.01,Out,1,0,0.468388951251732
09-May-2015 09:34:00,3.37,5.07,21.65,Out,1,0,3.7086425986555
09-May-2015 09:35:00,1.5,6.5,20.79,Out,1,0,1.28493287039748
09-May-2015 09:36:00,1.51,3.63,20.06,Out,1,0,1.2978938849871
09-May-2015 09:37:00,0.5,4.19,20.06,Out,1,0,-0.0111685885640261
09-May-2015 09:38:00,0.43,2.49,20.55,Out,1,0,-0.101895690691332
09-May-2015 09:39:00,0.19,4.25,22.01,Out,0,1,-0.412960040842094
09-May-2015 09:40:00,0.37,7.94,22.01,Out,1,0,-0.179661778229022
09-May-2015 09:41:00,1.56,7.93,21.52,Out,1,0,1.36269895793517
09-May-2015 09:42:00,0.57,2.56,21.03,Out,1,0,0.0795585135632794
09-May-2015 09:43:00,0.57,3.32,20.79,Out,1,0,0.0795585135632794
09-May-2015 09:44:00,0.18,6.56,21.16,Out,0,1,-0.425921055431709
09-May-2015 09:45:00,1.12,1.32,21.52,Out,1,0,0.79241431599211
09-May-2015 09:46:00,0.38,2,21.4,Out,1,0,-0.166700763639407
09-May-2015 09:47:00,1.5,4.44,21.28,Out,1,0,1.28493287039748
09-May-2015 09:48:00,2.62,6.56,20.79,Out,1,0,2.73656650443437
09-May-2015 09:49:00,0.57,4.57,20.55,Out,1,0,0.0795585135632794
09-May-2015 09:50:00,0.26,1.44,20.55,Out,1,0,-0.322232938714788
09-May-2015 09:51:00,0.89,4.06,21.52,Out,1,0,0.494310980430962
09-May-2015 09:52:00,0.18,7.62,21.65,Out,0,1,-0.425921055431709
09-May-2015 09:53:00,0.38,6.94,21.03,Out,1,0,-0.166700763639407
09-May-2015 09:54:00,1.81,5.12,20.42,Out,1,0,1.68672432267555
09-May-2015 09:55:00,0.25,5.86,20.06,Out,1,0,-0.335193953304403
09-May-2015 09:56:00,0.62,4.49,19.69,Out,1,0,0.144363586511355
09-May-2015 09:57:00,1.57,6.25,19.69,Out,1,0,1.37565997252479
09-May-2015 09:58:00,1.07,3.95,19.57,Out,1,0,0.727609243044034
09-May-2015 09:59:00,0.76,3.69,20.42,Out,1,0,0.325817790765966
09-May-2015 10:00:00,0.26,8.36,20.55,Out,1,0,-0.322232938714788
09-May-2015 10:01:00,0.69,9,20.18,Out,1,0,0.23509068863866
09-May-2015 10:02:00,0.38,3.62,20.67,Out,1,0,-0.166700763639407
09-May-2015 10:03:00,0.37,6.61,21.03,Out,1,0,-0.179661778229022
09-May-2015 10:04:00,1.83,8.74,20.3,Out,1,0,1.71264635185478
09-May-2015 10:05:00,3.61,8.19,20.3,Out,1,0,4.01970694880627
09-May-2015 10:06:00,0.38,1.32,20.79,Out,1,0,-0.166700763639407
09-May-2015 10:07:00,0.31,1.95,22.01,Out,1,0,-0.257427865766713
09-May-2015 10:08:00,0.38,5.37,23.23,Out,1,0,-0.166700763639407
09-May-2015 10:09:00,1.19,5.25,22.01,Out,1,0,0.883141418119415
09-May-2015 10:10:00,0.07,2.13,22.01,Out,0,1,-0.568492215917475
09-May-2015 10:11:00,0.25,4.07,21.89,Out,1,0,-0.335193953304403
09-May-2015 10:12:00,0.18,3.44,21.28,Out,0,1,-0.425921055431709
09-May-2015 10:13:00,1.12,7,21.89,Out,1,0,0.79241431599211
09-May-2015 10:14:00,0.56,4.87,21.52,Out,1,0,0.0665974989736645
09-May-2015 10:15:00,0.58,2.25,22.01,Out,1,0,0.0925195281528945
09-May-2015 10:16:00,1.5,1.64,22.01,Out,1,0,1.28493287039748
09-May-2015 10:17:00,1.19,1.89,22.99,Out,1,0,0.883141418119415
09-May-2015 10:18:00,0.38,1.76,23.6,Out,1,0,-0.166700763639407
09-May-2015 10:19:00,0.18,0.3,24.21,Out,0,1,-0.425921055431709
09-May-2015 10:20:00,0.25,0.38,25.06,Out,1,0,-0.335193953304403
09-May-2015 10:21:00,0,0.31,25.8,Out,0,1,-0.659219318044781
09-May-2015 10:22:00,1.57,1.81,26.29,Out,1,0,1.37565997252479
09-May-2015 10:23:00,1.43,6.31,26.29,Out,1,0,1.19420576827018
09-May-2015 10:24:00,1.87,3.7,24.94,Out,1,0,1.76449041021324
09-May-2015 10:25:00,0.56,5,23.97,Out,1,0,0.0665974989736645
09-May-2015 10:26:00,0.25,1.13,23.48,Out,1,0,-0.335193953304403
09-May-2015 10:27:00,0.75,4.32,23.97,Out,1,0,0.312856776176351
09-May-2015 10:28:00,0.26,3.76,24.09,Out,1,0,-0.322232938714788
09-May-2015 10:29:00,1.39,8.88,23.72,Out,1,0,1.14236170991172
09-May-2015 10:30:00,0.69,8.87,22.01,Out,1,0,0.23509068863866
09-May-2015 10:31:00,0.26,2.24,21.65,Out,1,0,-0.322232938714788
09-May-2015 10:32:00,0.31,3.37,21.77,Out,1,0,-0.257427865766713
09-May-2015 10:33:00,0.87,8.44,22.01,Out,1,0,0.468388951251732
09-May-2015 10:34:00,0.25,1.69,22.01,Out,1,0,-0.335193953304403
09-May-2015 10:35:00,0.19,1.88,22.99,Out,0,1,-0.412960040842094
09-May-2015 10:36:00,0.31,3.69,23.84,Out,1,0,-0.257427865766713
09-May-2015 10:37:00,1,10.81,23.35,Out,1,0,0.636882140916728
09-May-2015 10:38:00,0.38,6.56,22.01,Out,1,0,-0.166700763639407
09-May-2015 10:39:00,0.93,8.25,21.28,Out,1,0,0.546155038789423
09-May-2015 10:40:00,0.38,5.57,20.79,Out,1,0,-0.166700763639407
09-May-2015 10:41:00,1.82,6.63,20.55,Out,1,0,1.69968533726517
09-May-2015 10:42:00,0.44,1.19,21.03,Out,1,0,-0.0889346761017167
09-May-2015 10:43:00,0.2,2.13,22.01,Out,0,1,-0.399999026252479
09-May-2015 10:44:00,2.63,7.87,23.23,Out,1,0,2.74952751902399
09-May-2015 10:45:00,0.68,8.87,23.23,Out,1,0,0.222129674049046
09-May-2015 10:46:00,0.94,7.01,22.26,Out,1,0,0.559116053379038
09-May-2015 10:47:00,0.51,2.75,22.01,Out,1,0,0.00179242602558896
09-May-2015 10:48:00,1.19,1.95,22.01,Out,1,0,0.883141418119415
09-May-2015 10:49:00,0.64,5.44,22.01,Out,1,0,0.170285615690585
09-May-2015 10:50:00,0.43,1.56,22.01,Out,1,0,-0.101895690691332
09-May-2015 10:51:00,1.2,2.5,22.01,Out,1,0,0.89610243270903
09-May-2015 10:52:00,0.26,4.44,23.72,Out,1,0,-0.322232938714788
09-May-2015 10:53:00,0.18,9.75,23.48,Out,0,1,-0.425921055431709
09-May-2015 10:54:00,3.18,8.44,22.01,Out,1,0,3.46238332145282
09-May-2015 10:55:00,0.57,4.76,21.89,Out,1,0,0.0795585135632794
09-May-2015 10:56:00,0.38,2.76,21.16,Out,1,0,-0.166700763639407
09-May-2015 10:57:00,4.01,5.62,20.91,Out,1,0,4.53814753239087
09-May-2015 10:58:00,0.39,5.5,20.67,Out,1,0,-0.153739749049792
09-May-2015 10:59:00,0.87,6.7,20.18,Out,1,0,0.468388951251732
09-May-2015 11:00:00,0.87,2.31,19.94,Out,1,0,0.468388951251732
09-May-2015 11:01:00,0.31,3.87,20.18,Out,1,0,-0.257427865766713
09-May-2015 11:02:00,1.38,2.56,20.55,Out,1,0,1.1294006953221
09-May-2015 11:03:00,1.71,5.69,20.91,Out,1,0,1.5571141767794
09-May-2015 11:04:00,0.43,4,21.03,Out,1,0,-0.101895690691332
09-May-2015 11:05:00,1.5,7.51,20.79,Out,1,0,1.28493287039748
09-May-2015 11:06:00,2.32,6.82,20.67,Out,1,0,2.34773606674592
09-May-2015 11:07:00,5.94,12.19,19.94,Out,1,0,7.03962334818658
09-May-2015 11:08:00,0.56,7.25,19.45,Out,1,0,0.0665974989736645
09-May-2015 11:09:00,0.76,0.87,19.57,Out,1,0,0.325817790765966
09-May-2015 11:10:00,3.68,9.06,20.61,Out,1,0,4.11043405093357
09-May-2015 11:11:00,1.81,4.57,20.42,Out,1,0,1.68672432267555
09-May-2015 11:12:00,0.69,3.56,20.42,Out,1,0,0.23509068863866
09-May-2015 11:13:00,2.06,4.38,20.18,Out,1,0,2.01074968741593
09-May-2015 11:14:00,0.19,5.5,19.94,Out,0,1,-0.412960040842094
09-May-2015 11:15:00,0.81,9.62,20.06,Out,1,0,0.390622863714042
09-May-2015 11:16:00,3.18,9.62,19.69,Out,1,0,3.46238332145282
09-May-2015 11:17:00,1.62,7.5,19.2,Out,1,0,1.44046504547286
09-May-2015 11:18:00,1.31,8.25,18.96,Out,1,0,1.0386735931948
09-May-2015 11:19:00,0.25,7.87,18.84,Out,1,0,-0.335193953304403
09-May-2015 11:20:00,0.58,8.37,18.84,Out,1,0,0.0925195281528945
09-May-2015 11:21:00,3.75,6.07,18.9,Out,1,0,4.20116115306088
09-May-2015 11:22:00,0.45,8.06,18.59,Out,1,0,-0.0759736615121016
09-May-2015 11:23:00,0.13,6.18,18.96,Out,0,1,-0.490726128379784
09-May-2015 11:24:00,0.12,3.68,20.55,Out,0,1,-0.5036871429694
09-May-2015 11:25:00,0.19,2.01,22.01,Out,0,1,-0.412960040842094
09-May-2015 11:26:00,0.44,5.75,23.23,Out,1,0,-0.0889346761017167
09-May-2015 11:27:00,0.94,8.63,22.01,Out,1,0,0.559116053379038
09-May-2015 11:28:00,0.32,3.25,22.01,Out,1,0,-0.244466851177098
09-May-2015 11:29:00,0.64,3.18,22.26,Out,1,0,0.170285615690585
09-May-2015 11:30:00,1.89,9.07,22.01,Out,1,0,1.79041243939247
09-May-2015 11:31:00,0.26,1.81,22.01,Out,1,0,-0.322232938714788
09-May-2015 11:32:00,0.51,2.7,22.01,Out,1,0,0.00179242602558896
09-May-2015 11:33:00,0.12,1.2,23.84,Out,0,1,-0.5036871429694
09-May-2015 11:34:00,0.75,7.94,24.45,Out,1,0,0.312856776176351
09-May-2015 11:35:00,2.01,8.74,24.33,Out,1,0,1.94594461446785
09-May-2015 11:36:00,0.75,1.87,23.6,Out,1,0,0.312856776176351
09-May-2015 11:37:00,0.3,5.31,23.35,Out,1,0,-0.270388880356328
09-May-2015 11:38:00,0.76,6.62,23.48,Out,1,0,0.325817790765966
09-May-2015 11:39:00,1.81,4.06,22.26,Out,1,0,1.68672432267555
09-May-2015 11:40:00,0.44,1.56,22.26,Out,1,0,-0.0889346761017167
09-May-2015 11:41:00,0.26,2,23.48,Out,1,0,-0.322232938714788
09-May-2015 11:42:00,1.94,5.26,23.84,Out,1,0,1.85521751234055
09-May-2015 11:43:00,3.19,8.56,22.01,Out,1,0,3.47534433604243
09-May-2015 11:44:00,0.18,1.94,22.01,Out,0,1,-0.425921055431709
09-May-2015 11:45:00,0.7,6.69,22.01,Out,1,0,0.248051703228276
09-May-2015 11:46:00,1.07,1.24,22.01,Out,1,0,0.727609243044034
09-May-2015 11:47:00,0.56,6.99,22.87,Out,1,0,0.0665974989736645
09-May-2015 11:48:00,0.25,4.26,22.13,Out,1,0,-0.335193953304403
09-May-2015 11:49:00,1.56,7.62,22.01,Out,1,0,1.36269895793517
09-May-2015 11:50:00,0.38,1.93,22.01,Out,1,0,-0.166700763639407
09-May-2015 11:51:00,0.13,10.82,23.35,Out,0,1,-0.490726128379784
09-May-2015 11:52:00,4.81,7,22.87,Out,1,0,5.57502869956008
09-May-2015 11:53:00,0.12,7.19,22.01,Out,0,1,-0.5036871429694
09-May-2015 11:54:00,1.25,5.01,22.01,Out,1,0,0.960907505657106
09-May-2015 11:55:00,0.5,2.31,22.01,Out,1,0,-0.0111685885640261
09-May-2015 11:56:00,0.82,8.82,21.89,Out,1,0,0.403583878303657
09-May-2015 11:57:00,1.2,8.56,21.52,Out,1,0,0.89610243270903
09-May-2015 11:58:00,1.82,4.69,20.79,Out,1,0,1.69968533726517
09-May-2015 11:59:00,0.13,4.31,20.42,Out,0,1,-0.490726128379784
09-May-2015 12:00:00,1.88,10.31,20.18,Out,1,0,1.77745142480286
09-May-2015 12:01:00,1.13,9.32,19.94,Out,1,0,0.805375330581724
09-May-2015 12:02:00,1.99,6.44,19.45,Out,1,0,1.92002258528862
09-May-2015 12:03:00,0.25,2.38,19.45,Out,1,0,-0.335193953304403
09-May-2015 12:04:00,0.44,7.19,20.91,Out,1,0,-0.0889346761017167
09-May-2015 12:05:00,0.31,4.81,20.42,Out,1,0,-0.257427865766713
09-May-2015 12:06:00,0.62,5.31,19.94,Out,1,0,0.144363586511355
09-May-2015 12:07:00,0.19,9.18,19.45,Out,0,1,-0.412960040842094
09-May-2015 12:08:00,0.63,0.88,20.42,Out,1,0,0.15732460110097
09-May-2015 12:09:00,0.13,1.57,21.89,Out,0,1,-0.490726128379784
09-May-2015 12:10:00,0.37,9.95,22.01,Out,1,0,-0.179661778229022
09-May-2015 12:11:00,1.19,9.26,21.4,Out,1,0,0.883141418119415
09-May-2015 12:12:00,2.63,11.2,20.55,Out,1,0,2.74952751902399
09-May-2015 12:13:00,0.44,3.26,20.18,Out,1,0,-0.0889346761017167
09-May-2015 12:14:00,0.87,6.12,20.06,Out,1,0,0.468388951251732
09-May-2015 12:15:00,0.69,11.01,20.06,Out,1,0,0.23509068863866
09-May-2015 12:16:00,0.62,8.45,20.06,Out,1,0,0.144363586511355
09-May-2015 12:17:00,1.2,8.63,19.94,Out,1,0,0.89610243270903
09-May-2015 12:18:00,0.57,4.75,19.81,Out,1,0,0.0795585135632794
09-May-2015 12:19:00,0.93,5.5,19.57,Out,1,0,0.546155038789423
09-May-2015 12:20:00,1.25,6.06,19.45,Out,1,0,0.960907505657106
09-May-2015 12:21:00,0.31,4.37,19.57,Out,1,0,-0.257427865766713
09-May-2015 12:22:00,0.56,3.18,20.55,Out,1,0,0.0665974989736645
09-May-2015 12:23:00,0.37,6.88,20.55,Out,1,0,-0.179661778229022
09-May-2015 12:24:00,1.13,6.31,21.16,Out,1,0,0.805375330581724
09-May-2015 12:25:00,0.64,7.37,21.03,Out,1,0,0.170285615690585
09-May-2015 12:26:00,0.49,6.88,21.65,Out,1,0,-0.0241296031536412
09-May-2015 12:27:00,2.76,11.95,20.91,Out,1,0,2.91802070868898
09-May-2015 12:28:00,0.37,3.31,20.3,Out,1,0,-0.179661778229022
09-May-2015 12:29:00,0.45,3.11,20.91,Out,1,0,-0.0759736615121016
09-May-2015 12:30:00,2.58,5.68,20.91,Out,1,0,2.68472244607591
09-May-2015 12:31:00,0.31,2.87,20.67,Out,1,0,-0.257427865766713
09-May-2015 12:32:00,0.56,5.13,20.42,Out,1,0,0.0665974989736645
09-May-2015 12:33:00,1.31,7.24,20.3,Out,1,0,1.0386735931948
09-May-2015 12:34:00,1.69,7.95,20.06,Out,1,0,1.53119214760017
09-May-2015 12:35:00,0.2,6.25,19.94,Out,0,1,-0.399999026252479
09-May-2015 12:36:00,0.19,2.63,20.06,Out,0,1,-0.412960040842094
09-May-2015 12:37:00,1.43,3,20.91,Out,1,0,1.19420576827018
09-May-2015 12:38:00,0.12,8.18,20.67,Out,0,1,-0.5036871429694
09-May-2015 12:39:00,0.26,4.25,21.03,Out,1,0,-0.322232938714788
09-May-2015 12:40:00,0.44,4.63,21.52,Out,1,0,-0.0889346761017167
09-May-2015 12:41:00,0.7,2.43,22.01,Out,1,0,0.248051703228276
09-May-2015 12:42:00,0.75,6.62,22.26,Out,1,0,0.312856776176351
09-May-2015 12:43:00,0.38,5.88,22.13,Out,1,0,-0.166700763639407
09-May-2015 12:44:00,1.13,2.63,22.99,Out,1,0,0.805375330581724
09-May-2015 12:45:00,1.18,8.62,23.84,Out,1,0,0.8701804035298
09-May-2015 12:46:00,0.12,1.63,23.48,Out,0,1,-0.5036871429694
09-May-2015 12:47:00,0.49,6.25,23.97,Out,1,0,-0.0241296031536412
09-May-2015 12:48:00,0.57,3.68,23.72,Out,1,0,0.0795585135632794
09-May-2015 12:49:00,0.25,1.31,23.97,Out,1,0,-0.335193953304403
09-May-2015 12:50:00,0.56,2.37,24.45,Out,1,0,0.0665974989736645
09-May-2015 12:51:00,0.31,1.51,25.06,Out,1,0,-0.257427865766713
09-May-2015 12:52:00,0.81,4.75,25.31,Out,1,0,0.390622863714042
09-May-2015 12:53:00,0.75,4.31,24.58,Out,1,0,0.312856776176351
09-May-2015 12:54:00,0.69,3.88,23.84,Out,1,0,0.23509068863866
09-May-2015 12:55:00,2.13,4,22.26,Out,1,0,2.10147678954323
09-May-2015 12:56:00,0.5,2.95,22.01,Out,1,0,-0.0111685885640261
09-May-2015 12:57:00,2.63,4.25,21.03,Out,1,0,2.74952751902399
09-May-2015 12:58:00,0.44,3.57,20.67,Out,1,0,-0.0889346761017167
09-May-2015 12:59:00,0.5,0.82,20.79,Out,1,0,-0.0111685885640261
09-May-2015 13:00:00,0.83,7.62,21.77,Out,1,0,0.416544892893272
09-May-2015 13:01:00,0.55,3.87,22.01,Out,1,0,0.0536364843840494
09-May-2015 13:02:00,0.68,10.82,22.01,Out,1,0,0.222129674049046
09-May-2015 13:03:00,4.44,5.68,22.01,Out,1,0,5.09547115974432
09-May-2015 13:04:00,0.63,3.62,21.77,Out,1,0,0.15732460110097
09-May-2015 13:05:00,0.63,9.24,21.16,Out,1,0,0.15732460110097
09-May-2015 13:06:00,0.25,1.57,21.03,Out,1,0,-0.335193953304403
09-May-2015 13:07:00,0.18,1.88,22.01,Out,0,1,-0.425921055431709
09-May-2015 13:08:00,0.87,1.06,23.11,Out,1,0,0.468388951251732
09-May-2015 13:09:00,0.25,1.18,23.97,Out,1,0,-0.335193953304403
09-May-2015 13:10:00,0.37,2.51,24.82,Out,1,0,-0.179661778229022
09-May-2015 13:11:00,2.14,2.14,25.31,Out,1,0,2.11443780413285
09-May-2015 13:12:00,0.88,7.74,25.8,Out,1,0,0.481349965841347
09-May-2015 13:13:00,0.64,5.5,24.82,Out,1,0,0.170285615690585
09-May-2015 13:14:00,5,5,24.45,Out,1,0,5.82128797676276
09-May-2015 13:15:00,1.68,7.57,24.58,Out,1,0,1.51823113301055
09-May-2015 13:16:00,2.32,6.01,23.97,Out,1,0,2.34773606674592
09-May-2015 13:17:00,1.68,7.57,22.01,Out,1,0,1.51823113301055
09-May-2015 13:18:00,0.8,5.26,21.89,Out,1,0,0.377661849124427
09-May-2015 13:19:00,1.68,3.75,21.4,Out,1,0,1.51823113301055
09-May-2015 13:20:00,0.51,5.31,20.91,Out,1,0,0.00179242602558896
09-May-2015 13:21:00,0.38,1.88,21.03,Out,1,0,-0.166700763639407
09-May-2015 13:22:00,0.18,0.94,22.01,Out,0,1,-0.425921055431709
09-May-2015 13:23:00,0.24,0.99,23.35,Out,1,0,-0.348154967894018
09-May-2015 13:24:00,0.25,1.2,24.21,Out,1,0,-0.335193953304403
09-May-2015 13:25:00,0.12,3.19,24.7,Out,0,1,-0.5036871429694
09-May-2015 13:26:00,1.88,6.69,24.94,Out,1,0,1.77745142480286
09-May-2015 13:27:00,0.25,6.7,23.97,Out,1,0,-0.335193953304403
09-May-2015 13:28:00,0.25,4.57,22.01,Out,1,0,-0.335193953304403
09-May-2015 13:29:00,0.19,1.88,22.01,Out,0,1,-0.412960040842094
09-May-2015 13:30:00,0.24,3.89,23.48,Out,1,0,-0.348154967894018
09-May-2015 13:31:00,0.75,4.95,23.905,Out,1,0,0.312856776176351
09-May-2015 13:32:00,1.43,6.38,23.48,Out,1,0,1.19420576827018
09-May-2015 13:33:00,0.63,3.13,22.01,Out,1,0,0.15732460110097
09-May-2015 13:34:00,0.37,2.58,21.89,Out,1,0,-0.179661778229022
09-May-2015 13:35:00,0.18,1.25,22.01,Out,0,1,-0.425921055431709
09-May-2015 13:36:00,0.37,5.44,23.48,Out,1,0,-0.179661778229022
09-May-2015 13:37:00,0.94,3.89,23.48,Out,1,0,0.559116053379038
09-May-2015 13:38:00,0.3,2.95,23.35,Out,1,0,-0.270388880356328
09-May-2015 13:39:00,1.13,4.5,23.35,Out,1,0,0.805375330581724
09-May-2015 13:40:00,4.45,6.19,22.26,Out,1,0,5.10843217433393
09-May-2015 13:41:00,3,5.76,22.01,Out,1,0,3.22908505883975
09-May-2015 13:42:00,1.62,4.24,21.52,Out,1,0,1.44046504547286
09-May-2015 13:43:00,0.94,5,21.28,Out,1,0,0.559116053379038
09-May-2015 13:44:00,0.75,7.44,20.42,Out,1,0,0.312856776176351
09-May-2015 13:45:00,0.69,2.19,20.3,Out,1,0,0.23509068863866
09-May-2015 13:46:00,0.13,4.18,21.52,Out,0,1,-0.490726128379784
09-May-2015 13:47:00,0.25,0.81,22.01,Out,1,0,-0.335193953304403
09-May-2015 13:48:00,0.31,2.06,23.72,Out,1,0,-0.257427865766713
09-May-2015 13:49:00,0.8,1.5,24.33,Out,1,0,0.377661849124427
09-May-2015 13:50:00,0.13,3.3,24.82,Out,0,1,-0.490726128379784
09-May-2015 13:51:00,1.13,5.49,24.58,Out,1,0,0.805375330581724
09-May-2015 13:52:00,0.44,3.55,23.84,Out,1,0,-0.0889346761017167
09-May-2015 13:53:00,0,0.88,23.97,Out,0,1,-0.659219318044781
09-May-2015 13:54:00,0.19,1.75,24.7,Out,0,1,-0.412960040842094
09-May-2015 13:55:00,0.74,6.36,24.82,Out,1,0,0.299895761586736
09-May-2015 13:56:00,0.26,8.57,24.94,Out,1,0,-0.322232938714788
09-May-2015 13:57:00,0.32,1.25,24.82,Out,1,0,-0.244466851177098
09-May-2015 13:58:00,0.94,1.74,25.06,Out,1,0,0.559116053379038
09-May-2015 13:59:00,0.3,1,25.19,Out,1,0,-0.270388880356328
09-May-2015 14:00:00,0.38,1.24,25.55,Out,1,0,-0.166700763639407
09-May-2015 14:01:00,0.5,4.39,25.92,Out,1,0,-0.0111685885640261
09-May-2015 14:02:00,1.81,5.51,24.82,Out,1,0,1.68672432267555
09-May-2015 14:03:00,0.87,5.26,24.33,Out,1,0,0.468388951251732
09-May-2015 14:04:00,0.13,1.68,24.455,Out,0,1,-0.490726128379784
09-May-2015 14:05:00,0.7,9.13,24.45,Out,1,0,0.248051703228276
09-May-2015 14:06:00,1.57,7.69,23.48,Out,1,0,1.37565997252479
09-May-2015 14:07:00,1.87,9.69,22.01,Out,1,0,1.76449041021324
09-May-2015 14:08:00,2.12,8.06,21.03,Out,1,0,2.08851577495362
09-May-2015 14:09:00,0.93,6.24,20.42,Out,1,0,0.546155038789423
09-May-2015 14:10:00,2.27,5.74,20.18,Out,1,0,2.28293099379784
09-May-2015 14:11:00,0.25,5.06,20.06,Out,1,0,-0.335193953304403
09-May-2015 14:12:00,0.31,4.43,20.55,Out,1,0,-0.257427865766713
09-May-2015 14:13:00,1.13,4.88,20.67,Out,1,0,0.805375330581724
09-May-2015 14:14:00,0.19,5.12,20.55,Out,0,1,-0.412960040842094
09-May-2015 14:15:00,0.19,0.75,20.91,Out,0,1,-0.412960040842094
09-May-2015 14:16:00,0.37,1.88,22.01,Out,1,0,-0.179661778229022
09-May-2015 14:17:00,5.82,5.82,22.01,Out,1,0,6.8840911731112
09-May-2015 14:18:00,1.57,4.88,22.01,Out,1,0,1.37565997252479
09-May-2015 14:19:00,0.26,11,22.01,Out,1,0,-0.322232938714788
09-May-2015 14:20:00,1.13,5.25,22.01,Out,1,0,0.805375330581724
09-May-2015 14:21:00,0.81,7.7,22.01,Out,1,0,0.390622863714042
09-May-2015 14:22:00,2.69,9.06,22.01,Out,1,0,2.82729360656168
09-May-2015 14:23:00,0.88,4.76,21.52,Out,1,0,0.481349965841347
09-May-2015 14:24:00,0.37,1.26,21.03,Out,1,0,-0.179661778229022
09-May-2015 14:25:00,0.81,3.56,21.65,Out,1,0,0.390622863714042
09-May-2015 14:26:00,0.18,1.26,22.01,Out,0,1,-0.425921055431709
09-May-2015 14:27:00,0.19,1.38,22.87,Out,0,1,-0.412960040842094
09-May-2015 14:28:00,3.18,6.5,23.84,Out,1,0,3.46238332145282
09-May-2015 14:29:00,0.57,5.69,23.6,Out,1,0,0.0795585135632794
09-May-2015 14:30:00,0.99,4.18,22.13,Out,1,0,0.623921126327113
09-May-2015 14:31:00,0.12,8.37,21.89,Out,0,1,-0.5036871429694
09-May-2015 14:32:00,1.32,8.18,21.52,Out,1,0,1.05163460778441
09-May-2015 14:33:00,0.89,2.38,20.91,Out,1,0,0.494310980430962
09-May-2015 14:34:00,1.94,2.19,20.42,Out,1,0,1.85521751234055
09-May-2015 14:35:00,0.93,7.19,20.06,Out,1,0,0.546155038789423
09-May-2015 14:36:00,2.39,8.05,20.55,Out,1,0,2.43846316887323
09-May-2015 14:37:00,0.5,6.31,20.55,Out,1,0,-0.0111685885640261
09-May-2015 14:38:00,0.56,3.25,20.55,Out,1,0,0.0665974989736645
09-May-2015 14:39:00,1.07,6.18,20.79,Out,1,0,0.727609243044034
09-May-2015 14:40:00,0.37,4.02,20.67,Out,1,0,-0.179661778229022
09-May-2015 14:41:00,0.32,1.12,21.65,Out,1,0,-0.244466851177098
09-May-2015 14:42:00,0.75,3.76,22.01,Out,1,0,0.312856776176351
09-May-2015 14:43:00,0.27,3.62,23.11,Out,1,0,-0.309271924125173
09-May-2015 14:44:00,1.13,7.01,23.48,Out,1,0,0.805375330581724
09-May-2015 14:45:00,0.5,3.7,22.38,Out,1,0,-0.0111685885640261
