datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2014-09-03 05:33:00,0.06,0.31,25.92,Nest,0,1,-0.571851297221881
2014-09-03 05:34:00,0.12,1.26,25.92,Nest,0,1,-0.500722432845611
2014-09-03 05:35:00,0,0.07,26.04,Nest,0,1,-0.642980161598151
2014-09-03 05:36:00,0,1.38,26.04,Nest,0,1,-0.642980161598151
2014-09-03 05:37:00,0,1.2,25.92,Nest,0,1,-0.642980161598151
2014-09-03 05:38:00,0.06,0.19,26.16,Nest,0,1,-0.571851297221881
2014-09-03 05:39:00,0,0.14,25.92,Nest,0,1,-0.642980161598151
2014-09-03 05:40:00,0,0.13,25.92,Nest,0,1,-0.642980161598151
2014-09-03 05:41:00,0.06,0.68,25.92,Nest,0,1,-0.571851297221881
2014-09-03 05:42:00,0.07,0.37,25.8,Nest,0,1,-0.559996486492503
2014-09-03 05:43:00,0.0599999999999999,0.18,25.67,Nest,0,1,-0.571851297221881
2014-09-03 05:44:00,0,0.32,25.43,Nest,0,1,-0.642980161598151
2014-09-03 05:45:00,0.0600000000000001,0.13,25.31,Nest,0,1,-0.571851297221881
2014-09-03 05:46:00,0.18,0.36,25.06,Nest,0,1,-0.42959356846934
2014-09-03 05:47:00,0.13,0.61,25.06,Nest,0,1,-0.488867622116232
2014-09-03 05:48:00,0.12,0.49,25.19,Nest,0,1,-0.500722432845611
2014-09-03 05:49:00,0.31,0.94,25.31,Nest,1,0,-0.275481028987422
2014-09-03 05:50:00,0.37,0.49,25.43,Nest,1,0,-0.204352164611151
2014-09-03 05:51:00,0.19,0.88,25.31,Nest,0,1,-0.417738757739962
2014-09-03 05:52:00,0.37,0.75,25.19,Nest,1,0,-0.204352164611151
2014-09-03 05:53:00,0.25,0.75,24.94,Nest,1,0,-0.346609893363692
2014-09-03 05:54:00,0.18,0.81,25.43,Nest,0,1,-0.42959356846934
2014-09-03 05:55:00,0.06,0.32,25.43,Nest,0,1,-0.571851297221881
2014-09-03 05:56:00,0.49,2.13,25.43,Nest,1,0,-0.062094435858611
2014-09-03 05:57:00,0,0.13,25.43,Nest,0,1,-0.642980161598151
2014-09-03 05:58:00,0.06,0.12,25.31,Nest,0,1,-0.571851297221881
2014-09-03 05:59:00,0,0.0600000000000001,25.31,Nest,0,1,-0.642980161598151
2014-09-03 06:00:00,0,0.06,25.31,Nest,0,1,-0.642980161598151
2014-09-03 06:01:00,0,0.12,25.19,Nest,0,1,-0.642980161598151
2014-09-03 06:02:00,0.12,0.38,25.19,Nest,0,1,-0.500722432845611
2014-09-03 06:03:00,0,0.07,25.19,Nest,0,1,-0.642980161598151
2014-09-03 06:04:00,0,0.69,25.19,Nest,0,1,-0.642980161598151
2014-09-03 06:05:00,0.12,0.62,25.43,Nest,0,1,-0.500722432845611
2014-09-03 06:06:00,0.69,1.58,25.43,Nest,1,0,0.175001778728956
2014-09-03 06:07:00,0,0.32,25.8,Nest,0,1,-0.642980161598151
2014-09-03 06:08:00,0.06,0.25,26.16,Nest,0,1,-0.571851297221881
2014-09-03 06:09:00,0,0.31,26.29,Nest,0,1,-0.642980161598151
2014-09-03 06:10:00,0.0600000000000001,0.0600000000000001,26.41,Nest,0,1,-0.571851297221881
2014-09-03 06:11:00,0.12,0.12,26.41,Nest,0,1,-0.500722432845611
2014-09-03 06:12:00,0,0.13,26.41,Nest,0,1,-0.642980161598151
2014-09-03 06:13:00,0.0600000000000001,1.31,26.53,Nest,0,1,-0.571851297221881
2014-09-03 06:14:00,0.07,0.19,26.41,Nest,0,1,-0.559996486492503
2014-09-03 06:15:00,0.0600000000000001,0.3,26.16,Nest,0,1,-0.571851297221881
2014-09-03 06:16:00,0.19,0.25,25.92,Nest,0,1,-0.417738757739962
2014-09-03 06:17:00,0.93,1.44,25.67,Nest,1,0,0.459517236234037
2014-09-03 06:18:00,0,0.19,25.67,Nest,0,1,-0.642980161598151
2014-09-03 06:19:00,0,0.19,25.67,Nest,0,1,-0.642980161598151
2014-09-03 06:20:00,0,0.14,25.55,Nest,0,1,-0.642980161598151
2014-09-03 06:21:00,0,0.2,25.8,Nest,0,1,-0.642980161598151
2014-09-03 06:22:00,0.14,1.57,25.8,Nest,0,1,-0.477012811386854
2014-09-03 06:23:00,0.32,1.5,25.8,Nest,1,0,-0.263626218258043
2014-09-03 06:24:00,0.31,1.81,25.8,Nest,1,0,-0.275481028987422
2014-09-03 06:25:00,2.82,3.93,25.8,Nest,1,0,2.70007646408655
2014-09-03 06:26:00,0.37,1.5,24.21,Nest,1,0,-0.204352164611151
2014-09-03 06:27:00,1.14,1.74,23.23,Out,1,0,0.708468261550983
2014-09-03 06:28:00,0.12,1.57,22.13,Out,0,1,-0.500722432845611
2014-09-03 06:29:00,1.07,1.75,22.01,Out,1,0,0.625484586445334
2014-09-03 06:30:00,0.94,1.88,21.52,Out,1,0,0.471372046963416
2014-09-03 06:31:00,0.95,1.89,20.91,Out,1,0,0.483226857692794
2014-09-03 06:32:00,0.45,3.57,20.42,Out,1,0,-0.109513678776124
2014-09-03 06:33:00,0.56,3.31,19.94,Out,1,0,0.0208892392470376
2014-09-03 06:34:00,0.76,5.45,19.33,Out,1,0,0.257985453834605
2014-09-03 06:35:00,1.87,3.94,18.84,Out,1,0,1.5738694447956
2014-09-03 06:36:00,1.37,5.51,18.71,Out,1,0,0.981128908326686
2014-09-03 06:37:00,1.19,13.61,18.47,Out,1,0,0.767742315197875
2014-09-03 06:38:00,6.32,6.32,18.1,Out,1,0,6.84926021936898
2014-09-03 06:39:00,2.44,3.38,17.98,Out,1,0,2.24959365637017
2014-09-03 06:40:00,0.5,3.63,17.98,Out,1,0,-0.0502396251292327
2014-09-03 06:41:00,0.31,2.26,18.35,Out,1,0,-0.275481028987422
2014-09-03 06:42:00,0.06,1.31,18.84,Out,0,1,-0.571851297221881
2014-09-03 06:43:00,0.12,2.63,19.08,Out,0,1,-0.500722432845611
2014-09-03 06:44:00,0.62,4.25,19.45,Out,1,0,0.0920181036233078
2014-09-03 06:45:00,0.81,3.31,19.2,Out,1,0,0.317259507481497
2014-09-03 06:46:00,1.45,8.06,18.71,Out,1,0,1.07596739416171
2014-09-03 06:47:00,0.81,5.56,18.59,Out,1,0,0.317259507481497
2014-09-03 06:48:00,0.75,6.31,19.33,Out,1,0,0.246130643105227
2014-09-03 06:49:00,1.07,6.37,19.57,Out,1,0,0.625484586445334
2014-09-03 06:50:00,1,1,20.42,Out,1,0,0.542500911339686
2014-09-03 06:51:00,0.44,2.7,21.52,Out,1,0,-0.121368489505503
2014-09-03 06:52:00,0.56,5.57,21.77,Out,1,0,0.0208892392470376
2014-09-03 06:53:00,2.55,10.44,21.03,Out,1,0,2.37999657439333
2014-09-03 06:54:00,0.32,4.5,20.06,Out,1,0,-0.263626218258043
2014-09-03 06:55:00,1.44,4.06,20.55,Out,1,0,1.06411258343233
2014-09-03 06:56:00,0.63,5.5,20.06,Out,1,0,0.103872914352686
2014-09-03 06:57:00,1.42,8.93,19.69,Out,1,0,1.04040296197358
2014-09-03 06:58:00,0.62,4.43,19.45,Out,1,0,0.0920181036233078
2014-09-03 06:59:00,1.63,4.63,19.2,Out,1,0,1.28935398729052
2014-09-03 07:00:00,0.12,1.19,19.69,Out,0,1,-0.500722432845611
2014-09-03 07:01:00,1.32,2.93,21.03,Out,1,0,0.921854854679794
2014-09-03 07:02:00,1.26,4.76,21.03,Out,1,0,0.850725990303523
2014-09-03 07:03:00,1.06,5.07,20.55,Out,1,0,0.613629775715956
2014-09-03 07:04:00,1.44,14.32,20.18,Out,1,0,1.06411258343233
2014-09-03 07:05:00,0.44,1,20.67,Out,1,0,-0.121368489505503
2014-09-03 07:06:00,1.76,4.01,21.89,Out,1,0,1.44346652677244
2014-09-03 07:07:00,0.89,4.25,21.77,Out,1,0,0.412097993316524
2014-09-03 07:08:00,0.5,2.76,20.79,Out,1,0,-0.0502396251292327
2014-09-03 07:09:00,0.44,3.76,20.06,Out,1,0,-0.121368489505503
2014-09-03 07:10:00,0.36,4.62,19.45,Out,1,0,-0.21620697534053
2014-09-03 07:11:00,0.63,4.94,19.2,Out,1,0,0.103872914352686
2014-09-03 07:12:00,0.36,3.01,19.08,Out,1,0,-0.21620697534053
2014-09-03 07:13:00,1.12,2.7,19.2,Out,1,0,0.684758640092226
2014-09-03 07:14:00,0.56,8.06,19.2,Out,1,0,0.0208892392470376
2014-09-03 07:15:00,1.81,8.93,18.59,Out,1,0,1.50274058041933
2014-09-03 07:16:00,0.75,3.69,18.96,Out,1,0,0.246130643105227
2014-09-03 07:17:00,0.5,3.44,19.08,Out,1,0,-0.0502396251292327
2014-09-03 07:18:00,1.63,4.19,19.08,Out,1,0,1.28935398729052
2014-09-03 07:19:00,0.42,6.56,19.45,Out,1,0,-0.14507811096426
2014-09-03 07:20:00,1,4.37,19.57,Out,1,0,0.542500911339686
2014-09-03 07:21:00,1,4.3,19.57,Out,1,0,0.542500911339686
2014-09-03 07:22:00,0.25,3.38,19.57,Out,1,0,-0.346609893363692
2014-09-03 07:23:00,0.62,11.19,19.45,Out,1,0,0.0920181036233078
2014-09-03 07:24:00,0.5,4.26,19.33,Out,1,0,-0.0502396251292327
2014-09-03 07:25:00,0.94,2.37,19.45,Out,1,0,0.471372046963416
2014-09-03 07:26:00,0.75,4.95,19.08,Out,1,0,0.246130643105227
2014-09-03 07:27:00,0.44,3.06,19.2,Out,1,0,-0.121368489505503
2014-09-03 07:28:00,0.82,2.31,19.45,Out,1,0,0.329114318210875
2014-09-03 07:29:00,3.68,3.68,19.45,Out,1,0,3.71959018681309
2014-09-03 07:30:00,1.51,3.62,19.45,Out,1,0,1.14709625853798
2014-09-03 07:31:00,0.81,1.93,19.57,Out,1,0,0.317259507481497
2014-09-03 07:32:00,0.62,5.05,19.69,Out,1,0,0.0920181036233078
2014-09-03 07:33:00,0.49,5.68,20.06,Out,1,0,-0.062094435858611
2014-09-03 07:34:00,1.37,6.45,20.18,Out,1,0,0.981128908326686
2014-09-03 07:35:00,1.07,8.06,20.06,Out,1,0,0.625484586445334
2014-09-03 07:36:00,2.38,4.87,20.06,Out,1,0,2.1784647919939
2014-09-03 07:37:00,1.5,4.33,20.06,Out,1,0,1.1352414478086
2014-09-03 07:38:00,0.76,2.69,20.06,Out,1,0,0.257985453834605
2014-09-03 07:39:00,1.69,2.87,20.18,Out,1,0,1.36048285166679
2014-09-03 07:40:00,1.31,11.01,20.18,Out,1,0,0.910000043950415
2014-09-03 07:41:00,1.25,7.06,19.57,Out,1,0,0.838871179574145
2014-09-03 07:42:00,3,4.38,19.08,Out,1,0,2.91346305721536
2014-09-03 07:43:00,0.43,3.44,18.96,Out,1,0,-0.133223300234881
2014-09-03 07:44:00,6.82,6.82,18.84,Out,1,0,7.4420007558379
2014-09-03 07:45:00,1.37,11.07,18.96,Out,1,0,0.981128908326686
2014-09-03 07:46:00,1.51,3.07,19.08,Out,1,0,1.14709625853798
2014-09-03 07:47:00,0.93,2.13,19.08,Out,1,0,0.459517236234037
2014-09-03 07:48:00,1.76,2.81,19.08,Out,1,0,1.44346652677244
2014-09-03 07:49:00,1.81,5.93,19.2,Out,1,0,1.50274058041933
2014-09-03 07:50:00,0.31,3.44,19.45,Out,1,0,-0.275481028987422
2014-09-03 07:51:00,1.19,1.58,20.67,Out,1,0,0.767742315197875
2014-09-03 07:52:00,1.76,12.94,22.01,Out,1,0,1.44346652677244
2014-09-03 07:53:00,0.5,1.25,22.01,Out,1,0,-0.0502396251292327
2014-09-03 07:54:00,0.31,2.5,23.23,Out,1,0,-0.275481028987422
2014-09-03 07:55:00,0.62,2.18,24.09,Out,1,0,0.0920181036233078
2014-09-03 07:56:00,1.56,3.62,24.82,Out,1,0,1.20637031218487
2014-09-03 07:57:00,0.37,1.88,24.94,Out,1,0,-0.204352164611151
2014-09-03 07:58:00,0.56,8.13,24.58,Out,1,0,0.0208892392470376
2014-09-03 07:59:00,0.82,4.45,22.01,Out,1,0,0.329114318210875
2014-09-03 08:00:00,1.5,9.13,21.77,Out,1,0,1.1352414478086
2014-09-03 08:01:00,0.94,8.18,20.91,Out,1,0,0.471372046963416
2014-09-03 08:02:00,1.63,8.45,19.94,Out,1,0,1.28935398729052
2014-09-03 08:03:00,1.88,5.08,19.57,Out,1,0,1.58572425552498
2014-09-03 08:04:00,0.37,7.87,19.81,Out,1,0,-0.204352164611151
2014-09-03 08:05:00,0.87,3.75,19.81,Out,1,0,0.388388371857767
2014-09-03 08:06:00,0.24,5.51,19.57,Out,1,0,-0.35846470409307
2014-09-03 08:07:00,0.18,1.76,21.03,Out,0,1,-0.42959356846934
2014-09-03 08:08:00,0.32,2.87,21.16,Out,1,0,-0.263626218258043
2014-09-03 08:09:00,1.06,2.07,20.79,Out,1,0,0.613629775715956
2014-09-03 08:10:00,1.25,2.5,20.67,Out,1,0,0.838871179574145
2014-09-03 08:11:00,0.32,3,20.55,Out,1,0,-0.263626218258043
2014-09-03 08:12:00,0.82,7.82,20.67,Out,1,0,0.329114318210875
2014-09-03 08:13:00,0.56,8.25,20.67,Out,1,0,0.0208892392470376
2014-09-03 08:14:00,1.13,4.75,20.91,Out,1,0,0.696613450821605
2014-09-03 08:15:00,0.18,2.3,20.06,Out,0,1,-0.42959356846934
2014-09-03 08:16:00,0.19,2.31,21.03,Out,0,1,-0.417738757739962
2014-09-03 08:17:00,0.74,2.25,22.01,Out,1,0,0.234275832375848
2014-09-03 08:18:00,0.45,2,22.01,Out,1,0,-0.109513678776124
2014-09-03 08:19:00,0.55,4.37,22.62,Out,1,0,0.00903442851765925
2014-09-03 08:20:00,0.75,5.44,22.01,Out,1,0,0.246130643105227
2014-09-03 08:21:00,0.37,2.82,22.01,Out,1,0,-0.204352164611151
2014-09-03 08:22:00,0.61,1.38,22.13,Out,1,0,0.0801632928939294
2014-09-03 08:23:00,0.13,2.14,23.48,Out,0,1,-0.488867622116232
2014-09-03 08:24:00,0.0599999999999999,3.76,23.97,Out,0,1,-0.571851297221881
2014-09-03 08:25:00,1.88,4.31,23.6,Out,1,0,1.58572425552498
2014-09-03 08:26:00,4.82,8.44,23.48,Out,1,0,5.07103860996222
2014-09-03 08:27:00,0.18,1.13,23.35,Out,0,1,-0.42959356846934
2014-09-03 08:28:00,0.32,2.63,23.97,Out,1,0,-0.263626218258043
2014-09-03 08:29:00,0.43,1.68,24.58,Out,1,0,-0.133223300234881
2014-09-03 08:30:00,0.38,4.56,25.19,Out,1,0,-0.192497353881773
2014-09-03 08:31:00,0.0600000000000001,2.25,25.43,Out,0,1,-0.571851297221881
2014-09-03 08:32:00,0.07,1.82,25.55,Out,0,1,-0.559996486492503
2014-09-03 08:33:00,1.64,5.13,25.67,Out,1,0,1.3012087980199
2014-09-03 08:34:00,1.2,3.07,24.58,Out,1,0,0.779597125927253
2014-09-03 08:35:00,0.56,2.64,23.48,Out,1,0,0.0208892392470376
2014-09-03 08:36:00,1.39,2.63,22.38,Out,1,0,1.00483852978544
2014-09-03 08:37:00,3.68,5.93,21.89,Out,1,0,3.71959018681309
2014-09-03 08:38:00,0.76,10.63,20.42,Out,1,0,0.257985453834605
2014-09-03 08:39:00,5.81,9.13,19.57,Out,1,0,6.24466487217068
2014-09-03 08:40:00,0.89,4.49,19.45,Out,1,0,0.412097993316524
2014-09-03 08:41:00,0.25,4.77,19.69,Out,1,0,-0.346609893363692
2014-09-03 08:42:00,0.82,3.38,20.06,Out,1,0,0.329114318210875
2014-09-03 08:43:00,0.26,4.13,19.57,Out,1,0,-0.334755082634314
2014-09-03 08:44:00,1.51,5.12,19.45,Out,1,0,1.14709625853798
2014-09-03 08:45:00,3.45,6.38,19.08,Out,1,0,3.44692954003739
2014-09-03 08:46:00,0.48,4.81,18.59,Out,1,0,-0.0739492465879894
2014-09-03 08:47:00,0.43,3.56,18.96,Out,1,0,-0.133223300234881
2014-09-03 08:48:00,0.25,6.37,18.59,Out,1,0,-0.346609893363692
2014-09-03 08:49:00,0.25,2.69,19.08,Out,1,0,-0.346609893363692
2014-09-03 08:50:00,1.32,6.5,20.67,Out,1,0,0.921854854679794
2014-09-03 08:51:00,1.01,3.88,20.55,Out,1,0,0.554355722069064
2014-09-03 08:52:00,0.82,6.5,20.42,Out,1,0,0.329114318210875
2014-09-03 08:53:00,0.31,10.18,19.69,Out,1,0,-0.275481028987422
2014-09-03 08:54:00,0.26,6.19,20.79,Out,1,0,-0.334755082634314
2014-09-03 08:55:00,0.38,6,20.91,Out,1,0,-0.192497353881773
2014-09-03 08:56:00,2.18,4.81,21.89,Out,1,0,1.94136857740633
2014-09-03 08:57:00,1.49,8.88,21.03,Out,1,0,1.12338663707923
2014-09-03 08:58:00,0.44,3.76,20.67,Out,1,0,-0.121368489505503
2014-09-03 08:59:00,2.13,7.3,20.42,Out,1,0,1.88209452375944
2014-09-03 09:00:00,0.13,1.94,21.03,Out,0,1,-0.488867622116232
2014-09-03 09:01:00,0.64,2.39,22.01,Out,1,0,0.115727725082065
2014-09-03 09:02:00,0.69,6.56,21.52,Out,1,0,0.175001778728956
2014-09-03 09:03:00,0.12,3.19,20.91,Out,0,1,-0.500722432845611
2014-09-03 09:04:00,0.18,3.5,21.28,Out,0,1,-0.42959356846934
2014-09-03 09:05:00,0.38,2.14,22.01,Out,1,0,-0.192497353881773
2014-09-03 09:06:00,0.13,2.88,22.99,Out,0,1,-0.488867622116232
2014-09-03 09:07:00,0.31,0.94,23.48,Out,1,0,-0.275481028987422
2014-09-03 09:08:00,1.37,2.94,23.72,Out,1,0,0.981128908326686
2014-09-03 09:09:00,0.13,1.38,23.97,Out,0,1,-0.488867622116232
2014-09-03 09:10:00,0.31,2,24.33,Out,1,0,-0.275481028987422
2014-09-03 09:11:00,1.06,1.5,24.45,Out,1,0,0.613629775715956
2014-09-03 09:12:00,0.06,2.01,24.09,Out,0,1,-0.571851297221881
2014-09-03 09:13:00,0.31,10.49,23.97,Out,1,0,-0.275481028987422
2014-09-03 09:14:00,0.25,2.82,22.01,Out,1,0,-0.346609893363692
2014-09-03 09:15:00,0.63,2.61,21.77,Out,1,0,0.103872914352686
2014-09-03 09:16:00,0.87,4.75,21.03,Out,1,0,0.388388371857767
2014-09-03 09:17:00,2.32,5.88,20.67,Out,1,0,2.10733592761763
2014-09-03 09:18:00,0.25,5.88,21.03,Out,1,0,-0.346609893363692
2014-09-03 09:19:00,1.06,3.32,21.03,Out,1,0,0.613629775715956
2014-09-03 09:20:00,1.01,13.3,20.55,Out,1,0,0.554355722069064
2014-09-03 09:21:00,0.5,2.95,19.45,Out,1,0,-0.0502396251292327
2014-09-03 09:22:00,0.38,1.81,20.06,Out,1,0,-0.192497353881773
2014-09-03 09:23:00,0.3,7.88,19.81,Out,1,0,-0.2873358397168
2014-09-03 09:24:00,0.5,3.64,19.81,Out,1,0,-0.0502396251292327
2014-09-03 09:25:00,1.5,2.56,20.79,Out,1,0,1.1352414478086
2014-09-03 09:26:00,1.43,6.56,21.52,Out,1,0,1.05225777270296
2014-09-03 09:27:00,0.31,3.76,20.91,Out,1,0,-0.275481028987422
2014-09-03 09:28:00,2.14,7.81,20.42,Out,1,0,1.89394933448882
2014-09-03 09:29:00,1,2.31,20.3,Out,1,0,0.542500911339686
2014-09-03 09:30:00,0.25,2.12,21.03,Out,1,0,-0.346609893363692
2014-09-03 09:31:00,0.56,2.2,21.77,Out,1,0,0.0208892392470376
2014-09-03 09:32:00,1.44,2.45,22.01,Out,1,0,1.06411258343233
2014-09-03 09:33:00,2.37,10.18,22.01,Out,1,0,2.16660998126452
2014-09-03 09:34:00,1.62,9.62,21.52,Out,1,0,1.27749917656114
2014-09-03 09:35:00,0.51,4.5,20.42,Out,1,0,-0.0383848143998543
2014-09-03 09:36:00,1.13,5.38,20.06,Out,1,0,0.696613450821605
2014-09-03 09:37:00,0.87,6.86,19.94,Out,1,0,0.388388371857767
2014-09-03 09:38:00,0.13,0.88,20.3,Out,0,1,-0.488867622116232
2014-09-03 09:39:00,0.75,4.7,21.03,Out,1,0,0.246130643105227
2014-09-03 09:40:00,0.63,4.94,20.55,Out,1,0,0.103872914352686
2014-09-03 09:41:00,1.56,6.18,20.42,Out,1,0,1.20637031218487
2014-09-03 09:42:00,0.8,4.38,19.45,Out,1,0,0.305404696752119
2014-09-03 09:43:00,0.38,2.76,19.2,Out,1,0,-0.192497353881773
2014-09-03 09:44:00,0.94,7.88,20.18,Out,1,0,0.471372046963416
2014-09-03 09:45:00,1.25,11.26,19.45,Out,1,0,0.838871179574145
2014-09-03 09:46:00,0.19,1.57,19.45,Out,0,1,-0.417738757739962
2014-09-03 09:47:00,4.55,5.07,20.42,Out,1,0,4.75095872026901
2014-09-03 09:48:00,0.25,5,21.4,Out,1,0,-0.346609893363692
2014-09-03 09:49:00,0.31,2.07,22.13,Out,1,0,-0.275481028987422
2014-09-03 09:50:00,0.38,2.51,23.84,Out,1,0,-0.192497353881773
2014-09-03 09:51:00,0.26,7,24.45,Out,1,0,-0.334755082634314
2014-09-03 09:52:00,0.93,1.74,23.84,Out,1,0,0.459517236234037
2014-09-03 09:53:00,0.2,7.68,22.87,Out,0,1,-0.405883947010584
2014-09-03 09:54:00,0.87,3.13,21.65,Out,1,0,0.388388371857767
2014-09-03 09:55:00,1.01,4.02,21.16,Out,1,0,0.554355722069064
2014-09-03 09:56:00,0.38,2.44,20.67,Out,1,0,-0.192497353881773
2014-09-03 09:57:00,0.2,1.64,20.91,Out,0,1,-0.405883947010584
2014-09-03 09:58:00,0.49,1.57,22.01,Out,1,0,-0.062094435858611
2014-09-03 09:59:00,0.63,1.38,22.01,Out,1,0,0.103872914352686
2014-09-03 10:00:00,0.37,4.01,23.48,Out,1,0,-0.204352164611151
2014-09-03 10:01:00,0.37,1.93,24.09,Out,1,0,-0.204352164611151
2014-09-03 10:02:00,0.37,1.31,24.58,Out,1,0,-0.204352164611151
2014-09-03 10:03:00,0.25,5.32,24.7,Out,1,0,-0.346609893363692
2014-09-03 10:04:00,0.3,2.06,25.06,Out,1,0,-0.2873358397168
2014-09-03 10:05:00,0.12,1.25,25.06,Out,0,1,-0.500722432845611
2014-09-03 10:06:00,0.19,1.38,25.43,Out,0,1,-0.417738757739962
2014-09-03 10:07:00,0.32,2.2,25.8,Out,1,0,-0.263626218258043
2014-09-03 10:08:00,0.25,1.7,25.55,Out,1,0,-0.346609893363692
2014-09-03 10:09:00,0.75,1.06,25.43,Out,1,0,0.246130643105227
2014-09-03 10:10:00,0.38,2.01,25.55,Out,1,0,-0.192497353881773
2014-09-03 10:11:00,0.55,1.37,25.55,Out,1,0,0.00903442851765925
2014-09-03 10:12:00,1.82,2.43,25.43,Out,1,0,1.51459539114871
2014-09-03 10:13:00,0.5,1.57,25.31,Out,1,0,-0.0502396251292327
2014-09-03 10:14:00,0.75,2.95,25.31,Out,1,0,0.246130643105227
2014-09-03 10:15:00,2.37,5.68,24.94,Out,1,0,2.16660998126452
2014-09-03 10:16:00,0.45,3.93,23.48,Out,1,0,-0.109513678776124
2014-09-03 10:17:00,0.37,2.83,22.38,Out,1,0,-0.204352164611151
2014-09-03 10:18:00,3.38,10.82,22.99,Out,1,0,3.36394586493174
2014-09-03 10:19:00,0.94,4.94,22.01,Out,1,0,0.471372046963416
2014-09-03 10:20:00,0.95,5.18,21.52,Out,1,0,0.483226857692794
2014-09-03 10:21:00,0.69,4.94,21.03,Out,1,0,0.175001778728956
2014-09-03 10:22:00,1.25,4.06,20.55,Out,1,0,0.838871179574145
2014-09-03 10:23:00,0.49,9.18,20.06,Out,1,0,-0.062094435858611
2014-09-03 10:24:00,0.18,5.62,19.94,Out,0,1,-0.42959356846934
2014-09-03 10:25:00,0.99,8.26,18.59,Out,1,0,0.530646100610307
2014-09-03 10:26:00,4.94,11.7,17.25,Out,1,0,5.21329633871476
2014-09-03 10:27:00,1.06,7.68,16.64,Out,1,0,0.613629775715956
2014-09-03 10:28:00,1.06,3.43,17.62,Out,1,0,0.613629775715956
2014-09-03 10:29:00,1.94,3.94,18.23,Out,1,0,1.65685311990125
2014-09-03 10:30:00,2.07,4.87,19.08,Out,1,0,1.81096565938317
2014-09-03 10:31:00,0.75,5.5,20.06,Out,1,0,0.246130643105227
2014-09-03 10:32:00,0.19,4.17,20.06,Out,0,1,-0.417738757739962
2014-09-03 10:33:00,0.2,2.81,20.91,Out,0,1,-0.405883947010584
2014-09-03 10:34:00,0.37,2.74,22.01,Out,1,0,-0.204352164611151
2014-09-03 10:35:00,0.63,3.49,22.74,Out,1,0,0.103872914352686
2014-09-03 10:36:00,0.63,2.87,22.01,Out,1,0,0.103872914352686
2014-09-03 10:37:00,1.82,2.39,22.01,Out,1,0,1.51459539114871
2014-09-03 10:38:00,0.63,1.82,23.48,Out,1,0,0.103872914352686
2014-09-03 10:39:00,1,3.07,24.94,Out,1,0,0.542500911339686
2014-09-03 10:40:00,0.31,4.44,25.8,Out,1,0,-0.275481028987422
2014-09-03 10:41:00,0.88,1.87,26.41,Out,1,0,0.400243182587145
2014-09-03 10:42:00,0.63,1.63,27.14,Out,1,0,0.103872914352686
2014-09-03 10:43:00,1.07,1.88,27.63,Out,1,0,0.625484586445334
2014-09-03 10:44:00,2.39,2.51,27.87,Out,1,0,2.19031960272328
2014-09-03 10:45:00,0.2,2.19,28.36,Out,0,1,-0.405883947010584
2014-09-03 10:46:00,0.62,2.63,28.73,Out,1,0,0.0920181036233078
2014-09-03 10:47:00,0.68,2,28.6,Out,1,0,0.163146967999578
2014-09-03 10:48:00,0.25,1.89,28.85,Out,1,0,-0.346609893363692
2014-09-03 10:49:00,0,0.55,28.97,Out,0,1,-0.642980161598151
2014-09-03 10:50:00,0.12,0.31,29.22,Out,0,1,-0.500722432845611
2014-09-03 10:51:00,0,0.06,29.34,Out,0,1,-0.642980161598151
2014-09-03 10:52:00,1.64,2.07,29.46,Out,1,0,1.3012087980199
2014-09-03 10:53:00,0.74,1.68,29.34,Out,1,0,0.234275832375848
2014-09-03 10:54:00,0.31,2.36,29.46,Out,1,0,-0.275481028987422
2014-09-03 10:55:00,0.51,1.99,29.7,Out,1,0,-0.0383848143998543
2014-09-03 10:56:00,0.83,2.01,29.09,Out,1,0,0.340969128940253
2014-09-03 10:57:00,0,0.24,29.09,Out,0,1,-0.642980161598151
2014-09-03 10:58:00,0,0.18,29.46,Out,0,1,-0.642980161598151
2014-09-03 10:59:00,0,0.13,29.7,Out,0,1,-0.642980161598151
2014-09-03 11:00:00,0.12,0.38,29.83,Out,0,1,-0.500722432845611
2014-09-03 11:01:00,0.0599999999999999,0.12,29.7,Out,0,1,-0.571851297221881
2014-09-03 11:02:00,0.37,1.69,29.7,Out,1,0,-0.204352164611151
2014-09-03 11:03:00,1.25,1.39,29.7,Out,1,0,0.838871179574145
2014-09-03 11:04:00,1.18,1.68,29.7,Out,1,0,0.755887504468496
2014-09-03 11:05:00,0.06,0.3,29.83,Out,0,1,-0.571851297221881
2014-09-03 11:06:00,0.12,0.18,29.7,Out,0,1,-0.500722432845611
2014-09-03 11:07:00,0.07,0.25,29.83,Out,0,1,-0.559996486492503
2014-09-03 11:08:00,0.13,0.63,29.7,Out,0,1,-0.488867622116232
2014-09-03 11:09:00,0.12,0.25,29.83,Out,0,1,-0.500722432845611
2014-09-03 11:10:00,0,0.12,29.83,Out,0,1,-0.642980161598151
2014-09-03 11:11:00,0,0.5,29.83,Out,0,1,-0.642980161598151
2014-09-03 11:12:00,0.55,0.8,29.83,Out,1,0,0.00903442851765925
2014-09-03 11:13:00,0.25,1.13,29.83,Out,1,0,-0.346609893363692
2014-09-03 11:14:00,0.37,1.88,29.83,Out,1,0,-0.204352164611151
2014-09-03 11:15:00,0.31,1.38,29.83,Out,1,0,-0.275481028987422
