datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
24/04/2015 05:18:00.000,0,0.13,27.38,Nest,0,1,-0.667158131336468
24/04/2015 05:19:00.000,0,0.13,27.26,Nest,0,1,-0.667158131336468
24/04/2015 05:20:00.000,0.18,0.93,27.26,Nest,0,1,-0.376845197153921
24/04/2015 05:21:00.000,0.12,0.62,27.26,Nest,0,1,-0.47361617521477
24/04/2015 05:22:00.000,0.12,0.62,27.38,Nest,0,1,-0.47361617521477
24/04/2015 05:23:00.000,0.12,0.24,27.14,Nest,0,1,-0.47361617521477
24/04/2015 05:24:00.000,0.0600000000000001,1.24,27.26,Nest,0,1,-0.570387153275619
24/04/2015 05:25:00.000,0.13,1.44,27.26,Nest,0,1,-0.457487678871295
24/04/2015 05:26:00.000,0,0.19,26.9,Nest,0,1,-0.667158131336468
24/04/2015 05:27:00.000,0.0600000000000001,0.13,26.77,Nest,0,1,-0.570387153275619
24/04/2015 05:28:00.000,0,0.07,26.29,Out,0,1,-0.667158131336468
24/04/2015 05:29:00.000,0.2,0.26,26.04,Out,0,1,-0.344588204466971
24/04/2015 05:30:00.000,0.0599999999999999,0.13,25.8,Out,0,1,-0.570387153275619
24/04/2015 05:31:00.000,0.06,0.12,25.55,Out,0,1,-0.570387153275619
24/04/2015 05:32:00.000,0,0.18,25.43,Out,0,1,-0.667158131336468
24/04/2015 05:33:00.000,0.12,0.12,25.19,Out,0,1,-0.47361617521477
24/04/2015 05:34:00.000,0,0.0600000000000001,24.94,Out,0,1,-0.667158131336468
24/04/2015 05:35:00.000,0,0.0600000000000001,24.94,Out,0,1,-0.667158131336468
24/04/2015 05:36:00.000,0.0600000000000001,0.0600000000000001,24.94,Out,0,1,-0.570387153275619
24/04/2015 05:37:00.000,0,0.0600000000000001,24.82,Out,0,1,-0.667158131336468
24/04/2015 05:38:00.000,0,0.19,24.94,Out,0,1,-0.667158131336468
24/04/2015 05:39:00.000,0.0600000000000001,0.69,24.82,Out,0,1,-0.570387153275619
24/04/2015 05:40:00.000,1.38,1.75,24.82,Out,1,0,1.55857436406306
24/04/2015 05:41:00.000,0.0600000000000001,0.67,25.31,Out,0,1,-0.570387153275619
24/04/2015 05:42:00.000,0.25,1.19,25.55,Out,1,0,-0.263945722749597
24/04/2015 05:43:00.000,0,0.13,25.8,Out,0,1,-0.667158131336468
24/04/2015 05:44:00.000,0,0.2,25.8,Out,0,1,-0.667158131336468
24/04/2015 05:45:00.000,0.06,0.18,25.8,Out,0,1,-0.570387153275619
24/04/2015 05:46:00.000,0.0599999999999999,0.12,25.8,Out,0,1,-0.570387153275619
24/04/2015 05:47:00.000,0,0.13,25.67,Out,0,1,-0.667158131336468
24/04/2015 05:48:00.000,0,0.12,25.55,Out,0,1,-0.667158131336468
24/04/2015 05:49:00.000,0,0.12,25.8,Out,0,1,-0.667158131336468
24/04/2015 05:50:00.000,0,0.24,25.8,Out,0,1,-0.667158131336468
24/04/2015 05:51:00.000,0,0.12,25.8,Out,0,1,-0.667158131336468
24/04/2015 05:52:00.000,0.0600000000000001,0.44,25.8,Out,0,1,-0.570387153275619
24/04/2015 05:53:00.000,0.07,0.45,25.92,Out,0,1,-0.554258656932144
24/04/2015 05:54:00.000,0.13,0.18,25.92,Out,0,1,-0.457487678871295
24/04/2015 05:55:00.000,0,0.12,26.04,Out,0,1,-0.667158131336468
24/04/2015 05:56:00.000,0,0.13,26.04,Out,0,1,-0.667158131336468
24/04/2015 05:57:00.000,0.0600000000000001,0.13,26.29,Out,0,1,-0.570387153275619
24/04/2015 05:58:00.000,0,0.13,26.41,Out,0,1,-0.667158131336468
24/04/2015 05:59:00.000,0.07,0.44,26.29,Out,0,1,-0.554258656932144
24/04/2015 06:00:00.000,0.0600000000000001,0.26,26.29,Out,0,1,-0.570387153275619
24/04/2015 06:01:00.000,0.31,0.63,26.41,Out,1,0,-0.167174744688748
24/04/2015 06:02:00.000,0.63,1.36,26.77,Out,1,0,0.348937138302447
24/04/2015 06:03:00.000,0.25,1.44,26.9,Out,1,0,-0.263945722749597
24/04/2015 06:04:00.000,0.81,1.07,26.9,Out,1,0,0.639250072484994
24/04/2015 06:05:00.000,0.51,1,27.14,Out,1,0,0.155395182180749
24/04/2015 06:06:00.000,0.25,0.81,27.26,Out,1,0,-0.263945722749597
24/04/2015 06:07:00.000,0.06,0.24,27.14,Out,0,1,-0.570387153275619
24/04/2015 06:08:00.000,0.37,0.38,27.26,Out,1,0,-0.070403766627899
24/04/2015 06:09:00.000,0.13,0.61,27.38,Out,0,1,-0.457487678871295
24/04/2015 06:10:00.000,0.2,0.56,27.75,Out,0,1,-0.344588204466971
24/04/2015 06:11:00.000,0.69,0.69,27.75,Out,1,0,0.445708116363296
24/04/2015 06:12:00.000,0.2,0.31,27.99,Out,0,1,-0.344588204466971
24/04/2015 06:13:00.000,0.0599999999999999,0.31,28.12,Out,0,1,-0.570387153275619
24/04/2015 06:14:00.000,0.32,1.07,28.12,Out,1,0,-0.151046248345273
24/04/2015 06:15:00.000,0.07,1.18,28.24,Out,0,1,-0.554258656932144
24/04/2015 06:16:00.000,0.81,1.06,28.12,Out,1,0,0.639250072484994
24/04/2015 06:17:00.000,0.2,0.88,28.36,Out,0,1,-0.344588204466971
24/04/2015 06:18:00.000,0.43,1.25,28.48,Out,1,0,0.02636721143295
24/04/2015 06:19:00.000,1.13,1.75,28.24,Out,1,0,1.15536195547619
24/04/2015 06:20:00.000,1.99,8.81,27.75,Out,1,0,2.54241264101503
24/04/2015 06:21:00.000,0.99,4.8,26.53,Out,1,0,0.929563006667541
24/04/2015 06:22:00.000,0.5,6.18,25.43,Out,1,0,0.139266685837274
24/04/2015 06:23:00.000,0.25,12.93,24.45,Out,1,0,-0.263945722749597
24/04/2015 06:24:00.000,0.87,4.63,23.48,Out,1,0,0.736021050545843
24/04/2015 06:25:00.000,0.18,7.5,22.38,Out,0,1,-0.376845197153921
24/04/2015 06:26:00.000,1.26,2.51,22.13,Out,1,0,1.36503240794136
24/04/2015 06:27:00.000,0.44,7.88,22.99,Out,1,0,0.0424957077764248
24/04/2015 06:28:00.000,0.94,6.87,23.48,Out,1,0,0.848920524950167
24/04/2015 06:29:00.000,0.37,9.94,23.48,Out,1,0,-0.070403766627899
24/04/2015 06:30:00.000,0.45,2.39,22.01,Out,1,0,0.0586242041198997
24/04/2015 06:31:00.000,0.94,5.82,22.13,Out,1,0,0.848920524950167
24/04/2015 06:32:00.000,0.33,2,23.72,Out,1,0,-0.134917752001798
24/04/2015 06:33:00.000,0.38,1.76,24.45,Out,1,0,-0.0542752702844242
24/04/2015 06:34:00.000,0.0599999999999999,3.87,25.06,Out,0,1,-0.570387153275619
24/04/2015 06:35:00.000,0.19,1.63,25.06,Out,0,1,-0.360716700810446
24/04/2015 06:36:00.000,0.51,0.76,25.67,Out,1,0,0.155395182180749
24/04/2015 06:37:00.000,0.38,5.12,26.53,Out,1,0,-0.0542752702844242
24/04/2015 06:38:00.000,0.75,1.94,26.41,Out,1,0,0.542479094424145
24/04/2015 06:39:00.000,1.07,2.82,25.67,Out,1,0,1.05859097741534
24/04/2015 06:40:00.000,0.5,1.25,25.67,Out,1,0,0.139266685837274
24/04/2015 06:41:00.000,0.12,5.51,26.65,Out,0,1,-0.47361617521477
24/04/2015 06:42:00.000,0.82,6.88,26.41,Out,1,0,0.655378568828469
24/04/2015 06:43:00.000,0.62,2.76,25.92,Out,1,0,0.332808641958972
24/04/2015 06:44:00.000,1.14,3.83,25.92,Out,1,0,1.17149045181966
24/04/2015 06:45:00.000,2.12,5.62,25.19,Out,1,0,2.7520830934802
24/04/2015 06:46:00.000,0.43,5.88,25.19,Out,1,0,0.02636721143295
24/04/2015 06:47:00.000,0.31,6.31,24.94,Out,1,0,-0.167174744688748
24/04/2015 06:48:00.000,0.26,0.86,25.43,Out,1,0,-0.247817226406122
24/04/2015 06:49:00.000,0.25,3.39,26.41,Out,1,0,-0.263945722749597
24/04/2015 06:50:00.000,0.14,1.93,26.77,Out,0,1,-0.44135918252782
24/04/2015 06:51:00.000,1.26,3.38,27.26,Out,1,0,1.36503240794136
24/04/2015 06:52:00.000,0.18,8.33,27.26,Out,0,1,-0.376845197153921
24/04/2015 06:53:00.000,0.76,4.14,27.87,Out,1,0,0.55860759076762
24/04/2015 06:54:00.000,0.76,2.19,27.51,Out,1,0,0.55860759076762
24/04/2015 06:55:00.000,0.31,3.86,26.9,Out,1,0,-0.167174744688748
24/04/2015 06:56:00.000,0.25,3.56,26.9,Out,1,0,-0.263945722749597
24/04/2015 06:57:00.000,1.25,11.12,26.53,Out,1,0,1.34890391159789
24/04/2015 06:58:00.000,0.5,3.82,25.55,Out,1,0,0.139266685837274
24/04/2015 06:59:00.000,0.99,3.44,25.19,Out,1,0,0.929563006667541
24/04/2015 07:00:00.000,0.52,3.5,24.45,Out,1,0,0.171523678524224
24/04/2015 07:01:00.000,0.26,3.51,24.45,Out,1,0,-0.247817226406122
24/04/2015 07:02:00.000,0.24,2.07,25.19,Out,1,0,-0.280074219093072
24/04/2015 07:03:00.000,0.62,5.69,25.8,Out,1,0,0.332808641958972
24/04/2015 07:04:00.000,0.94,0.94,26.16,Out,1,0,0.848920524950167
24/04/2015 07:05:00.000,0.75,2.51,26.9,Out,1,0,0.542479094424145
24/04/2015 07:06:00.000,1.37,10.87,26.16,Out,1,0,1.54244586771959
24/04/2015 07:07:00.000,0.38,3.5,24.94,Out,1,0,-0.0542752702844242
24/04/2015 07:08:00.000,0.57,1.94,23.97,Out,1,0,0.252166160241598
24/04/2015 07:09:00.000,0.43,1.07,24.58,Out,1,0,0.02636721143295
24/04/2015 07:10:00.000,0.43,0.99,25.43,Out,1,0,0.02636721143295
24/04/2015 07:11:00.000,0.57,2.69,26.53,Out,1,0,0.252166160241598
24/04/2015 07:12:00.000,0.56,1.38,26.41,Out,1,0,0.236037663898123
24/04/2015 07:13:00.000,0.13,3.32,26.29,Out,0,1,-0.457487678871295
24/04/2015 07:14:00.000,0.19,3.51,26.16,Out,0,1,-0.360716700810446
24/04/2015 07:15:00.000,0.0599999999999999,3,26.41,Out,0,1,-0.570387153275619
24/04/2015 07:16:00.000,0.19,6.01,26.77,Out,0,1,-0.360716700810446
24/04/2015 07:17:00.000,0.37,3.5,25.92,Out,1,0,-0.070403766627899
24/04/2015 07:18:00.000,1.01,1.82,26.16,Out,1,0,0.961819999354491
24/04/2015 07:19:00.000,1.56,6.88,25.92,Out,1,0,1.84888729824561
24/04/2015 07:20:00.000,0.18,2.31,25.55,Out,0,1,-0.376845197153921
24/04/2015 07:21:00.000,2.07,7.82,26.16,Out,1,0,2.67144061176282
24/04/2015 07:22:00.000,0.81,2.62,26.29,Out,1,0,0.639250072484994
24/04/2015 07:23:00.000,0.76,2.5,25.92,Out,1,0,0.55860759076762
24/04/2015 07:24:00.000,0.37,1.05,26.29,Out,1,0,-0.070403766627899
24/04/2015 07:25:00.000,0.5,2.07,27.26,Nest,1,0,0.139266685837274
24/04/2015 07:26:00.000,0.38,2.38,27.99,Nest,1,0,-0.0542752702844242
24/04/2015 07:27:00.000,0.56,1.27,28.6,Nest,1,0,0.236037663898123
24/04/2015 07:28:00.000,1.57,1.57,29.09,Nest,1,0,1.86501579458908
24/04/2015 07:29:00.000,0.18,1.37,29.22,Nest,0,1,-0.376845197153921
24/04/2015 07:30:00.000,0.88,1.88,29.7,Nest,1,0,0.752149546889318
24/04/2015 07:31:00.000,1.44,1.5,29.7,Nest,1,0,1.65534534212391
24/04/2015 07:32:00.000,1.07,2.63,29.83,Nest,1,0,1.05859097741534
24/04/2015 07:33:00.000,0.75,1.62,29.83,Nest,1,0,0.542479094424145
24/04/2015 07:34:00.000,0.07,0.93,29.83,Nest,0,1,-0.554258656932144
24/04/2015 07:35:00.000,0.06,0.25,30.31,Nest,0,1,-0.570387153275619
24/04/2015 07:36:00.000,0.44,0.88,30.44,Nest,1,0,0.0424957077764248
24/04/2015 07:37:00.000,0,0.26,30.56,Nest,0,1,-0.667158131336468
24/04/2015 07:38:00.000,0,0.81,30.8,Nest,0,1,-0.667158131336468
24/04/2015 07:39:00.000,0,0.19,30.92,Nest,0,1,-0.667158131336468
24/04/2015 07:40:00.000,1.63,1.89,30.92,Nest,1,0,1.96178677264993
24/04/2015 07:41:00.000,0.0600000000000001,0.13,30.92,Nest,0,1,-0.570387153275619
24/04/2015 07:42:00.000,0.13,0.95,31.05,Nest,0,1,-0.457487678871295
24/04/2015 07:43:00.000,0,0.07,31.17,Nest,0,1,-0.667158131336468
24/04/2015 07:44:00.000,0,0.12,31.17,Nest,0,1,-0.667158131336468
24/04/2015 07:45:00.000,0,0.06,31.29,Nest,0,1,-0.667158131336468
24/04/2015 07:46:00.000,0,0.12,31.29,Nest,0,1,-0.667158131336468
24/04/2015 07:47:00.000,0.75,1.34,31.29,Nest,1,0,0.542479094424145
24/04/2015 07:48:00.000,0.07,0.74,31.17,Nest,0,1,-0.554258656932144
24/04/2015 07:49:00.000,0.06,0.06,31.05,Nest,0,1,-0.570387153275619
24/04/2015 07:50:00.000,0.06,0.06,31.17,Nest,0,1,-0.570387153275619
24/04/2015 07:51:00.000,0.19,0.19,31.05,Nest,0,1,-0.360716700810446
24/04/2015 07:52:00.000,0.0600000000000001,0.13,30.92,Nest,0,1,-0.570387153275619
24/04/2015 07:53:00.000,0.12,0.25,31.05,Nest,0,1,-0.47361617521477
24/04/2015 07:54:00.000,0,1.19,30.92,Nest,0,1,-0.667158131336468
24/04/2015 07:55:00.000,0,0.19,30.92,Nest,0,1,-0.667158131336468
24/04/2015 07:56:00.000,0.25,0.81,30.92,Nest,1,0,-0.263945722749597
24/04/2015 07:57:00.000,0,0.07,30.92,Nest,0,1,-0.667158131336468
24/04/2015 07:58:00.000,0.13,0.2,30.8,Nest,0,1,-0.457487678871295
24/04/2015 07:59:00.000,0.12,0.37,30.8,Nest,0,1,-0.47361617521477
24/04/2015 08:00:00.000,0.0599999999999999,0.12,30.8,Nest,0,1,-0.570387153275619
24/04/2015 08:01:00.000,0.06,0.12,31.17,Nest,0,1,-0.570387153275619
24/04/2015 08:02:00.000,0,0.12,30.92,Nest,0,1,-0.667158131336468
24/04/2015 08:03:00.000,0.94,1.37,30.8,Nest,1,0,0.848920524950167
24/04/2015 08:04:00.000,0.0600000000000001,0.19,30.92,Nest,0,1,-0.570387153275619
24/04/2015 08:05:00.000,0,0.18,30.92,Nest,0,1,-0.667158131336468
24/04/2015 08:06:00.000,0,0.32,30.92,Nest,0,1,-0.667158131336468
24/04/2015 08:07:00.000,0.13,0.13,30.8,Nest,0,1,-0.457487678871295
24/04/2015 08:08:00.000,0.18,1.45,30.92,Nest,0,1,-0.376845197153921
24/04/2015 08:09:00.000,0,0.63,30.8,Nest,0,1,-0.667158131336468
24/04/2015 08:10:00.000,0.74,1.19,30.68,Nest,1,0,0.52635059808067
24/04/2015 08:11:00.000,0.25,1.13,30.31,Nest,1,0,-0.263945722749597
24/04/2015 08:12:00.000,1.95,2.13,29.95,Nest,1,0,2.47789865564113
24/04/2015 08:13:00.000,0.24,5.93,29.46,Nest,1,0,-0.280074219093072
24/04/2015 08:14:00.000,0.62,4.88,27.87,Nest,1,0,0.332808641958972
24/04/2015 08:15:00.000,1.13,6.62,26.53,Out,1,0,1.15536195547619
24/04/2015 08:16:00.000,1.57,3.62,25.92,Out,1,0,1.86501579458908
24/04/2015 08:17:00.000,0.7,1.31,25.43,Out,1,0,0.461836612706771
24/04/2015 08:18:00.000,1.01,5,25.92,Out,1,0,0.961819999354491
24/04/2015 08:19:00.000,0.94,5.63,25.43,Out,1,0,0.848920524950167
24/04/2015 08:20:00.000,0.37,1.18,24.94,Out,1,0,-0.070403766627899
24/04/2015 08:21:00.000,0.0599999999999999,1.2,25.67,Out,0,1,-0.570387153275619
24/04/2015 08:22:00.000,0.43,3.52,26.41,Out,1,0,0.02636721143295
24/04/2015 08:23:00.000,0.5,2.51,26.65,Out,1,0,0.139266685837274
24/04/2015 08:24:00.000,0.5,0.75,26.9,Out,1,0,0.139266685837274
24/04/2015 08:25:00.000,0.26,3.32,27.51,Out,1,0,-0.247817226406122
24/04/2015 08:26:00.000,1.37,12.67,27.51,Out,1,0,1.54244586771959
24/04/2015 08:27:00.000,0.25,2.2,26.41,Out,1,0,-0.263945722749597
24/04/2015 08:28:00.000,0.18,2.13,26.65,Out,0,1,-0.376845197153921
24/04/2015 08:29:00.000,0.87,2.12,26.9,Out,1,0,0.736021050545843
24/04/2015 08:30:00.000,0.37,4.62,26.41,Out,1,0,-0.070403766627899
24/04/2015 08:31:00.000,1.19,5.13,25.55,Out,1,0,1.25213293353704
24/04/2015 08:32:00.000,1,6.44,24.94,Out,1,0,0.945691503011016
24/04/2015 08:33:00.000,0.44,5.5,24.58,Out,1,0,0.0424957077764248
24/04/2015 08:34:00.000,2.69,2.69,24.94,Out,1,0,3.67140738505826
24/04/2015 08:35:00.000,0.43,2.31,24.94,Out,1,0,0.02636721143295
24/04/2015 08:36:00.000,1.13,9.26,24.94,Out,1,0,1.15536195547619
24/04/2015 08:37:00.000,0.87,5.56,24.45,Out,1,0,0.736021050545843
24/04/2015 08:38:00.000,0.31,12.57,24.21,Out,1,0,-0.167174744688748
24/04/2015 08:39:00.000,0.26,4,23.72,Out,1,0,-0.247817226406122
24/04/2015 08:40:00.000,0.13,4.19,24.45,Out,0,1,-0.457487678871295
24/04/2015 08:41:00.000,0.75,3.43,24.7,Out,1,0,0.542479094424145
24/04/2015 08:42:00.000,1.13,3.26,24.82,Out,1,0,1.15536195547619
24/04/2015 08:43:00.000,0.19,5.13,24.94,Out,0,1,-0.360716700810446
24/04/2015 08:44:00.000,0,3.69,25.67,Out,0,1,-0.667158131336468
24/04/2015 08:45:00.000,3.89,3.89,26.29,Out,1,0,5.60682694627524
24/04/2015 08:46:00.000,0.07,0.7,26.41,Out,0,1,-0.554258656932144
24/04/2015 08:47:00.000,0.18,2.76,27.26,Out,0,1,-0.376845197153921
24/04/2015 08:48:00.000,0.38,2.19,27.38,Out,1,0,-0.0542752702844242
24/04/2015 08:49:00.000,0.19,1.89,27.75,Out,0,1,-0.360716700810446
24/04/2015 08:50:00.000,0.12,3.19,27.87,Out,0,1,-0.47361617521477
24/04/2015 08:51:00.000,1,4.57,27.99,Out,1,0,0.945691503011016
24/04/2015 08:52:00.000,0.13,2.19,26.9,Out,0,1,-0.457487678871295
24/04/2015 08:53:00.000,0.37,3.01,25.92,Out,1,0,-0.070403766627899
24/04/2015 08:54:00.000,1.31,2.25,24.94,Out,1,0,1.44567488965874
24/04/2015 08:55:00.000,1.19,5.52,24.7,Out,1,0,1.25213293353704
24/04/2015 08:56:00.000,0.5,5.44,23.97,Out,1,0,0.139266685837274
24/04/2015 08:57:00.000,1.37,5.31,23.97,Out,1,0,1.54244586771959
24/04/2015 08:58:00.000,0.5,2.01,23.6,Out,1,0,0.139266685837274
24/04/2015 08:59:00.000,0.31,7.45,24.09,Out,1,0,-0.167174744688748
24/04/2015 09:00:00.000,1.32,4.93,23.84,Out,1,0,1.46180338600221
24/04/2015 09:01:00.000,0.18,1.38,23.97,Out,0,1,-0.376845197153921
24/04/2015 09:02:00.000,0.87,3.39,24.82,Out,1,0,0.736021050545843
24/04/2015 09:03:00.000,1,2.26,24.94,Out,1,0,0.945691503011016
24/04/2015 09:04:00.000,0.57,3.01,25.43,Out,1,0,0.252166160241598
24/04/2015 09:05:00.000,0.19,0.93,25.31,Out,0,1,-0.360716700810446
24/04/2015 09:06:00.000,0.5,2.19,26.29,Out,1,0,0.139266685837274
24/04/2015 09:07:00.000,0.25,0.94,27.14,Out,1,0,-0.263945722749597
24/04/2015 09:08:00.000,0.94,2.7,27.75,Out,1,0,0.848920524950167
24/04/2015 09:09:00.000,0.19,4.99,27.38,Out,0,1,-0.360716700810446
24/04/2015 09:10:00.000,0.2,2.37,26.65,Out,0,1,-0.344588204466971
24/04/2015 09:11:00.000,0.13,1.99,26.77,Out,0,1,-0.457487678871295
24/04/2015 09:12:00.000,0.12,0.89,26.53,Out,0,1,-0.47361617521477
24/04/2015 09:13:00.000,0.32,5.76,26.9,Out,1,0,-0.151046248345273
24/04/2015 09:14:00.000,0.19,3.88,26.41,Out,0,1,-0.360716700810446
24/04/2015 09:15:00.000,0,1.49,26.41,Out,0,1,-0.667158131336468
24/04/2015 09:16:00.000,0.31,4.13,27.14,Out,1,0,-0.167174744688748
24/04/2015 09:17:00.000,0.12,0.32,27.14,Out,0,1,-0.47361617521477
24/04/2015 09:18:00.000,0.18,0.45,27.14,Out,0,1,-0.376845197153921
24/04/2015 09:19:00.000,0.07,10,27.26,Out,0,1,-0.554258656932144
24/04/2015 09:20:00.000,1,12.31,26.9,Out,1,0,0.945691503011016
24/04/2015 09:21:00.000,0.56,2.63,26.41,Out,1,0,0.236037663898123
24/04/2015 09:22:00.000,0.38,4.25,25.92,Out,1,0,-0.0542752702844242
24/04/2015 09:23:00.000,0.25,2.56,25.06,Out,1,0,-0.263945722749597
24/04/2015 09:24:00.000,0.82,1.26,25.43,Out,1,0,0.655378568828469
24/04/2015 09:25:00.000,2.01,7,25.92,Out,1,0,2.57466963370197
24/04/2015 09:26:00.000,0.44,0.82,25.67,Out,1,0,0.0424957077764248
24/04/2015 09:27:00.000,0.12,4.2,26.41,Out,0,1,-0.47361617521477
24/04/2015 09:28:00.000,0.95,1.76,26.9,Out,1,0,0.865049021293642
24/04/2015 09:29:00.000,0.31,3.56,27.38,Out,1,0,-0.167174744688748
24/04/2015 09:30:00.000,0.75,8.38,27.26,Out,1,0,0.542479094424145
24/04/2015 09:31:00.000,0.49,11.19,27.14,Out,1,0,0.123138189493799
24/04/2015 09:32:00.000,0.75,2.88,26.65,Out,1,0,0.542479094424145
24/04/2015 09:33:00.000,0.18,2.19,27.02,Out,0,1,-0.376845197153921
24/04/2015 09:34:00.000,0.18,3.45,27.02,Out,0,1,-0.376845197153921
24/04/2015 09:35:00.000,0.43,5.26,26.41,Out,1,0,0.02636721143295
24/04/2015 09:36:00.000,0.3,5.06,25.55,Out,1,0,-0.183303241032223
24/04/2015 09:37:00.000,0,2.13,25.92,Out,0,1,-0.667158131336468
24/04/2015 09:38:00.000,1.06,3.88,26.16,Out,1,0,1.04246248107187
24/04/2015 09:39:00.000,0.63,1.69,25.92,Out,1,0,0.348937138302447
24/04/2015 09:40:00.000,0.12,2.57,26.04,Out,0,1,-0.47361617521477
24/04/2015 09:41:00.000,2.68,2.68,25.43,Out,1,0,3.65527888871479
24/04/2015 09:42:00.000,0.56,8.45,24.94,Out,1,0,0.236037663898123
24/04/2015 09:43:00.000,0.19,2.44,23.97,Out,0,1,-0.360716700810446
24/04/2015 09:44:00.000,0.38,1.37,23.97,Out,1,0,-0.0542752702844242
24/04/2015 09:45:00.000,0.31,1.87,24.94,Out,1,0,-0.167174744688748
24/04/2015 09:46:00.000,0.81,6,25.43,Out,1,0,0.639250072484994
24/04/2015 09:47:00.000,0.93,3.51,25.43,Out,1,0,0.832792028606692
24/04/2015 09:48:00.000,0.75,6.68,25.43,Out,1,0,0.542479094424145
24/04/2015 09:49:00.000,0.75,1.94,25.06,Out,1,0,0.542479094424145
24/04/2015 09:50:00.000,0.36,2.7,25.31,Out,1,0,-0.0865322629713739
24/04/2015 09:51:00.000,0.69,2.31,25.06,Out,1,0,0.445708116363296
24/04/2015 09:52:00.000,0.37,4.82,24.82,Out,1,0,-0.070403766627899
24/04/2015 09:53:00.000,0.24,2.13,24.82,Out,1,0,-0.280074219093072
24/04/2015 09:54:00.000,0.94,1.75,25.43,Out,1,0,0.848920524950167
24/04/2015 09:55:00.000,0.31,1.87,26.16,Out,1,0,-0.167174744688748
24/04/2015 09:56:00.000,1.26,3.07,26.53,Out,1,0,1.36503240794136
24/04/2015 09:57:00.000,0.18,2.75,26.65,Out,0,1,-0.376845197153921
24/04/2015 09:58:00.000,0.5,1.63,26.9,Out,1,0,0.139266685837274
24/04/2015 09:59:00.000,0.12,1.8,27.14,Out,0,1,-0.47361617521477
24/04/2015 10:00:00.000,0.87,1.7,27.63,Out,1,0,0.736021050545843
24/04/2015 10:01:00.000,0.32,2.76,27.63,Out,1,0,-0.151046248345273
24/04/2015 10:02:00.000,0.62,2.19,27.51,Out,1,0,0.332808641958972
24/04/2015 10:03:00.000,0.38,2.63,27.38,Out,1,0,-0.0542752702844242
24/04/2015 10:04:00.000,1.06,7.5,27.26,Out,1,0,1.04246248107187
24/04/2015 10:05:00.000,0.31,3.74,26.77,Out,1,0,-0.167174744688748
24/04/2015 10:06:00.000,0.12,1.87,25.92,Out,0,1,-0.47361617521477
24/04/2015 10:07:00.000,0.32,2.57,26.41,Out,1,0,-0.151046248345273
24/04/2015 10:08:00.000,0.38,3.14,26.9,Out,1,0,-0.0542752702844242
24/04/2015 10:09:00.000,0.51,3.62,26.41,Out,1,0,0.155395182180749
24/04/2015 10:10:00.000,0.5,2.19,26.9,Out,1,0,0.139266685837274
24/04/2015 10:11:00.000,0.81,5.13,27.38,Out,1,0,0.639250072484994
24/04/2015 10:12:00.000,0.12,1.26,26.77,Out,0,1,-0.47361617521477
24/04/2015 10:13:00.000,0.13,1,26.9,Out,0,1,-0.457487678871295
24/04/2015 10:14:00.000,0.12,1.37,27.51,Out,0,1,-0.47361617521477
24/04/2015 10:15:00.000,0.62,8.63,27.75,Out,1,0,0.332808641958972
24/04/2015 10:16:00.000,0.38,1.06,27.26,Out,1,0,-0.0542752702844242
24/04/2015 10:17:00.000,0.25,3.93,27.63,Out,1,0,-0.263945722749597
24/04/2015 10:18:00.000,0.87,6.63,27.75,Out,1,0,0.736021050545843
24/04/2015 10:19:00.000,1.38,8.57,26.9,Out,1,0,1.55857436406306
24/04/2015 10:20:00.000,0.33,3.75,25.8,Out,1,0,-0.134917752001798
24/04/2015 10:21:00.000,0.45,6.19,24.82,Out,1,0,0.0586242041198997
24/04/2015 10:22:00.000,1.14,5.81,24.09,Out,1,0,1.17149045181966
24/04/2015 10:23:00.000,0.44,1.75,23.84,Out,1,0,0.0424957077764248
24/04/2015 10:24:00.000,0.38,6.5,23.97,Out,1,0,-0.0542752702844242
24/04/2015 10:25:00.000,0.07,1.19,23.97,Out,0,1,-0.554258656932144
24/04/2015 10:26:00.000,0.49,1.51,25.06,Out,1,0,0.123138189493799
24/04/2015 10:27:00.000,0.39,4.25,25.55,Out,1,0,-0.0381467739409493
24/04/2015 10:28:00.000,0.44,2.56,25.19,Out,1,0,0.0424957077764248
24/04/2015 10:29:00.000,0.24,1.45,25.8,Out,1,0,-0.280074219093072
24/04/2015 10:30:00.000,0.82,2.82,26.41,Out,1,0,0.655378568828469
24/04/2015 10:31:00.000,0.25,1.75,26.41,Out,1,0,-0.263945722749597
24/04/2015 10:32:00.000,1.13,1.2,26.9,Out,1,0,1.15536195547619
24/04/2015 10:33:00.000,0.99,4.38,26.9,Out,1,0,0.929563006667541
24/04/2015 10:34:00.000,1.01,2.07,26.41,Out,1,0,0.961819999354491
24/04/2015 10:35:00.000,0.87,1.44,25.92,Out,1,0,0.736021050545843
24/04/2015 10:36:00.000,0.24,1.13,25.8,Out,1,0,-0.280074219093072
24/04/2015 10:37:00.000,0.5,6.75,26.04,Out,1,0,0.139266685837274
24/04/2015 10:38:00.000,0.37,1.25,25.92,Out,1,0,-0.070403766627899
24/04/2015 10:39:00.000,0.81,3.62,26.41,Out,1,0,0.639250072484994
24/04/2015 10:40:00.000,0.56,3.88,26.41,Out,1,0,0.236037663898123
24/04/2015 10:41:00.000,1.14,4.75,26.9,Out,1,0,1.17149045181966
24/04/2015 10:42:00.000,0.3,1.44,26.04,Out,1,0,-0.183303241032223
