datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2017-06-13 11:07:00,0.51,1.74,35.81,Nest,1,0,0.446822896164804
2017-06-13 11:08:00,0.13,0.13,35.81,Nest,0,1,-0.24363172457614
2017-06-13 11:09:00,0,1.43,35.69,Nest,0,1,-0.479839884303305
2017-06-13 11:10:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-13 11:11:00,0,0.12,35.69,Nest,0,1,-0.479839884303305
2017-06-13 11:12:00,0,0.0600000000000001,35.81,Nest,0,1,-0.479839884303305
2017-06-13 11:13:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-13 11:14:00,0,0.0600000000000001,35.93,Nest,0,1,-0.479839884303305
2017-06-13 11:15:00,0.19,0.32,35.93,Nest,0,1,-0.134612573932833
2017-06-13 11:16:00,0.13,0.14,35.93,Nest,0,1,-0.24363172457614
2017-06-13 11:17:00,0,0.0599999999999999,35.93,Nest,0,1,-0.479839884303305
2017-06-13 11:18:00,0,0.13,35.93,Nest,0,1,-0.479839884303305
2017-06-13 11:19:00,0.57,1.45,35.93,Nest,1,0,0.555842046808111
2017-06-13 11:20:00,0.2,0.2,36.05,Nest,0,1,-0.116442715492282
2017-06-13 11:21:00,0.0599999999999999,0.12,36.05,Nest,0,1,-0.370820733659998
2017-06-13 11:22:00,0.13,0.26,36.05,Nest,0,1,-0.24363172457614
2017-06-13 11:23:00,0.81,1.56,36.05,Nest,1,0,0.991918649381339
2017-06-13 11:24:00,0.07,0.13,35.81,Nest,0,1,-0.352650875219447
2017-06-13 11:25:00,0,0.13,35.81,Nest,0,1,-0.479839884303305
2017-06-13 11:26:00,0,0.07,35.69,Nest,0,1,-0.479839884303305
2017-06-13 11:27:00,0,0.07,35.69,Nest,0,1,-0.479839884303305
2017-06-13 11:28:00,0,0.07,35.93,Nest,0,1,-0.479839884303305
2017-06-13 11:29:00,0,0.07,35.93,Nest,0,1,-0.479839884303305
2017-06-13 11:30:00,0.06,0.07,35.81,Nest,0,1,-0.370820733659998
2017-06-13 11:31:00,0,0.19,35.93,Nest,0,1,-0.479839884303305
2017-06-13 11:32:00,0,0.12,36.05,Nest,0,1,-0.479839884303305
2017-06-13 11:33:00,0,0,35.69,Nest,0,1,-0.479839884303305
2017-06-13 11:34:00,0,0.06,35.81,Nest,0,1,-0.479839884303305
2017-06-13 11:35:00,0,0.06,35.81,Nest,0,1,-0.479839884303305
2017-06-13 11:36:00,0,0.06,35.93,Nest,0,1,-0.479839884303305
2017-06-13 11:37:00,0,0.12,35.93,Nest,0,1,-0.479839884303305
2017-06-13 11:38:00,0.06,0.12,35.81,Nest,0,1,-0.370820733659998
2017-06-13 11:39:00,0.07,0.57,35.81,Nest,0,1,-0.352650875219447
2017-06-13 11:40:00,0.87,1.2,35.81,Nest,1,0,1.10093780002465
2017-06-13 11:41:00,0.88,1.75,35.69,Nest,1,0,1.1191076584652
2017-06-13 11:42:00,0.94,1.88,35.56,Nest,1,0,1.2281268091085
2017-06-13 11:43:00,2.01,3.76,34.71,Nest,1,0,3.17230166224748
2017-06-13 11:44:00,0.13,0.64,33.61,Out,0,1,-0.24363172457614
2017-06-13 11:45:00,0.19,5.12,32.76,Out,0,1,-0.134612573932833
2017-06-13 11:46:00,0.76,5.44,31.78,Out,1,0,0.901069357178583
2017-06-13 11:47:00,4.82,4.82,30.56,Out,1,0,8.27803188404235
2017-06-13 11:48:00,0.68,7.26,29.46,Out,1,0,0.755710489654174
2017-06-13 11:49:00,0.63,2.31,28.36,Out,1,0,0.664861197451418
2017-06-13 11:50:00,0.39,2.68,28.73,Out,1,0,0.22878459487819
2017-06-13 11:51:00,1.99,6.08,28.97,Out,1,0,3.13596194536637
2017-06-13 11:52:00,3.17,5.12,28.73,Out,1,0,5.28000524135141
2017-06-13 11:53:00,0.19,0.75,28.48,Out,0,1,-0.134612573932833
2017-06-13 11:54:00,0.25,7.88,29.34,Out,1,0,-0.0255934232895261
2017-06-13 11:55:00,0.13,0.37,29.83,Out,0,1,-0.24363172457614
2017-06-13 11:56:00,0.07,0.57,30.56,Out,0,1,-0.352650875219447
2017-06-13 11:57:00,0.5,2.07,31.17,Out,1,0,0.428653037724253
2017-06-13 11:58:00,0.0600000000000001,2.06,31.41,Out,0,1,-0.370820733659998
2017-06-13 11:59:00,0.13,0.56,31.66,Out,0,1,-0.24363172457614
2017-06-13 12:00:00,0.88,3,31.66,Out,1,0,1.1191076584652
2017-06-13 12:01:00,0.12,3.13,31.29,Out,0,1,-0.261801583016691
2017-06-13 12:02:00,0.64,1.63,31.17,Out,1,0,0.683031055891969
2017-06-13 12:03:00,0.25,1.81,31.41,Out,1,0,-0.0255934232895261
2017-06-13 12:04:00,0.43,1.57,31.78,Out,1,0,0.301464028640395
2017-06-13 12:05:00,0.21,1.75,32.15,Out,1,0,-0.0982728570517307
2017-06-13 12:06:00,0.63,9.57,32.63,Out,1,0,0.664861197451418
2017-06-13 12:07:00,0.25,4.13,31.78,Out,1,0,-0.0255934232895261
2017-06-13 12:08:00,1.12,1.64,31.78,Out,1,0,1.55518426103842
2017-06-13 12:09:00,0.25,2.26,31.66,Out,1,0,-0.0255934232895261
2017-06-13 12:10:00,0.82,2.69,30.92,Out,1,0,1.01008850782189
2017-06-13 12:11:00,0.68,1.64,30.44,Out,1,0,0.755710489654174
2017-06-13 12:12:00,0.95,2.07,30.68,Out,1,0,1.24629666754905
2017-06-13 12:13:00,1.94,2.32,31.29,Out,1,0,3.04511265316362
2017-06-13 12:14:00,0.44,1.25,31.9,Out,1,0,0.319633887080946
2017-06-13 12:15:00,0.81,2.32,32.76,Out,1,0,0.991918649381339
2017-06-13 12:16:00,0.0600000000000001,1.25,33.24,Out,0,1,-0.370820733659998
2017-06-13 12:17:00,0.2,1.63,33.73,Nest,0,1,-0.116442715492282
2017-06-13 12:18:00,0,0.07,34.22,Nest,0,1,-0.479839884303305
2017-06-13 12:19:00,0,0.13,34.47,Nest,0,1,-0.479839884303305
2017-06-13 12:20:00,0,0.13,34.71,Nest,0,1,-0.479839884303305
2017-06-13 12:21:00,1.14,1.76,35.08,Nest,1,0,1.59152397791953
2017-06-13 12:22:00,0.38,1.31,35.2,Nest,1,0,0.210614736437639
2017-06-13 12:23:00,0.12,0.12,35.32,Nest,0,1,-0.261801583016691
2017-06-13 12:24:00,0,0.12,35.56,Nest,0,1,-0.479839884303305
2017-06-13 12:25:00,0,0.12,35.69,Nest,0,1,-0.479839884303305
2017-06-13 12:26:00,0,0.06,35.69,Nest,0,1,-0.479839884303305
2017-06-13 12:27:00,0,0.12,35.69,Nest,0,1,-0.479839884303305
2017-06-13 12:28:00,0.18,1,35.69,Nest,0,1,-0.152782432373384
2017-06-13 12:29:00,0.06,0.12,35.69,Nest,0,1,-0.370820733659998
2017-06-13 12:30:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-13 12:31:00,0.12,0.13,35.81,Nest,0,1,-0.261801583016691
2017-06-13 12:32:00,0,0.13,35.93,Nest,0,1,-0.479839884303305
2017-06-13 12:33:00,0.18,0.18,35.69,Nest,0,1,-0.152782432373384
2017-06-13 12:34:00,0,0.0600000000000001,35.69,Nest,0,1,-0.479839884303305
2017-06-13 12:35:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-13 12:36:00,0,0.0600000000000001,35.93,Nest,0,1,-0.479839884303305
2017-06-13 12:37:00,0.06,0.06,35.93,Nest,0,1,-0.370820733659998
2017-06-13 12:38:00,0.25,1.5,35.93,Nest,1,0,-0.0255934232895261
2017-06-13 12:39:00,0.0600000000000001,0.13,35.81,Nest,0,1,-0.370820733659998
2017-06-13 12:40:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-13 12:41:00,0,1.83,35.69,Nest,0,1,-0.479839884303305
2017-06-13 12:42:00,0.52,1.76,35.69,Nest,1,0,0.464992754605355
2017-06-13 12:43:00,0.0600000000000001,0.44,35.69,Nest,0,1,-0.370820733659998
2017-06-13 12:44:00,0.0600000000000001,0.19,35.81,Nest,0,1,-0.370820733659998
2017-06-13 12:45:00,0,0.13,35.81,Nest,0,1,-0.479839884303305
2017-06-13 12:46:00,0.25,0.82,35.81,Nest,1,0,-0.0255934232895261
2017-06-13 12:47:00,0.07,0.13,35.81,Nest,0,1,-0.352650875219447
2017-06-13 12:48:00,0.07,1.32,35.93,Nest,0,1,-0.352650875219447
2017-06-13 12:49:00,0.13,1.63,35.81,Nest,0,1,-0.24363172457614
2017-06-13 12:50:00,1.01,2.69,35.56,Nest,1,0,1.35531581819236
2017-06-13 12:51:00,1.14,1.69,35.2,Nest,1,0,1.59152397791953
2017-06-13 12:52:00,0.64,2.62,34.34,Nest,1,0,0.683031055891969
2017-06-13 12:53:00,0.06,0.45,33.73,Nest,0,1,-0.370820733659998
2017-06-13 12:54:00,0.38,0.88,33.73,Out,1,0,0.210614736437639
2017-06-13 12:55:00,0.24,0.5,33.73,Out,1,0,-0.0437632817300772
2017-06-13 12:56:00,0.12,1.38,33.86,Out,0,1,-0.261801583016691
2017-06-13 12:57:00,0.07,2.25,33.86,Out,0,1,-0.352650875219447
2017-06-13 12:58:00,0.37,0.62,33.86,Out,1,0,0.192444877997088
2017-06-13 12:59:00,0.51,0.76,33.73,Out,1,0,0.446822896164804
2017-06-13 13:00:00,0.37,0.5,33.73,Out,1,0,0.192444877997088
2017-06-13 13:01:00,0.75,2.32,33.86,Out,1,0,0.882899498738032
2017-06-13 13:02:00,0.38,8.75,33.37,Out,1,0,0.210614736437639
2017-06-13 13:03:00,0.19,4.88,32.15,Out,0,1,-0.134612573932833
2017-06-13 13:04:00,0.25,1.74,31.66,Out,1,0,-0.0255934232895261
2017-06-13 13:05:00,0.49,1.25,31.66,Out,1,0,0.410483179283702
2017-06-13 13:06:00,0.2,2.56,32.02,Out,0,1,-0.116442715492282
2017-06-13 13:07:00,0.06,1.19,32.15,Out,0,1,-0.370820733659998
2017-06-13 13:08:00,1.81,1.87,32.51,Out,1,0,2.80890449343645
2017-06-13 13:09:00,0.25,1.94,32.76,Out,1,0,-0.0255934232895261
2017-06-13 13:10:00,0.21,2.57,32.76,Out,1,0,-0.0982728570517307
2017-06-13 13:11:00,0.56,6.94,33.12,Out,1,0,0.53767218836756
2017-06-13 13:12:00,0.33,2.57,32.51,Out,1,0,0.119765444234883
2017-06-13 13:13:00,1.07,1.76,32.27,Out,1,0,1.46433496883567
2017-06-13 13:14:00,0.25,1.31,32.27,Out,1,0,-0.0255934232895261
2017-06-13 13:15:00,0.38,1.75,32.27,Out,1,0,0.210614736437639
2017-06-13 13:16:00,1.7,4.2,32.27,Out,1,0,2.60903605059039
2017-06-13 13:17:00,1.01,6.51,31.29,Out,1,0,1.35531581819236
2017-06-13 13:18:00,0.94,3.31,30.68,Out,1,0,1.2281268091085
2017-06-13 13:19:00,0.38,1.44,30.68,Out,1,0,0.210614736437639
2017-06-13 13:20:00,0.69,2,30.92,Out,1,0,0.773880348094725
2017-06-13 13:21:00,0.75,1.95,31.66,Out,1,0,0.882899498738032
2017-06-13 13:22:00,0.37,1.44,32.27,Out,1,0,0.192444877997088
2017-06-13 13:23:00,0.44,1.75,32.76,Out,1,0,0.319633887080946
2017-06-13 13:24:00,1.32,2.25,33.24,Out,1,0,1.91858142984945
2017-06-13 13:25:00,0.63,2.06,33.73,Nest,1,0,0.664861197451418
2017-06-13 13:26:00,1,1.82,33.98,Nest,1,0,1.33714595975181
2017-06-13 13:27:00,1.32,2.13,34.22,Nest,1,0,1.91858142984945
2017-06-13 13:28:00,0.74,1.44,34.22,Nest,1,0,0.86472964029748
2017-06-13 13:29:00,0,0.13,34.71,Nest,0,1,-0.479839884303305
2017-06-13 13:30:00,0.0599999999999999,0.19,35.2,Nest,0,1,-0.370820733659998
2017-06-13 13:31:00,0,0.31,35.2,Nest,0,1,-0.479839884303305
2017-06-13 13:32:00,0.0600000000000001,0.07,35.2,Nest,0,1,-0.370820733659998
2017-06-13 13:33:00,0,0.0600000000000001,35.44,Nest,0,1,-0.479839884303305
2017-06-13 13:34:00,0,0.07,35.69,Nest,0,1,-0.479839884303305
2017-06-13 13:35:00,0,0.81,35.69,Nest,0,1,-0.479839884303305
2017-06-13 13:36:00,0,0.06,35.69,Nest,0,1,-0.479839884303305
2017-06-13 13:37:00,0,0.06,35.69,Nest,0,1,-0.479839884303305
2017-06-13 13:38:00,0,0.06,35.69,Nest,0,1,-0.479839884303305
2017-06-13 13:39:00,0,0.18,35.81,Nest,0,1,-0.479839884303305
2017-06-13 13:40:00,0.06,0.12,35.81,Nest,0,1,-0.370820733659998
2017-06-13 13:41:00,0.07,0.14,35.69,Nest,0,1,-0.352650875219447
2017-06-13 13:42:00,0,0.14,35.81,Nest,0,1,-0.479839884303305
2017-06-13 13:43:00,0.07,0.13,35.69,Nest,0,1,-0.352650875219447
2017-06-13 13:44:00,0,0.13,35.81,Nest,0,1,-0.479839884303305
2017-06-13 13:45:00,0.07,0.13,35.93,Nest,0,1,-0.352650875219447
2017-06-13 13:46:00,0,0.14,35.93,Nest,0,1,-0.479839884303305
2017-06-13 13:47:00,0,0.21,35.93,Nest,0,1,-0.479839884303305
2017-06-13 13:48:00,0.07,0.14,35.81,Nest,0,1,-0.352650875219447
2017-06-13 13:49:00,0.07,1.27,35.93,Nest,0,1,-0.352650875219447
2017-06-13 13:50:00,0,0.19,35.81,Nest,0,1,-0.479839884303305
2017-06-13 13:51:00,0,0.13,35.69,Nest,0,1,-0.479839884303305
2017-06-13 13:52:00,0,0.12,35.93,Nest,0,1,-0.479839884303305
2017-06-13 13:53:00,0.06,0.12,35.81,Nest,0,1,-0.370820733659998
2017-06-13 13:54:00,0.12,0.12,35.93,Nest,0,1,-0.261801583016691
2017-06-13 13:55:00,0.06,0.12,35.81,Nest,0,1,-0.370820733659998
2017-06-13 13:56:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-13 13:57:00,0.06,0.13,35.81,Nest,0,1,-0.370820733659998
2017-06-13 13:58:00,0.07,0.13,35.81,Nest,0,1,-0.352650875219447
2017-06-13 13:59:00,0,0.13,35.81,Nest,0,1,-0.479839884303305
2017-06-13 14:00:00,0.81,1.88,35.93,Nest,1,0,0.991918649381339
2017-06-13 14:01:00,0,0.07,35.93,Nest,0,1,-0.479839884303305
2017-06-13 14:02:00,0.07,0.07,35.93,Nest,0,1,-0.352650875219447
2017-06-13 14:03:00,0,0.26,35.81,Nest,0,1,-0.479839884303305
2017-06-13 14:04:00,0.07,0.13,35.81,Nest,0,1,-0.352650875219447
2017-06-13 14:05:00,0.13,0.31,35.81,Nest,0,1,-0.24363172457614
2017-06-13 14:06:00,0,0.18,35.81,Nest,0,1,-0.479839884303305
2017-06-13 14:07:00,0,0.07,35.81,Nest,0,1,-0.479839884303305
2017-06-13 14:08:00,0.06,0.13,35.93,Nest,0,1,-0.370820733659998
2017-06-13 14:09:00,0.06,0.13,35.93,Nest,0,1,-0.370820733659998
2017-06-13 14:10:00,0.06,0.12,35.81,Nest,0,1,-0.370820733659998
2017-06-13 14:11:00,0.06,0.24,35.69,Nest,0,1,-0.370820733659998
2017-06-13 14:12:00,0.06,1.24,35.81,Nest,0,1,-0.370820733659998
2017-06-13 14:13:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-13 14:14:00,0,0.0600000000000001,35.69,Nest,0,1,-0.479839884303305
2017-06-13 14:15:00,0.06,0.12,35.81,Nest,0,1,-0.370820733659998
2017-06-13 14:16:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-13 14:17:00,0,0.18,36.05,Nest,0,1,-0.479839884303305
2017-06-13 14:18:00,0,0.12,35.93,Nest,0,1,-0.479839884303305
2017-06-13 14:19:00,0,0.06,35.93,Nest,0,1,-0.479839884303305
2017-06-13 14:20:00,0.06,0.06,35.81,Nest,0,1,-0.370820733659998
2017-06-13 14:21:00,0,0.38,35.93,Nest,0,1,-0.479839884303305
2017-06-13 14:22:00,0.12,0.25,36.05,Nest,0,1,-0.261801583016691
2017-06-13 14:23:00,0.18,0.63,35.93,Nest,0,1,-0.152782432373384
2017-06-13 14:24:00,0.06,0.12,36.05,Nest,0,1,-0.370820733659998
2017-06-13 14:25:00,0,0.06,35.93,Nest,0,1,-0.479839884303305
2017-06-13 14:26:00,0,0.18,35.93,Nest,0,1,-0.479839884303305
2017-06-13 14:27:00,0.12,0.25,35.81,Nest,0,1,-0.261801583016691
2017-06-13 14:28:00,0.06,0.0600000000000001,35.81,Nest,0,1,-0.370820733659998
2017-06-13 14:29:00,0.12,0.12,35.93,Nest,0,1,-0.261801583016691
2017-06-13 14:30:00,0,0.19,35.81,Nest,0,1,-0.479839884303305
2017-06-13 14:31:00,0,0.18,35.81,Nest,0,1,-0.479839884303305
2017-06-13 14:32:00,0,0.56,35.69,Nest,0,1,-0.479839884303305
2017-06-13 14:33:00,0.0600000000000001,0.3,35.81,Nest,0,1,-0.370820733659998
2017-06-13 14:34:00,0.0600000000000001,0.2,35.69,Nest,0,1,-0.370820733659998
2017-06-13 14:35:00,0,0.07,35.69,Nest,0,1,-0.479839884303305
2017-06-13 14:36:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-13 14:37:00,0,0.06,35.93,Nest,0,1,-0.479839884303305
2017-06-13 14:38:00,0,0.06,35.69,Nest,0,1,-0.479839884303305
2017-06-13 14:39:00,0,0.06,35.93,Nest,0,1,-0.479839884303305
2017-06-13 14:40:00,0,0.06,35.69,Nest,0,1,-0.479839884303305
2017-06-13 14:41:00,0.06,0.75,35.81,Nest,0,1,-0.370820733659998
2017-06-13 14:42:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-13 14:43:00,0,0.06,35.69,Nest,0,1,-0.479839884303305
2017-06-13 14:44:00,0,1.14,35.81,Nest,0,1,-0.479839884303305
2017-06-13 14:45:00,0,0.2,35.69,Nest,0,1,-0.479839884303305
2017-06-13 14:46:00,0.0600000000000001,1.26,35.69,Nest,0,1,-0.370820733659998
2017-06-13 14:47:00,0,0.18,35.69,Nest,0,1,-0.479839884303305
2017-06-13 14:48:00,0,0.37,35.69,Nest,0,1,-0.479839884303305
2017-06-13 14:49:00,0,0.5,35.69,Nest,0,1,-0.479839884303305
2017-06-13 14:50:00,0.24,0.44,35.69,Nest,1,0,-0.0437632817300772
2017-06-13 14:51:00,1.26,3.01,35.69,Nest,1,0,1.80956227920614
2017-06-13 14:52:00,1.44,7,35.2,Nest,1,0,2.13661973113606
2017-06-13 14:53:00,0.26,9.01,33.73,Nest,1,0,-0.0074235648489749
2017-06-13 14:54:00,0.51,2.07,32.76,Out,1,0,0.446822896164804
2017-06-13 14:55:00,0.56,1.75,32.39,Out,1,0,0.53767218836756
2017-06-13 14:56:00,1.07,1.69,32.51,Out,1,0,1.46433496883567
2017-06-13 14:57:00,0.45,14.13,32.39,Out,1,0,0.337803745521497
2017-06-13 14:58:00,0.64,3.25,31.9,Out,1,0,0.683031055891969
2017-06-13 14:59:00,0.93,7.75,31.78,Out,1,0,1.20995695066795
2017-06-13 15:00:00,0.45,7.88,31.29,Out,1,0,0.337803745521497
2017-06-13 15:01:00,0.31,4.07,30.31,Out,1,0,0.0834257273537808
2017-06-13 15:02:00,0.13,3.2,30.8,Out,0,1,-0.24363172457614
2017-06-13 15:03:00,0.18,1.82,31.41,Out,0,1,-0.152782432373384
2017-06-13 15:04:00,0.56,5.13,31.54,Out,1,0,0.53767218836756
2017-06-13 15:05:00,0.19,3.07,31.29,Out,0,1,-0.134612573932833
2017-06-13 15:06:00,0.81,2,31.29,Out,1,0,0.991918649381339
2017-06-13 15:07:00,0.63,1.63,31.29,Out,1,0,0.664861197451418
2017-06-13 15:08:00,0.62,2.38,31.66,Out,1,0,0.646691339010867
2017-06-13 15:09:00,1.94,2.69,31.78,Out,1,0,3.04511265316362
2017-06-13 15:10:00,0.56,1.87,31.78,Out,1,0,0.53767218836756
2017-06-13 15:11:00,7.07,7.07,31.66,Out,1,0,12.3662500331664
2017-06-13 15:12:00,0.55,4.63,30.8,Out,1,0,0.519502329927009
2017-06-13 15:13:00,0.82,5,30.19,Out,1,0,1.01008850782189
2017-06-13 15:14:00,0.43,6.87,29.83,Out,1,0,0.301464028640395
2017-06-13 15:15:00,0.31,3.95,29.58,Out,1,0,0.0834257273537808
2017-06-13 15:16:00,0.19,4.37,29.83,Out,0,1,-0.134612573932833
2017-06-13 15:17:00,0.25,1.13,30.31,Out,1,0,-0.0255934232895261
2017-06-13 15:18:00,0.18,1.82,30.92,Out,0,1,-0.152782432373384
2017-06-13 15:19:00,0.5,3.88,31.17,Out,1,0,0.428653037724253
2017-06-13 15:20:00,0.19,5.82,31.54,Out,0,1,-0.134612573932833
2017-06-13 15:21:00,0.76,4.18,31.66,Out,1,0,0.901069357178583
2017-06-13 15:22:00,0.18,2.7,31.29,Out,0,1,-0.152782432373384
2017-06-13 15:23:00,0.25,0.63,31.17,Out,1,0,-0.0255934232895261
2017-06-13 15:24:00,0.25,0.81,31.17,Out,1,0,-0.0255934232895261
2017-06-13 15:25:00,0.19,0.63,31.66,Out,0,1,-0.134612573932833
2017-06-13 15:26:00,0.31,1.33,31.66,Out,1,0,0.0834257273537808
2017-06-13 15:27:00,0.94,3.19,31.78,Out,1,0,1.2281268091085
2017-06-13 15:28:00,0.63,2.94,31.29,Out,1,0,0.664861197451418
2017-06-13 15:29:00,0.62,3.13,30.8,Out,1,0,0.646691339010867
2017-06-13 15:30:00,0.76,0.94,31.17,Out,1,0,0.901069357178583
2017-06-13 15:31:00,0.25,1.01,31.78,Out,1,0,-0.0255934232895261
2017-06-13 15:32:00,0.19,1.32,32.27,Out,0,1,-0.134612573932833
2017-06-13 15:33:00,1.13,1.88,33,Out,1,0,1.57335411947898
2017-06-13 15:34:00,0.51,2.75,33.61,Out,1,0,0.446822896164804
2017-06-13 15:35:00,0.25,1.49,33.86,Nest,1,0,-0.0255934232895261
2017-06-13 15:36:00,0.75,2.69,34.22,Nest,1,0,0.882899498738032
2017-06-13 15:37:00,0,1.95,34.59,Nest,0,1,-0.479839884303305
2017-06-13 15:38:00,0,0.13,34.71,Nest,0,1,-0.479839884303305
2017-06-13 15:39:00,0,0.13,34.71,Nest,0,1,-0.479839884303305
2017-06-13 15:40:00,0.0599999999999999,0.0600000000000001,35.08,Nest,0,1,-0.370820733659998
2017-06-13 15:41:00,0,0.0599999999999999,35.08,Nest,0,1,-0.479839884303305
2017-06-13 15:42:00,0,0.12,35.32,Nest,0,1,-0.479839884303305
2017-06-13 15:43:00,0,0.0599999999999999,35.32,Nest,0,1,-0.479839884303305
2017-06-13 15:44:00,0.06,1.8,35.44,Nest,0,1,-0.370820733659998
2017-06-13 15:45:00,0.12,0.12,35.56,Nest,0,1,-0.261801583016691
2017-06-13 15:46:00,0,0.0599999999999999,35.56,Nest,0,1,-0.479839884303305
2017-06-13 15:47:00,0,0.0599999999999999,35.69,Nest,0,1,-0.479839884303305
2017-06-13 15:48:00,0,0,35.56,Nest,0,1,-0.479839884303305
2017-06-13 15:49:00,0,0.06,35.69,Nest,0,1,-0.479839884303305
2017-06-13 15:50:00,0.7,1.38,35.81,Nest,1,0,0.792050206535276
2017-06-13 15:51:00,0,0.0600000000000001,35.81,Nest,0,1,-0.479839884303305
2017-06-13 15:52:00,0.06,0.12,35.69,Nest,0,1,-0.370820733659998
2017-06-13 15:53:00,0.0599999999999999,0.12,35.81,Nest,0,1,-0.370820733659998
2017-06-13 15:54:00,0,0.18,35.93,Nest,0,1,-0.479839884303305
2017-06-13 15:55:00,0,0.18,36.05,Nest,0,1,-0.479839884303305
2017-06-13 15:56:00,0.0599999999999999,0.12,36.05,Nest,0,1,-0.370820733659998
2017-06-13 15:57:00,0.0599999999999999,0.38,36.05,Nest,0,1,-0.370820733659998
2017-06-13 15:58:00,0.0599999999999999,0.39,36.05,Nest,0,1,-0.370820733659998
2017-06-13 15:59:00,0.06,0.18,36.18,Nest,0,1,-0.370820733659998
2017-06-13 16:00:00,0,0.81,36.05,Nest,0,1,-0.479839884303305
2017-06-13 16:01:00,0.06,0.12,36.05,Nest,0,1,-0.370820733659998
2017-06-13 16:02:00,0.0600000000000001,0.12,36.05,Nest,0,1,-0.370820733659998
2017-06-13 16:03:00,0.0600000000000001,0.19,36.05,Nest,0,1,-0.370820733659998
2017-06-13 16:04:00,0,0.07,36.05,Nest,0,1,-0.479839884303305
2017-06-13 16:05:00,0.57,1.13,35.93,Nest,1,0,0.555842046808111
2017-06-13 16:06:00,0,0.13,36.05,Nest,0,1,-0.479839884303305
2017-06-13 16:07:00,0.44,1.06,35.93,Nest,1,0,0.319633887080946
2017-06-13 16:08:00,0,0.19,36.05,Nest,0,1,-0.479839884303305
2017-06-13 16:09:00,0,1.25,36.05,Nest,0,1,-0.479839884303305
2017-06-13 16:10:00,0.25,1.26,36.05,Nest,1,0,-0.0255934232895261
2017-06-13 16:11:00,0.25,0.94,35.93,Nest,1,0,-0.0255934232895261
2017-06-13 16:12:00,0.13,1.18,35.81,Nest,0,1,-0.24363172457614
2017-06-13 16:13:00,0.31,0.68,35.69,Nest,1,0,0.0834257273537808
2017-06-13 16:14:00,1.32,2.25,35.56,Nest,1,0,1.91858142984945
2017-06-13 16:15:00,0.37,2,35.69,Nest,1,0,0.192444877997088
2017-06-13 16:16:00,0,0.57,35.69,Nest,0,1,-0.479839884303305
2017-06-13 16:17:00,0,0.07,35.69,Nest,0,1,-0.479839884303305
2017-06-13 16:18:00,0.07,1.75,35.81,Nest,0,1,-0.352650875219447
2017-06-13 16:19:00,0,0.57,35.69,Nest,0,1,-0.479839884303305
2017-06-13 16:20:00,0.06,0.13,35.69,Nest,0,1,-0.370820733659998
2017-06-13 16:21:00,0,0.19,35.69,Nest,0,1,-0.479839884303305
2017-06-13 16:22:00,0.07,0.13,35.81,Nest,0,1,-0.352650875219447
2017-06-13 16:23:00,0.07,0.13,35.81,Nest,0,1,-0.352650875219447
2017-06-13 16:24:00,0.07,1.06,35.81,Nest,0,1,-0.352650875219447
2017-06-13 16:25:00,0,0.95,35.81,Nest,0,1,-0.479839884303305
2017-06-13 16:26:00,0.06,0.12,35.81,Nest,0,1,-0.370820733659998
2017-06-13 16:27:00,0,0.12,36.05,Nest,0,1,-0.479839884303305
2017-06-13 16:28:00,0,1.69,35.81,Nest,0,1,-0.479839884303305
2017-06-13 16:29:00,0.69,1.5,35.69,Nest,1,0,0.773880348094725
2017-06-13 16:30:00,0,0.19,35.69,Nest,0,1,-0.479839884303305
2017-06-13 16:31:00,0,0.19,35.69,Nest,0,1,-0.479839884303305
2017-06-13 16:32:00,0,0.13,35.69,Nest,0,1,-0.479839884303305
2017-06-13 16:33:00,0.13,0.13,35.69,Nest,0,1,-0.24363172457614
2017-06-13 16:34:00,0,0.26,35.69,Nest,0,1,-0.479839884303305
2017-06-13 16:35:00,0,0.0600000000000001,35.69,Nest,0,1,-0.479839884303305
2017-06-13 16:36:00,0,0.12,35.69,Nest,0,1,-0.479839884303305
2017-06-13 16:37:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-13 16:38:00,0,0.0600000000000001,35.69,Nest,0,1,-0.479839884303305
2017-06-13 16:39:00,0.19,1.18,35.81,Nest,0,1,-0.134612573932833
2017-06-13 16:40:00,1.57,1.94,35.69,Nest,1,0,2.37282789086323
2017-06-13 16:41:00,0.5,1.69,35.44,Nest,1,0,0.428653037724253
2017-06-13 16:42:00,0.74,3.51,34.71,Nest,1,0,0.86472964029748
2017-06-13 16:43:00,0.81,2.81,33.86,Nest,1,0,0.991918649381339
2017-06-13 16:44:00,0.31,2.75,33.61,Out,1,0,0.0834257273537808
