datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
24/04/2015 23:31:00.000,1.63,8.95,26.53,Out,1,0,1.92620096490862
24/04/2015 23:32:00.000,0.0600000000000001,1.06,26.29,Out,0,1,-0.521288540464181
24/04/2015 23:33:00.000,0.18,0.8,27.02,Out,0,1,-0.334219278907025
24/04/2015 23:34:00.000,0.07,0.26,27.87,Nest,0,1,-0.505699435334418
24/04/2015 23:35:00.000,0.13,0.63,28.48,Nest,0,1,-0.41216480455584
24/04/2015 23:36:00.000,0.06,0.43,28.97,Nest,0,1,-0.521288540464181
24/04/2015 23:37:00.000,0,0.19,29.34,Nest,0,1,-0.614823171242759
24/04/2015 23:38:00.000,0.44,1.07,29.7,Nest,1,0,0.0710974544668146
24/04/2015 23:39:00.000,0.12,0.69,29.83,Nest,0,1,-0.427753909685603
24/04/2015 23:40:00.000,0.06,1.19,29.83,Nest,0,1,-0.521288540464181
24/04/2015 23:41:00.000,0.37,0.89,30.19,Nest,1,0,-0.0380262814415267
24/04/2015 23:42:00.000,0.06,0.88,30.31,Nest,0,1,-0.521288540464181
24/04/2015 23:43:00.000,0.13,0.13,30.31,Nest,0,1,-0.41216480455584
24/04/2015 23:44:00.000,0,0.07,30.56,Nest,0,1,-0.614823171242759
24/04/2015 23:45:00.000,0.38,1.01,30.56,Nest,1,0,-0.0224371763117637
24/04/2015 23:46:00.000,0.12,0.31,30.56,Nest,0,1,-0.427753909685603
24/04/2015 23:47:00.000,0,0.19,30.68,Nest,0,1,-0.614823171242759
24/04/2015 23:48:00.000,0.13,0.5,30.56,Nest,0,1,-0.41216480455584
24/04/2015 23:49:00.000,0.0600000000000001,0.12,30.56,Nest,0,1,-0.521288540464181
24/04/2015 23:50:00.000,0.0599999999999999,0.2,30.07,Nest,0,1,-0.521288540464181
24/04/2015 23:51:00.000,0,0.12,29.83,Nest,0,1,-0.614823171242759
24/04/2015 23:52:00.000,0.0599999999999999,0.24,29.83,Nest,0,1,-0.521288540464181
24/04/2015 23:53:00.000,0.12,0.31,29.83,Nest,0,1,-0.427753909685603
24/04/2015 23:54:00.000,0,0.31,29.7,Nest,0,1,-0.614823171242759
24/04/2015 23:55:00.000,0.07,1.2,29.7,Nest,0,1,-0.505699435334418
24/04/2015 23:56:00.000,0.0600000000000001,0.13,29.58,Nest,0,1,-0.521288540464181
24/04/2015 23:57:00.000,0,0.19,29.7,Nest,0,1,-0.614823171242759
24/04/2015 23:58:00.000,0.13,0.26,29.58,Nest,0,1,-0.41216480455584
24/04/2015 23:59:00.000,0,0.13,29.7,Nest,0,1,-0.614823171242759
25/04/2015 00:00:00.000,0,0.0600000000000001,29.7,Nest,0,1,-0.614823171242759
25/04/2015 00:01:00.000,0,0.26,29.7,Nest,0,1,-0.614823171242759
25/04/2015 00:02:00.000,0,0.37,29.83,Nest,0,1,-0.614823171242759
25/04/2015 00:03:00.000,0,0.12,29.7,Nest,0,1,-0.614823171242759
25/04/2015 00:04:00.000,0.12,0.5,29.7,Nest,0,1,-0.427753909685603
25/04/2015 00:05:00.000,0.0599999999999999,0.19,29.7,Nest,0,1,-0.521288540464181
25/04/2015 00:06:00.000,0,0.0599999999999999,29.83,Nest,0,1,-0.614823171242759
25/04/2015 00:07:00.000,0,0.18,29.83,Nest,0,1,-0.614823171242759
25/04/2015 00:08:00.000,0.18,0.62,29.83,Nest,0,1,-0.334219278907025
25/04/2015 00:09:00.000,0.06,0.19,29.95,Nest,0,1,-0.521288540464181
25/04/2015 00:10:00.000,0,0.19,30.07,Nest,0,1,-0.614823171242759
25/04/2015 00:11:00.000,0.06,0.25,30.19,Nest,0,1,-0.521288540464181
25/04/2015 00:12:00.000,0.31,0.69,30.19,Nest,1,0,-0.131560912220105
25/04/2015 00:13:00.000,0,0.38,30.31,Nest,0,1,-0.614823171242759
25/04/2015 00:14:00.000,0.06,0.51,30.31,Nest,0,1,-0.521288540464181
25/04/2015 00:15:00.000,0,0.07,30.31,Nest,0,1,-0.614823171242759
25/04/2015 00:16:00.000,0,0.13,30.44,Nest,0,1,-0.614823171242759
25/04/2015 00:17:00.000,0,0.06,30.44,Nest,0,1,-0.614823171242759
25/04/2015 00:18:00.000,0,0.25,30.44,Nest,0,1,-0.614823171242759
25/04/2015 00:19:00.000,0,0.19,30.44,Nest,0,1,-0.614823171242759
25/04/2015 00:20:00.000,0.26,0.26,30.44,Nest,1,0,-0.20950643786892
25/04/2015 00:21:00.000,0.06,0.13,30.31,Nest,0,1,-0.521288540464181
25/04/2015 00:22:00.000,0,0.06,30.44,Nest,0,1,-0.614823171242759
25/04/2015 00:23:00.000,0,0.06,30.31,Nest,0,1,-0.614823171242759
25/04/2015 00:24:00.000,0.13,0.75,30.31,Nest,0,1,-0.41216480455584
25/04/2015 00:25:00.000,0.13,0.26,30.19,Nest,0,1,-0.41216480455584
25/04/2015 00:26:00.000,0,0.14,30.19,Nest,0,1,-0.614823171242759
25/04/2015 00:27:00.000,0.07,0.14,30.19,Nest,0,1,-0.505699435334418
25/04/2015 00:28:00.000,0,0.19,30.19,Nest,0,1,-0.614823171242759
25/04/2015 00:29:00.000,0,0.12,30.31,Nest,0,1,-0.614823171242759
25/04/2015 00:30:00.000,0.06,2.07,30.31,Nest,0,1,-0.521288540464181
25/04/2015 00:31:00.000,0.12,0.2,30.31,Nest,0,1,-0.427753909685603
25/04/2015 00:32:00.000,0.12,0.18,30.19,Nest,0,1,-0.427753909685603
25/04/2015 00:33:00.000,0,0.0600000000000001,30.19,Nest,0,1,-0.614823171242759
25/04/2015 00:34:00.000,0.2,0.31,30.19,Nest,0,1,-0.303041068647498
25/04/2015 00:35:00.000,0.12,0.12,30.31,Nest,0,1,-0.427753909685603
25/04/2015 00:36:00.000,0,0.13,30.31,Nest,0,1,-0.614823171242759
25/04/2015 00:37:00.000,0.62,0.75,30.56,Nest,1,0,0.351701346802549
25/04/2015 00:38:00.000,0.0599999999999999,0.19,30.19,Nest,0,1,-0.521288540464181
25/04/2015 00:39:00.000,0,0.18,30.44,Nest,0,1,-0.614823171242759
25/04/2015 00:40:00.000,0,0.12,30.31,Nest,0,1,-0.614823171242759
25/04/2015 00:41:00.000,0,0.0600000000000001,30.31,Nest,0,1,-0.614823171242759
25/04/2015 00:42:00.000,0,0.31,30.31,Nest,0,1,-0.614823171242759
25/04/2015 00:43:00.000,0.0600000000000001,0.0600000000000001,30.31,Nest,0,1,-0.521288540464181
25/04/2015 00:44:00.000,0.07,0.52,30.19,Nest,0,1,-0.505699435334418
25/04/2015 00:45:00.000,0.31,1.64,30.31,Nest,1,0,-0.131560912220105
25/04/2015 00:46:00.000,0.12,0.51,30.07,Nest,0,1,-0.427753909685603
25/04/2015 00:47:00.000,0.18,0.18,29.95,Nest,0,1,-0.334219278907025
25/04/2015 00:48:00.000,0.07,0.69,30.07,Nest,0,1,-0.505699435334418
25/04/2015 00:49:00.000,0.0600000000000001,0.12,30.19,Nest,0,1,-0.521288540464181
25/04/2015 00:50:00.000,0,0.12,30.19,Nest,0,1,-0.614823171242759
25/04/2015 00:51:00.000,0,0.26,30.19,Nest,0,1,-0.614823171242759
25/04/2015 00:52:00.000,0,0.2,30.19,Nest,0,1,-0.614823171242759
25/04/2015 00:53:00.000,0,0.19,30.19,Nest,0,1,-0.614823171242759
25/04/2015 00:54:00.000,0,0.5,30.19,Nest,0,1,-0.614823171242759
25/04/2015 00:55:00.000,0.37,0.37,30.07,Nest,1,0,-0.0380262814415267
25/04/2015 00:56:00.000,0.06,0.18,29.83,Nest,0,1,-0.521288540464181
25/04/2015 00:57:00.000,0,0.12,30.07,Nest,0,1,-0.614823171242759
25/04/2015 00:58:00.000,0,0.07,29.95,Nest,0,1,-0.614823171242759
25/04/2015 00:59:00.000,0.0600000000000001,0.12,29.95,Nest,0,1,-0.521288540464181
25/04/2015 01:00:00.000,0,0.0600000000000001,29.95,Nest,0,1,-0.614823171242759
25/04/2015 01:01:00.000,0,0.49,29.95,Nest,0,1,-0.614823171242759
25/04/2015 01:02:00.000,0,0.32,29.95,Nest,0,1,-0.614823171242759
25/04/2015 01:03:00.000,0,0.19,29.83,Nest,0,1,-0.614823171242759
25/04/2015 01:04:00.000,0,0.38,29.95,Nest,0,1,-0.614823171242759
25/04/2015 01:05:00.000,0,0.25,29.83,Nest,0,1,-0.614823171242759
25/04/2015 01:06:00.000,0.07,0.07,29.95,Nest,0,1,-0.505699435334418
25/04/2015 01:07:00.000,0.12,0.19,29.83,Nest,0,1,-0.427753909685603
25/04/2015 01:08:00.000,0.0600000000000001,0.31,29.83,Nest,0,1,-0.521288540464181
25/04/2015 01:09:00.000,0.0600000000000001,0.12,29.83,Nest,0,1,-0.521288540464181
25/04/2015 01:10:00.000,0,0.56,29.83,Nest,0,1,-0.614823171242759
25/04/2015 01:11:00.000,0,0.18,29.83,Nest,0,1,-0.614823171242759
25/04/2015 01:12:00.000,0.07,0.13,29.83,Nest,0,1,-0.505699435334418
25/04/2015 01:13:00.000,0,0.19,29.7,Nest,0,1,-0.614823171242759
25/04/2015 01:14:00.000,0.12,0.31,29.83,Nest,0,1,-0.427753909685603
25/04/2015 01:15:00.000,0,0.13,29.7,Nest,0,1,-0.614823171242759
25/04/2015 01:16:00.000,0,0.07,29.58,Nest,0,1,-0.614823171242759
25/04/2015 01:17:00.000,0.07,0.07,29.7,Nest,0,1,-0.505699435334418
25/04/2015 01:18:00.000,0.13,0.88,29.7,Nest,0,1,-0.41216480455584
25/04/2015 01:19:00.000,0.12,0.51,29.7,Nest,0,1,-0.427753909685603
25/04/2015 01:20:00.000,0,0.2,29.7,Nest,0,1,-0.614823171242759
25/04/2015 01:21:00.000,0.0600000000000001,0.31,29.83,Nest,0,1,-0.521288540464181
25/04/2015 01:22:00.000,0.06,0.12,29.7,Nest,0,1,-0.521288540464181
25/04/2015 01:23:00.000,0.06,0.37,29.83,Nest,0,1,-0.521288540464181
25/04/2015 01:24:00.000,0.0600000000000001,0.12,29.83,Nest,0,1,-0.521288540464181
25/04/2015 01:25:00.000,0,1.25,29.83,Nest,0,1,-0.614823171242759
25/04/2015 01:26:00.000,0.07,1,29.83,Nest,0,1,-0.505699435334418
25/04/2015 01:27:00.000,0.31,1.06,29.7,Nest,1,0,-0.131560912220105
25/04/2015 01:28:00.000,0.56,1.57,29.83,Nest,1,0,0.258166716023971
25/04/2015 01:29:00.000,0.0600000000000001,0.81,29.7,Nest,0,1,-0.521288540464181
25/04/2015 01:30:00.000,0.44,1.38,29.83,Nest,1,0,0.0710974544668146
25/04/2015 01:31:00.000,0.0599999999999999,0.19,29.34,Nest,0,1,-0.521288540464181
25/04/2015 01:32:00.000,0.0600000000000001,0.18,28.97,Nest,0,1,-0.521288540464181
25/04/2015 01:33:00.000,0,0.0600000000000001,28.6,Nest,0,1,-0.614823171242759
25/04/2015 01:34:00.000,0.0600000000000001,0.12,28.12,Nest,0,1,-0.521288540464181
25/04/2015 01:35:00.000,0,0.12,27.87,Nest,0,1,-0.614823171242759
25/04/2015 01:36:00.000,0,0.0600000000000001,27.75,Nest,0,1,-0.614823171242759
25/04/2015 01:37:00.000,0,0.0600000000000001,27.75,Nest,0,1,-0.614823171242759
25/04/2015 01:38:00.000,0,0.0600000000000001,27.38,Out,0,1,-0.614823171242759
25/04/2015 01:39:00.000,0,0.07,27.26,Out,0,1,-0.614823171242759
25/04/2015 01:40:00.000,0.14,0.2,27.14,Out,0,1,-0.396575699426077
25/04/2015 01:41:00.000,0,0.12,27.51,Out,0,1,-0.614823171242759
25/04/2015 01:42:00.000,0.0600000000000001,0.12,27.63,Nest,0,1,-0.521288540464181
25/04/2015 01:43:00.000,0,1.56,27.75,Nest,0,1,-0.614823171242759
25/04/2015 01:44:00.000,0.0599999999999999,0.13,28.12,Nest,0,1,-0.521288540464181
25/04/2015 01:45:00.000,0,0.13,28.36,Nest,0,1,-0.614823171242759
25/04/2015 01:46:00.000,0,0.13,28.36,Nest,0,1,-0.614823171242759
25/04/2015 01:47:00.000,0,0.2,28.6,Nest,0,1,-0.614823171242759
25/04/2015 01:48:00.000,0,0.14,28.85,Nest,0,1,-0.614823171242759
25/04/2015 01:49:00.000,0.14,0.5,28.85,Nest,0,1,-0.396575699426077
25/04/2015 01:50:00.000,0.18,0.19,28.48,Nest,0,1,-0.334219278907025
25/04/2015 01:51:00.000,0.06,0.19,27.87,Nest,0,1,-0.521288540464181
25/04/2015 01:52:00.000,0,0.12,27.63,Nest,0,1,-0.614823171242759
25/04/2015 01:53:00.000,0,0.25,26.9,Out,0,1,-0.614823171242759
25/04/2015 01:54:00.000,0,0.43,26.53,Out,0,1,-0.614823171242759
25/04/2015 01:55:00.000,0,1.68,26.41,Out,0,1,-0.614823171242759
25/04/2015 01:56:00.000,0.0600000000000001,0.24,26.41,Out,0,1,-0.521288540464181
25/04/2015 01:57:00.000,0.12,0.18,26.41,Out,0,1,-0.427753909685603
25/04/2015 01:58:00.000,0.06,0.19,26.9,Out,0,1,-0.521288540464181
25/04/2015 01:59:00.000,0.0600000000000001,0.19,27.14,Out,0,1,-0.521288540464181
25/04/2015 02:00:00.000,0.06,0.18,27.38,Out,0,1,-0.521288540464181
25/04/2015 02:01:00.000,0.0599999999999999,0.3,27.51,Out,0,1,-0.521288540464181
25/04/2015 02:02:00.000,0.07,0.43,27.63,Nest,0,1,-0.505699435334418
25/04/2015 02:03:00.000,0.0599999999999999,0.12,27.63,Nest,0,1,-0.521288540464181
25/04/2015 02:04:00.000,0.06,0.19,27.51,Out,0,1,-0.521288540464181
25/04/2015 02:05:00.000,0.18,0.19,27.63,Nest,0,1,-0.334219278907025
25/04/2015 02:06:00.000,0,0.56,27.75,Nest,0,1,-0.614823171242759
25/04/2015 02:07:00.000,0,0.12,27.75,Nest,0,1,-0.614823171242759
25/04/2015 02:08:00.000,0.12,0.12,27.38,Out,0,1,-0.427753909685603
25/04/2015 02:09:00.000,0,0.12,27.14,Out,0,1,-0.614823171242759
25/04/2015 02:10:00.000,0.06,0.19,27.02,Out,0,1,-0.521288540464181
25/04/2015 02:11:00.000,0.0600000000000001,0.44,27.02,Out,0,1,-0.521288540464181
25/04/2015 02:12:00.000,0.0600000000000001,0.82,27.02,Out,0,1,-0.521288540464181
25/04/2015 02:13:00.000,0,0.13,27.02,Out,0,1,-0.614823171242759
25/04/2015 02:14:00.000,0.06,0.12,27.51,Out,0,1,-0.521288540464181
25/04/2015 02:15:00.000,0,0.0600000000000001,28.12,Nest,0,1,-0.614823171242759
25/04/2015 02:16:00.000,0,0.0599999999999999,28.36,Nest,0,1,-0.614823171242759
25/04/2015 02:17:00.000,0,0.5,28.48,Nest,0,1,-0.614823171242759
25/04/2015 02:18:00.000,0,0.12,28.85,Nest,0,1,-0.614823171242759
25/04/2015 02:19:00.000,0.06,0.3,28.97,Nest,0,1,-0.521288540464181
25/04/2015 02:20:00.000,0,0.25,29.34,Nest,0,1,-0.614823171242759
25/04/2015 02:21:00.000,0,0.0600000000000001,29.34,Nest,0,1,-0.614823171242759
25/04/2015 02:22:00.000,0,0.2,29.46,Nest,0,1,-0.614823171242759
25/04/2015 02:23:00.000,0.13,0.32,29.58,Nest,0,1,-0.41216480455584
25/04/2015 02:24:00.000,0.0600000000000001,0.32,29.58,Nest,0,1,-0.521288540464181
25/04/2015 02:25:00.000,0.06,1,29.7,Nest,0,1,-0.521288540464181
25/04/2015 02:26:00.000,0,0.31,29.83,Nest,0,1,-0.614823171242759
25/04/2015 02:27:00.000,0.06,0.12,29.83,Nest,0,1,-0.521288540464181
25/04/2015 02:28:00.000,0,0.18,29.83,Nest,0,1,-0.614823171242759
25/04/2015 02:29:00.000,0.13,0.19,29.83,Nest,0,1,-0.41216480455584
25/04/2015 02:30:00.000,0,0.24,29.83,Nest,0,1,-0.614823171242759
25/04/2015 02:31:00.000,0.06,0.18,29.83,Nest,0,1,-0.521288540464181
25/04/2015 02:32:00.000,0,0.37,29.83,Nest,0,1,-0.614823171242759
25/04/2015 02:33:00.000,0,0.0600000000000001,29.83,Nest,0,1,-0.614823171242759
25/04/2015 02:34:00.000,0.0600000000000001,0.12,29.83,Nest,0,1,-0.521288540464181
25/04/2015 02:35:00.000,0,0.12,29.83,Nest,0,1,-0.614823171242759
25/04/2015 02:36:00.000,0,0.12,29.83,Nest,0,1,-0.614823171242759
25/04/2015 02:37:00.000,0.0600000000000001,0.12,29.83,Nest,0,1,-0.521288540464181
25/04/2015 02:38:00.000,0,0.69,29.83,Nest,0,1,-0.614823171242759
25/04/2015 02:39:00.000,0,0.18,29.83,Nest,0,1,-0.614823171242759
25/04/2015 02:40:00.000,0.32,1.13,29.58,Nest,1,0,-0.115971807090342
25/04/2015 02:41:00.000,0.06,1,29.7,Nest,0,1,-0.521288540464181
25/04/2015 02:42:00.000,0,0.75,29.83,Nest,0,1,-0.614823171242759
25/04/2015 02:43:00.000,0.06,0.19,29.83,Nest,0,1,-0.521288540464181
25/04/2015 02:44:00.000,0,0.13,29.83,Nest,0,1,-0.614823171242759
25/04/2015 02:45:00.000,0.07,0.14,29.7,Nest,0,1,-0.505699435334418
25/04/2015 02:46:00.000,0,0.14,29.58,Nest,0,1,-0.614823171242759
25/04/2015 02:47:00.000,0.07,0.14,29.34,Nest,0,1,-0.505699435334418
25/04/2015 02:48:00.000,0,0.31,29.09,Nest,0,1,-0.614823171242759
25/04/2015 02:49:00.000,0.19,1.56,28.85,Nest,0,1,-0.318630173777261
25/04/2015 02:50:00.000,0.57,0.94,28.6,Nest,1,0,0.273755821153734
25/04/2015 02:51:00.000,0,0.13,28.12,Nest,0,1,-0.614823171242759
25/04/2015 02:52:00.000,0,0.0600000000000001,27.87,Nest,0,1,-0.614823171242759
25/04/2015 02:53:00.000,0.13,0.56,27.26,Out,0,1,-0.41216480455584
25/04/2015 02:54:00.000,0.12,0.31,27.14,Out,0,1,-0.427753909685603
25/04/2015 02:55:00.000,0.0600000000000001,0.0600000000000001,27.75,Nest,0,1,-0.521288540464181
25/04/2015 02:56:00.000,0.0600000000000001,0.0600000000000001,27.99,Nest,0,1,-0.521288540464181
25/04/2015 02:57:00.000,0,0.14,28.24,Nest,0,1,-0.614823171242759
25/04/2015 02:58:00.000,0,0.56,28.48,Nest,0,1,-0.614823171242759
25/04/2015 02:59:00.000,0,0.2,28.48,Nest,0,1,-0.614823171242759
25/04/2015 03:00:00.000,0,0.36,28.6,Nest,0,1,-0.614823171242759
25/04/2015 03:01:00.000,0.13,0.43,28.48,Nest,0,1,-0.41216480455584
25/04/2015 03:02:00.000,0.18,0.18,28.73,Nest,0,1,-0.334219278907025
25/04/2015 03:03:00.000,0.0600000000000001,0.38,28.73,Nest,0,1,-0.521288540464181
25/04/2015 03:04:00.000,0.06,0.18,28.6,Nest,0,1,-0.521288540464181
25/04/2015 03:05:00.000,0.06,0.13,28.48,Nest,0,1,-0.521288540464181
25/04/2015 03:06:00.000,0,0.06,28.73,Nest,0,1,-0.614823171242759
25/04/2015 03:07:00.000,0,0.0600000000000001,28.73,Nest,0,1,-0.614823171242759
25/04/2015 03:08:00.000,0,0.0600000000000001,28.6,Nest,0,1,-0.614823171242759
25/04/2015 03:09:00.000,0,0.62,28.6,Nest,0,1,-0.614823171242759
25/04/2015 03:10:00.000,0.25,0.25,28.6,Nest,1,0,-0.225095542998683
25/04/2015 03:11:00.000,0,0.18,28.6,Nest,0,1,-0.614823171242759
25/04/2015 03:12:00.000,0,0.26,28.85,Nest,0,1,-0.614823171242759
25/04/2015 03:13:00.000,0,0.25,28.73,Nest,0,1,-0.614823171242759
25/04/2015 03:14:00.000,0.44,0.44,28.85,Nest,1,0,0.0710974544668146
25/04/2015 03:15:00.000,0,1.12,28.85,Nest,0,1,-0.614823171242759
25/04/2015 03:16:00.000,0.07,0.19,28.85,Nest,0,1,-0.505699435334418
25/04/2015 03:17:00.000,0.13,0.27,28.97,Nest,0,1,-0.41216480455584
25/04/2015 03:18:00.000,0.12,0.2,28.97,Nest,0,1,-0.427753909685603
25/04/2015 03:19:00.000,0,0.06,28.73,Nest,0,1,-0.614823171242759
25/04/2015 03:20:00.000,0,0.0599999999999999,28.73,Nest,0,1,-0.614823171242759
25/04/2015 03:21:00.000,0.07,0.13,28.36,Nest,0,1,-0.505699435334418
25/04/2015 03:22:00.000,0,0.13,28.12,Nest,0,1,-0.614823171242759
25/04/2015 03:23:00.000,0,0.0599999999999999,27.99,Nest,0,1,-0.614823171242759
25/04/2015 03:24:00.000,0.0599999999999999,1.14,27.99,Nest,0,1,-0.521288540464181
25/04/2015 03:25:00.000,0,0.56,27.75,Nest,0,1,-0.614823171242759
25/04/2015 03:26:00.000,0.13,0.89,27.87,Nest,0,1,-0.41216480455584
25/04/2015 03:27:00.000,0.13,0.2,27.87,Nest,0,1,-0.41216480455584
25/04/2015 03:28:00.000,0,0.13,27.87,Nest,0,1,-0.614823171242759
25/04/2015 03:29:00.000,0,0.37,27.87,Nest,0,1,-0.614823171242759
25/04/2015 03:30:00.000,0,0.06,27.87,Nest,0,1,-0.614823171242759
25/04/2015 03:31:00.000,0,0.18,27.75,Nest,0,1,-0.614823171242759
25/04/2015 03:32:00.000,0.06,0.12,27.75,Nest,0,1,-0.521288540464181
25/04/2015 03:33:00.000,0.06,0.12,27.75,Nest,0,1,-0.521288540464181
25/04/2015 03:34:00.000,0.12,0.5,27.87,Nest,0,1,-0.427753909685603
25/04/2015 03:35:00.000,0,0.25,27.75,Nest,0,1,-0.614823171242759
25/04/2015 03:36:00.000,0,0.12,27.75,Nest,0,1,-0.614823171242759
25/04/2015 03:37:00.000,0.0600000000000001,0.13,27.75,Nest,0,1,-0.521288540464181
25/04/2015 03:38:00.000,0.0600000000000001,0.12,27.87,Nest,0,1,-0.521288540464181
25/04/2015 03:39:00.000,0.0600000000000001,0.12,28.24,Nest,0,1,-0.521288540464181
25/04/2015 03:40:00.000,0.0600000000000001,0.12,28.48,Nest,0,1,-0.521288540464181
25/04/2015 03:41:00.000,0,0.12,28.85,Nest,0,1,-0.614823171242759
25/04/2015 03:42:00.000,0.06,0.38,29.09,Nest,0,1,-0.521288540464181
25/04/2015 03:43:00.000,0,0.24,29.09,Nest,0,1,-0.614823171242759
25/04/2015 03:44:00.000,0,0.19,29.22,Nest,0,1,-0.614823171242759
25/04/2015 03:45:00.000,0.19,0.19,28.73,Nest,0,1,-0.318630173777261
25/04/2015 03:46:00.000,0.25,0.26,28.36,Nest,1,0,-0.225095542998683
25/04/2015 03:47:00.000,0.0600000000000001,0.37,28.24,Nest,0,1,-0.521288540464181
25/04/2015 03:48:00.000,0,0.2,27.87,Nest,0,1,-0.614823171242759
25/04/2015 03:49:00.000,0.13,0.5,27.63,Out,0,1,-0.41216480455584
25/04/2015 03:50:00.000,0.07,0.07,27.14,Out,0,1,-0.505699435334418
25/04/2015 03:51:00.000,0.07,0.31,26.65,Out,0,1,-0.505699435334418
25/04/2015 03:52:00.000,0,0.19,26.29,Out,0,1,-0.614823171242759
25/04/2015 03:53:00.000,0.18,0.32,25.92,Out,0,1,-0.334219278907025
25/04/2015 03:54:00.000,0.0599999999999999,0.0599999999999999,25.8,Out,0,1,-0.521288540464181
25/04/2015 03:55:00.000,0.0599999999999999,0.0599999999999999,25.8,Out,0,1,-0.521288540464181
25/04/2015 03:56:00.000,0.0599999999999999,0.12,25.8,Out,0,1,-0.521288540464181
25/04/2015 03:57:00.000,0,0.37,25.55,Out,0,1,-0.614823171242759
25/04/2015 03:58:00.000,0.31,0.43,25.43,Out,1,0,-0.131560912220105
25/04/2015 03:59:00.000,0.13,0.18,25.31,Out,0,1,-0.41216480455584
25/04/2015 04:00:00.000,0.06,0.12,25.31,Out,0,1,-0.521288540464181
25/04/2015 04:01:00.000,0.07,0.2,25.31,Out,0,1,-0.505699435334418
25/04/2015 04:02:00.000,0.13,0.2,25.67,Out,0,1,-0.41216480455584
25/04/2015 04:03:00.000,0,0.12,25.67,Out,0,1,-0.614823171242759
25/04/2015 04:04:00.000,0,0.13,25.92,Out,0,1,-0.614823171242759
25/04/2015 04:05:00.000,0.07,0.13,25.8,Out,0,1,-0.505699435334418
25/04/2015 04:06:00.000,0,0.13,25.55,Out,0,1,-0.614823171242759
25/04/2015 04:07:00.000,0.06,0.12,25.55,Out,0,1,-0.521288540464181
25/04/2015 04:08:00.000,0.06,0.12,25.43,Out,0,1,-0.521288540464181
25/04/2015 04:09:00.000,0.06,0.99,25.43,Out,0,1,-0.521288540464181
25/04/2015 04:10:00.000,0.69,1.06,25.55,Out,1,0,0.460825082710891
25/04/2015 04:11:00.000,0.2,0.81,25.43,Out,0,1,-0.303041068647498
25/04/2015 04:12:00.000,0.25,1.08,25.8,Out,1,0,-0.225095542998683
25/04/2015 04:13:00.000,0.07,0.69,26.16,Out,0,1,-0.505699435334418
25/04/2015 04:14:00.000,0.61,1.57,26.29,Out,1,0,0.336112241672786
25/04/2015 04:15:00.000,0.06,1.19,26.29,Out,0,1,-0.521288540464181
25/04/2015 04:16:00.000,0.06,0.24,26.65,Out,0,1,-0.521288540464181
25/04/2015 04:17:00.000,0,0.13,27.02,Out,0,1,-0.614823171242759
25/04/2015 04:18:00.000,0,0.18,27.26,Out,0,1,-0.614823171242759
25/04/2015 04:19:00.000,0.19,0.25,27.51,Out,0,1,-0.318630173777261
25/04/2015 04:20:00.000,0.13,0.19,27.87,Nest,0,1,-0.41216480455584
25/04/2015 04:21:00.000,0.25,1,27.87,Nest,1,0,-0.225095542998683
25/04/2015 04:22:00.000,0.31,1.2,27.87,Nest,1,0,-0.131560912220105
25/04/2015 04:23:00.000,0.06,0.13,27.87,Nest,0,1,-0.521288540464181
25/04/2015 04:24:00.000,0.07,0.51,28.12,Nest,0,1,-0.505699435334418
25/04/2015 04:25:00.000,0.06,0.2,28.48,Nest,0,1,-0.521288540464181
25/04/2015 04:26:00.000,0.06,0.32,28.6,Nest,0,1,-0.521288540464181
25/04/2015 04:27:00.000,0.07,0.3,28.85,Nest,0,1,-0.505699435334418
25/04/2015 04:28:00.000,0.07,0.25,29.09,Nest,0,1,-0.505699435334418
25/04/2015 04:29:00.000,0,0.13,29.22,Nest,0,1,-0.614823171242759
25/04/2015 04:30:00.000,0,0.13,29.46,Nest,0,1,-0.614823171242759
25/04/2015 04:31:00.000,0,0.25,29.46,Nest,0,1,-0.614823171242759
25/04/2015 04:32:00.000,0,0.13,29.7,Nest,0,1,-0.614823171242759
25/04/2015 04:33:00.000,0,0.13,29.7,Nest,0,1,-0.614823171242759
25/04/2015 04:34:00.000,0,0.0599999999999999,29.7,Nest,0,1,-0.614823171242759
25/04/2015 04:35:00.000,0,0.0599999999999999,29.7,Nest,0,1,-0.614823171242759
25/04/2015 04:36:00.000,0.55,0.55,29.83,Nest,1,0,0.242577610894208
25/04/2015 04:37:00.000,0.06,0.37,29.83,Nest,0,1,-0.521288540464181
25/04/2015 04:38:00.000,0.0599999999999999,0.38,29.83,Nest,0,1,-0.521288540464181
25/04/2015 04:39:00.000,0.06,0.13,29.83,Nest,0,1,-0.521288540464181
25/04/2015 04:40:00.000,0,0.19,29.7,Nest,0,1,-0.614823171242759
25/04/2015 04:41:00.000,0.25,0.82,29.58,Nest,1,0,-0.225095542998683
25/04/2015 04:42:00.000,0,0.13,29.58,Nest,0,1,-0.614823171242759
25/04/2015 04:43:00.000,0,0.0599999999999999,29.34,Nest,0,1,-0.614823171242759
25/04/2015 04:44:00.000,0.07,0.13,29.46,Nest,0,1,-0.505699435334418
25/04/2015 04:45:00.000,0.0599999999999999,0.13,29.34,Nest,0,1,-0.521288540464181
25/04/2015 04:46:00.000,0,0.13,29.34,Nest,0,1,-0.614823171242759
25/04/2015 04:47:00.000,0,0.13,29.34,Nest,0,1,-0.614823171242759
