datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2014-09-24 05:26:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-24 05:27:00,0.06,0.18,27.51,Nest,0,1,-0.555330537811333
2014-09-24 05:28:00,0.07,0.13,27.51,Nest,0,1,-0.54395818680188
2014-09-24 05:29:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-24 05:30:00,0.0600000000000001,0.19,27.51,Nest,0,1,-0.555330537811333
2014-09-24 05:31:00,0,0.26,27.38,Nest,0,1,-0.623564643868055
2014-09-24 05:32:00,0.0600000000000001,0.0600000000000001,27.63,Nest,0,1,-0.555330537811333
2014-09-24 05:33:00,0.06,0.19,27.38,Nest,0,1,-0.555330537811333
2014-09-24 05:34:00,0,0.18,27.38,Nest,0,1,-0.623564643868055
2014-09-24 05:35:00,0.12,0.18,27.51,Nest,0,1,-0.487096431754612
2014-09-24 05:36:00,0.12,0.18,27.51,Nest,0,1,-0.487096431754612
2014-09-24 05:37:00,0.12,0.43,27.51,Nest,0,1,-0.487096431754612
2014-09-24 05:38:00,0.12,0.18,27.51,Nest,0,1,-0.487096431754612
2014-09-24 05:39:00,0.06,0.18,27.63,Nest,0,1,-0.555330537811333
2014-09-24 05:40:00,0.06,0.12,27.63,Nest,0,1,-0.555330537811333
2014-09-24 05:41:00,0,0.12,27.51,Nest,0,1,-0.623564643868055
2014-09-24 05:42:00,0,0.18,27.63,Nest,0,1,-0.623564643868055
2014-09-24 05:43:00,0.12,0.31,27.51,Nest,0,1,-0.487096431754612
2014-09-24 05:44:00,0.12,0.12,27.63,Nest,0,1,-0.487096431754612
2014-09-24 05:45:00,0,0.18,27.51,Nest,0,1,-0.623564643868055
2014-09-24 05:46:00,0.07,0.07,27.38,Nest,0,1,-0.54395818680188
2014-09-24 05:47:00,0,0.25,27.38,Nest,0,1,-0.623564643868055
2014-09-24 05:48:00,0,0.18,27.51,Nest,0,1,-0.623564643868055
2014-09-24 05:49:00,0.06,0.12,27.51,Nest,0,1,-0.555330537811333
2014-09-24 05:50:00,0,0.06,27.38,Nest,0,1,-0.623564643868055
2014-09-24 05:51:00,0,0.06,27.38,Nest,0,1,-0.623564643868055
2014-09-24 05:52:00,0,0.31,27.51,Nest,0,1,-0.623564643868055
2014-09-24 05:53:00,0.68,0.88,27.63,Nest,1,0,0.149755224774787
2014-09-24 05:54:00,0.06,0.07,27.51,Nest,0,1,-0.555330537811333
2014-09-24 05:55:00,0.12,0.12,27.63,Nest,0,1,-0.487096431754612
2014-09-24 05:56:00,0.0600000000000001,1.06,27.38,Nest,0,1,-0.555330537811333
2014-09-24 05:57:00,0,0.13,27.38,Nest,0,1,-0.623564643868055
2014-09-24 05:58:00,0,0.25,27.38,Nest,0,1,-0.623564643868055
2014-09-24 05:59:00,0.06,0.19,27.38,Nest,0,1,-0.555330537811333
2014-09-24 06:00:00,0,0.0600000000000001,27.38,Nest,0,1,-0.623564643868055
2014-09-24 06:01:00,0,0.07,27.38,Nest,0,1,-0.623564643868055
2014-09-24 06:02:00,0,0.07,27.38,Nest,0,1,-0.623564643868055
2014-09-24 06:03:00,0,0.62,27.38,Nest,0,1,-0.623564643868055
2014-09-24 06:04:00,0.07,0.56,27.38,Nest,0,1,-0.54395818680188
2014-09-24 06:05:00,1.13,1.87,27.38,Nest,1,0,0.661511020200197
2014-09-24 06:06:00,0.25,1.19,27.26,Nest,1,0,-0.339255868631716
2014-09-24 06:07:00,0.18,1,27.26,Nest,0,1,-0.418862325697891
2014-09-24 06:08:00,0.37,0.81,26.9,Nest,1,0,-0.202787656518273
2014-09-24 06:09:00,0.2,0.81,27.02,Nest,0,1,-0.396117623678983
2014-09-24 06:10:00,0.32,1,26.9,Nest,1,0,-0.259649411565541
2014-09-24 06:11:00,0.68,5.63,27.14,Nest,1,0,0.149755224774787
2014-09-24 06:12:00,1.63,2.44,26.9,Nest,1,0,1.23012857067287
2014-09-24 06:13:00,0,0.19,26.9,Nest,0,1,-0.623564643868055
2014-09-24 06:14:00,0.06,0.18,27.26,Nest,0,1,-0.555330537811333
2014-09-24 06:15:00,0,0.19,27.26,Nest,0,1,-0.623564643868055
2014-09-24 06:16:00,0,0.12,27.26,Nest,0,1,-0.623564643868055
2014-09-24 06:17:00,0.06,0.12,27.38,Nest,0,1,-0.555330537811333
2014-09-24 06:18:00,0.94,1.14,27.51,Nest,1,0,0.445436351020579
2014-09-24 06:19:00,0,0.12,27.63,Nest,0,1,-0.623564643868055
2014-09-24 06:20:00,0.06,0.19,27.63,Nest,0,1,-0.555330537811333
2014-09-24 06:21:00,0.38,0.68,27.51,Nest,1,0,-0.19141530550882
2014-09-24 06:22:00,0,0.56,27.51,Nest,0,1,-0.623564643868055
2014-09-24 06:23:00,0.32,1.06,27.63,Nest,1,0,-0.259649411565541
2014-09-24 06:24:00,0.57,1.31,27.51,Nest,1,0,0.0246593636707979
2014-09-24 06:25:00,0,0.12,27.38,Nest,0,1,-0.623564643868055
2014-09-24 06:26:00,0.06,0.12,27.38,Nest,0,1,-0.555330537811333
2014-09-24 06:27:00,0,0.0600000000000001,27.63,Nest,0,1,-0.623564643868055
2014-09-24 06:28:00,0,1.63,27.75,Nest,0,1,-0.623564643868055
2014-09-24 06:29:00,0.12,2.01,27.75,Nest,0,1,-0.487096431754612
2014-09-24 06:30:00,0,0.14,27.75,Nest,0,1,-0.623564643868055
2014-09-24 06:31:00,0,0.13,27.63,Nest,0,1,-0.623564643868055
2014-09-24 06:32:00,0,0.06,27.75,Nest,0,1,-0.623564643868055
2014-09-24 06:33:00,0.06,0.13,27.63,Nest,0,1,-0.555330537811333
2014-09-24 06:34:00,0,0.06,27.63,Nest,0,1,-0.623564643868055
2014-09-24 06:35:00,0.06,0.06,27.63,Nest,0,1,-0.555330537811333
2014-09-24 06:36:00,0.06,0.06,27.75,Nest,0,1,-0.555330537811333
2014-09-24 06:37:00,0.06,0.07,27.75,Nest,0,1,-0.555330537811333
2014-09-24 06:38:00,0.06,0.19,27.63,Nest,0,1,-0.555330537811333
2014-09-24 06:39:00,0.06,0.13,27.63,Nest,0,1,-0.555330537811333
2014-09-24 06:40:00,0.06,0.19,27.63,Nest,0,1,-0.555330537811333
2014-09-24 06:41:00,0.06,0.13,27.51,Nest,0,1,-0.555330537811333
2014-09-24 06:42:00,0,0.06,27.75,Nest,0,1,-0.623564643868055
2014-09-24 06:43:00,0.07,0.07,27.51,Nest,0,1,-0.54395818680188
2014-09-24 06:44:00,0.06,0.2,27.63,Nest,0,1,-0.555330537811333
2014-09-24 06:45:00,0,0.45,27.51,Nest,0,1,-0.623564643868055
2014-09-24 06:46:00,0.07,0.76,27.75,Nest,0,1,-0.54395818680188
2014-09-24 06:47:00,0.51,1,27.63,Nest,1,0,-0.0435747423859233
2014-09-24 06:48:00,0,1.07,27.63,Nest,0,1,-0.623564643868055
2014-09-24 06:49:00,2,2,27.75,Nest,1,0,1.65090555802266
2014-09-24 06:50:00,0.06,1.2,27.51,Nest,0,1,-0.555330537811333
2014-09-24 06:51:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-24 06:52:00,0.07,0.13,27.38,Nest,0,1,-0.54395818680188
2014-09-24 06:53:00,0.07,0.13,27.75,Nest,0,1,-0.54395818680188
2014-09-24 06:54:00,0,0.13,27.75,Nest,0,1,-0.623564643868055
2014-09-24 06:55:00,0.06,0.12,27.75,Nest,0,1,-0.555330537811333
2014-09-24 06:56:00,0,0.0600000000000001,27.75,Nest,0,1,-0.623564643868055
2014-09-24 06:57:00,0.07,0.25,27.75,Nest,0,1,-0.54395818680188
2014-09-24 06:58:00,0,0.13,27.75,Nest,0,1,-0.623564643868055
2014-09-24 06:59:00,0,0.12,27.75,Nest,0,1,-0.623564643868055
2014-09-24 07:00:00,0.07,0.13,27.63,Nest,0,1,-0.54395818680188
2014-09-24 07:01:00,0.2,0.81,27.51,Nest,0,1,-0.396117623678983
2014-09-24 07:02:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-24 07:03:00,0,0.14,27.51,Nest,0,1,-0.623564643868055
2014-09-24 07:04:00,0.06,0.07,27.38,Nest,0,1,-0.555330537811333
2014-09-24 07:05:00,0.06,0.2,27.51,Nest,0,1,-0.555330537811333
2014-09-24 07:06:00,0,0.2,27.51,Nest,0,1,-0.623564643868055
2014-09-24 07:07:00,0.07,0.14,27.38,Nest,0,1,-0.54395818680188
2014-09-24 07:08:00,0.07,0.14,27.51,Nest,0,1,-0.54395818680188
2014-09-24 07:09:00,0.07,0.32,27.63,Nest,0,1,-0.54395818680188
2014-09-24 07:10:00,0,0.25,27.51,Nest,0,1,-0.623564643868055
2014-09-24 07:11:00,0.13,0.69,27.38,Nest,0,1,-0.475724080745158
2014-09-24 07:12:00,1.05,2,27.38,Nest,1,0,0.570532212124569
2014-09-24 07:13:00,0.13,0.67,27.26,Nest,0,1,-0.475724080745158
2014-09-24 07:14:00,0.07,0.56,27.38,Nest,0,1,-0.54395818680188
2014-09-24 07:15:00,0,0.25,27.38,Nest,0,1,-0.623564643868055
2014-09-24 07:16:00,0,0.8,27.51,Nest,0,1,-0.623564643868055
2014-09-24 07:17:00,1.19,2.84,27.38,Nest,1,0,0.729745126256918
2014-09-24 07:18:00,0.38,1.26,27.26,Nest,1,0,-0.19141530550882
2014-09-24 07:19:00,0,0.25,27.38,Nest,0,1,-0.623564643868055
2014-09-24 07:20:00,0.31,0.31,27.38,Nest,1,0,-0.271021762574994
2014-09-24 07:21:00,0,0.3,27.38,Nest,0,1,-0.623564643868055
2014-09-24 07:22:00,0,0.18,27.51,Nest,0,1,-0.623564643868055
2014-09-24 07:23:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-24 07:24:00,0.87,0.99,27.38,Nest,1,0,0.365829893954405
2014-09-24 07:25:00,0.06,0.75,27.51,Nest,0,1,-0.555330537811333
2014-09-24 07:26:00,0.25,1.06,27.38,Nest,1,0,-0.339255868631716
2014-09-24 07:27:00,0.18,1.38,27.51,Nest,0,1,-0.418862325697891
2014-09-24 07:28:00,0.43,1.24,27.38,Nest,1,0,-0.134553550461552
2014-09-24 07:29:00,0.18,1.19,27.26,Nest,0,1,-0.418862325697891
2014-09-24 07:30:00,0.38,6.55,27.38,Nest,1,0,-0.19141530550882
2014-09-24 07:31:00,0.5,2.93,26.9,Nest,1,0,-0.0549470933953769
2014-09-24 07:32:00,1.2,5.25,24.94,Nest,1,0,0.741117477266372
2014-09-24 07:33:00,0.56,6.74,22.13,Out,1,0,0.0132870126613445
2014-09-24 07:34:00,0.13,2.57,22.01,Out,0,1,-0.475724080745158
2014-09-24 07:35:00,0.76,5.56,22.01,Out,1,0,0.240734032850415
2014-09-24 07:36:00,2.2,7.94,21.4,Out,1,0,1.87835257821173
2014-09-24 07:37:00,0.75,3.25,20.42,Out,1,0,0.229361681840962
2014-09-24 07:38:00,1.88,5.62,19.69,Out,1,0,1.51443734590921
2014-09-24 07:39:00,0.06,0.68,19.69,Out,0,1,-0.555330537811333
2014-09-24 07:40:00,1.19,4.32,20.55,Out,1,0,0.729745126256918
2014-09-24 07:41:00,0.31,2.75,21.03,Out,1,0,-0.271021762574994
2014-09-24 07:42:00,0.37,7.06,21.03,Out,1,0,-0.202787656518273
2014-09-24 07:43:00,1.13,5.75,19.57,Out,1,0,0.661511020200197
2014-09-24 07:44:00,0.93,4.24,18.35,Out,1,0,0.434064000011126
2014-09-24 07:45:00,1.64,6.39,19.08,Out,1,0,1.24150092168233
2014-09-24 07:46:00,0.45,1.44,19.45,Out,1,0,-0.111808848442645
2014-09-24 07:47:00,0.56,4.82,20.79,Out,1,0,0.0132870126613445
2014-09-24 07:48:00,1.94,5.38,20.06,Out,1,0,1.58267145196593
2014-09-24 07:49:00,0.31,5.99,19.94,Out,1,0,-0.271021762574994
2014-09-24 07:50:00,1.5,6.5,20.06,Out,1,0,1.08228800754998
2014-09-24 07:51:00,0.32,1.88,21.52,Out,1,0,-0.259649411565541
2014-09-24 07:52:00,3.13,6.38,21.65,Out,1,0,2.93598122209091
2014-09-24 07:53:00,0.94,3.49,20.42,Out,1,0,0.445436351020579
2014-09-24 07:54:00,0.31,1.07,20.06,Out,1,0,-0.271021762574994
2014-09-24 07:55:00,1.37,4.13,21.65,Out,1,0,0.934447444427082
2014-09-24 07:56:00,1.58,10.07,20.91,Out,1,0,1.17326681562561
2014-09-24 07:57:00,0.25,6.7,20.06,Out,1,0,-0.339255868631716
2014-09-24 07:58:00,0.5,2.62,21.4,Out,1,0,-0.0549470933953769
2014-09-24 07:59:00,1.56,7.94,21.28,Out,1,0,1.1505221136067
2014-09-24 08:00:00,0.75,3.44,20.18,Out,1,0,0.229361681840962
2014-09-24 08:01:00,0.27,0.7,20.91,Out,1,0,-0.316511166612809
2014-09-24 08:02:00,0.8,2.87,22.01,Out,1,0,0.28622343688823
2014-09-24 08:03:00,1.88,3.69,21.52,Out,1,0,1.51443734590921
2014-09-24 08:04:00,0.37,4.63,20.55,Out,1,0,-0.202787656518273
2014-09-24 08:05:00,0.88,8.87,21.16,Out,1,0,0.377202244963858
2014-09-24 08:06:00,4.19,8.38,20.67,Out,1,0,4.14145042909298
2014-09-24 08:07:00,1.37,7.13,19.08,Out,1,0,0.934447444427082
2014-09-24 08:08:00,0.19,4.5,18.84,Out,0,1,-0.407489974688437
2014-09-24 08:09:00,0.18,0.8,20.67,Out,0,1,-0.418862325697891
2014-09-24 08:10:00,1.25,3.37,22.01,Out,1,0,0.797979232313639
2014-09-24 08:11:00,0.94,3.18,21.28,Out,1,0,0.445436351020579
2014-09-24 08:12:00,1.33,4.81,20.55,Out,1,0,0.888958040389268
2014-09-24 08:13:00,0.38,2.19,20.55,Out,1,0,-0.19141530550882
2014-09-24 08:14:00,0.19,3.07,22.01,Out,0,1,-0.407489974688437
2014-09-24 08:15:00,0.99,6.44,22.26,Out,1,0,0.502298106067847
2014-09-24 08:16:00,0.63,4.69,21.4,Out,1,0,0.0928934697275193
2014-09-24 08:17:00,0.75,4.5,20.42,Out,1,0,0.229361681840962
2014-09-24 08:18:00,0.76,5.44,19.81,Out,1,0,0.240734032850415
2014-09-24 08:19:00,1.12,9.56,18.84,Out,1,0,0.650138669190743
2014-09-24 08:20:00,0.26,6.25,18.1,Out,1,0,-0.327883517622262
2014-09-24 08:21:00,1.12,8.63,17.49,Out,1,0,0.650138669190743
2014-09-24 08:22:00,0.18,3.08,17.13,Out,0,1,-0.418862325697891
2014-09-24 08:23:00,0.57,2.69,17.25,Out,1,0,0.0246593636707979
2014-09-24 08:24:00,0.56,2.01,18.84,Out,1,0,0.0132870126613445
2014-09-24 08:25:00,0.63,7.76,19.57,Out,1,0,0.0928934697275193
2014-09-24 08:26:00,1.13,2.06,19.08,Out,1,0,0.661511020200197
2014-09-24 08:27:00,0.24,2.07,19.57,Out,1,0,-0.350628219641169
2014-09-24 08:28:00,0.12,1.43,21.52,Out,0,1,-0.487096431754612
2014-09-24 08:29:00,3.07,6.44,22.01,Out,1,0,2.86774711603419
2014-09-24 08:30:00,1.38,2.31,21.03,Out,1,0,0.945819795436535
2014-09-24 08:31:00,1.82,7.01,20.06,Out,1,0,1.44620323985249
2014-09-24 08:32:00,0.82,1.74,19.08,Out,1,0,0.308968138907137
2014-09-24 08:33:00,0.49,4.99,18.71,Out,1,0,-0.0663194444048305
2014-09-24 08:34:00,0.44,5.44,19.08,Out,1,0,-0.123181199452098
2014-09-24 08:35:00,0.25,7.44,19.69,Out,1,0,-0.339255868631716
2014-09-24 08:36:00,1.32,4.25,19.2,Out,1,0,0.877585689379814
2014-09-24 08:37:00,0.56,3.87,18.47,Out,1,0,0.0132870126613445
2014-09-24 08:38:00,0.12,1.94,18.84,Out,0,1,-0.487096431754612
2014-09-24 08:39:00,0.3,1.62,20.55,Out,1,0,-0.282394113584448
2014-09-24 08:40:00,0.25,1.81,22.01,Out,1,0,-0.339255868631716
2014-09-24 08:41:00,1,7.32,21.89,Out,1,0,0.513670457077301
2014-09-24 08:42:00,0.87,2.37,20.42,Out,1,0,0.365829893954405
2014-09-24 08:43:00,0.94,4.37,19.57,Out,1,0,0.445436351020579
2014-09-24 08:44:00,5.26,5.26,19.08,Out,1,0,5.35829198710451
2014-09-24 08:45:00,0.55,2.74,19.2,Out,1,0,0.0019146616518909
2014-09-24 08:46:00,0.75,3.43,19.2,Out,1,0,0.229361681840962
2014-09-24 08:47:00,0.13,2.2,19.33,Out,0,1,-0.475724080745158
2014-09-24 08:48:00,0.5,2.56,20.3,Out,1,0,-0.0549470933953769
2014-09-24 08:49:00,0.81,2.24,21.89,Out,1,0,0.297595787897683
2014-09-24 08:50:00,0.12,1.62,22.26,Out,0,1,-0.487096431754612
2014-09-24 08:51:00,0.5,1.06,23.72,Out,1,0,-0.0549470933953769
2014-09-24 08:52:00,0.06,1.12,24.45,Out,0,1,-0.555330537811333
2014-09-24 08:53:00,0.06,1.12,24.7,Out,0,1,-0.555330537811333
2014-09-24 08:54:00,0.39,1.81,25.06,Out,1,0,-0.180042954499366
2014-09-24 08:55:00,1.19,2,25.43,Out,1,0,0.729745126256918
2014-09-24 08:56:00,0.12,6.94,24.82,Out,0,1,-0.487096431754612
2014-09-24 08:57:00,5.37,5.37,22.13,Out,1,0,5.4833878482085
2014-09-24 08:58:00,0.63,5.5,21.03,Out,1,0,0.0928934697275193
2014-09-24 08:59:00,1.32,6.07,19.94,Out,1,0,0.877585689379814
2014-09-24 09:00:00,1.06,7.07,19.57,Out,1,0,0.581904563134022
2014-09-24 09:01:00,0.82,4.63,18.84,Out,1,0,0.308968138907137
2014-09-24 09:02:00,0.94,2.75,18.84,Out,1,0,0.445436351020579
2014-09-24 09:03:00,1.24,3.75,18.59,Out,1,0,0.786606881304186
2014-09-24 09:04:00,1.82,6.95,17.98,Out,1,0,1.44620323985249
2014-09-24 09:05:00,0.25,3.06,17.74,Out,1,0,-0.339255868631716
2014-09-24 09:06:00,0.43,7.51,17.86,Out,1,0,-0.134553550461552
2014-09-24 09:07:00,4.38,6.89,17.37,Out,1,0,4.3575250982726
2014-09-24 09:08:00,2.38,6.93,17.13,Out,1,0,2.08305489638189
2014-09-24 09:09:00,0.19,5.37,17.13,Out,0,1,-0.407489974688437
2014-09-24 09:10:00,0.57,5.5,17.49,Out,1,0,0.0246593636707979
2014-09-24 09:11:00,1.44,3.44,19.08,Out,1,0,1.01405390149326
2014-09-24 09:12:00,2.14,2.57,19.08,Out,1,0,1.81011847215501
2014-09-24 09:13:00,1,3.88,18.71,Out,1,0,0.513670457077301
2014-09-24 09:14:00,0.07,2.01,18.35,Out,0,1,-0.54395818680188
2014-09-24 09:15:00,0.88,1.75,17.98,Out,1,0,0.377202244963858
2014-09-24 09:16:00,0.42,2.82,17.86,Out,1,0,-0.145925901471005
2014-09-24 09:17:00,0.64,3.64,17.49,Out,1,0,0.104265820736973
2014-09-24 09:18:00,5.07,12.31,17.01,Out,1,0,5.1422173179249
2014-09-24 09:19:00,0.61,7.06,16.15,Out,1,0,0.0701487677086121
2014-09-24 09:20:00,2.19,9.25,15.66,Out,1,0,1.86698022720227
2014-09-24 09:21:00,1.57,6,15.42,Out,1,0,1.16189446461615
2014-09-24 09:22:00,1.99,11.37,15.3,Out,1,0,1.6395332070132
2014-09-24 09:23:00,0.62,2.38,16.15,Out,1,0,0.0815211187180657
2014-09-24 09:24:00,0.61,3.99,16.64,Out,1,0,0.0701487677086121
2014-09-24 09:25:00,0.43,2.49,17.13,Out,1,0,-0.134553550461552
2014-09-24 09:26:00,0.19,2.3,18.1,Out,0,1,-0.407489974688437
2014-09-24 09:27:00,0.25,2.68,19.94,Out,1,0,-0.339255868631716
2014-09-24 09:28:00,1.44,2,20.79,Out,1,0,1.01405390149326
2014-09-24 09:29:00,0.31,7.07,20.06,Out,1,0,-0.271021762574994
2014-09-24 09:30:00,0.68,5.63,19.2,Out,1,0,0.149755224774787
2014-09-24 09:31:00,2.63,3.5,18.47,Out,1,0,2.36736367161823
2014-09-24 09:32:00,0.37,5.43,17.74,Out,1,0,-0.202787656518273
2014-09-24 09:33:00,0.37,6.62,17.74,Out,1,0,-0.202787656518273
2014-09-24 09:34:00,1.45,2.76,17.49,Out,1,0,1.02542625250271
2014-09-24 09:35:00,0.25,4.57,17.49,Out,1,0,-0.339255868631716
2014-09-24 09:36:00,0.63,1.88,18.84,Out,1,0,0.0928934697275193
2014-09-24 09:37:00,0.37,3.63,19.94,Out,1,0,-0.202787656518273
2014-09-24 09:38:00,1.38,5.93,19.08,Out,1,0,0.945819795436535
2014-09-24 09:39:00,0.24,3.06,19.45,Out,1,0,-0.350628219641169
2014-09-24 09:40:00,1.37,3.82,19.08,Out,1,0,0.934447444427082
2014-09-24 09:41:00,1.01,4.43,18.59,Out,1,0,0.525042808086754
2014-09-24 09:42:00,1.13,8.75,18.1,Out,1,0,0.661511020200197
2014-09-24 09:43:00,0.3,4.5,17.49,Out,1,0,-0.282394113584448
2014-09-24 09:44:00,0.95,16.01,17.13,Out,1,0,0.456808702030033
2014-09-24 09:45:00,0.51,2.19,17.13,Out,1,0,-0.0435747423859233
2014-09-24 09:46:00,0.38,5.26,17.49,Out,1,0,-0.19141530550882
2014-09-24 09:47:00,0.5,7.43,17.49,Out,1,0,-0.0549470933953769
2014-09-24 09:48:00,0.25,3.18,17.49,Out,1,0,-0.339255868631716
2014-09-24 09:49:00,0.63,3.26,17.74,Out,1,0,0.0928934697275193
2014-09-24 09:50:00,0.19,4.25,17.62,Out,0,1,-0.407489974688437
2014-09-24 09:51:00,0.2,3.88,18.59,Out,0,1,-0.396117623678983
2014-09-24 09:52:00,0.57,2.63,20.06,Out,1,0,0.0246593636707979
2014-09-24 09:53:00,0.25,4.56,20.42,Out,1,0,-0.339255868631716
2014-09-24 09:54:00,1.06,5.56,19.69,Out,1,0,0.581904563134022
2014-09-24 09:55:00,2.33,3.31,18.96,Out,1,0,2.02619314133462
2014-09-24 09:56:00,0.25,3.19,18.71,Out,1,0,-0.339255868631716
2014-09-24 09:57:00,0.88,6.76,18.59,Out,1,0,0.377202244963858
2014-09-24 09:58:00,1.88,4.24,18.1,Out,1,0,1.51443734590921
2014-09-24 09:59:00,2.13,6.44,17.74,Out,1,0,1.79874612114555
2014-09-24 10:00:00,2.87,12.51,16.4,Out,1,0,2.64030009584512
2014-09-24 10:01:00,1.51,7.87,14.56,Out,1,0,1.09366035855943
2014-09-24 10:02:00,1.76,8.56,14.08,Out,1,0,1.37796913379577
2014-09-24 10:03:00,0.82,6.25,14.32,Out,1,0,0.308968138907137
2014-09-24 10:04:00,0.56,6.75,15.66,Out,1,0,0.0132870126613445
2014-09-24 10:05:00,0.75,7.12,15.91,Out,1,0,0.229361681840962
2014-09-24 10:06:00,1.26,2.93,16.27,Out,1,0,0.809351583323093
2014-09-24 10:07:00,0.27,2.5,18.1,Out,1,0,-0.316511166612809
2014-09-24 10:08:00,0.88,3.88,19.08,Out,1,0,0.377202244963858
2014-09-24 10:09:00,0.81,6.87,18.59,Out,1,0,0.297595787897683
2014-09-24 10:10:00,0.14,2.38,20.06,Out,0,1,-0.464351729735705
2014-09-24 10:11:00,0.19,1.31,21.65,Out,0,1,-0.407489974688437
2014-09-24 10:12:00,0.19,0.62,22.5,Out,0,1,-0.407489974688437
2014-09-24 10:13:00,1.7,6.63,23.84,Out,1,0,1.30973502773905
2014-09-24 10:14:00,0.14,1.88,22.01,Out,0,1,-0.464351729735705
2014-09-24 10:15:00,0.26,0.74,23.23,Out,1,0,-0.327883517622262
2014-09-24 10:16:00,0.82,2.26,24.21,Out,1,0,0.308968138907137
2014-09-24 10:17:00,0.57,1.18,24.45,Out,1,0,0.0246593636707979
2014-09-24 10:18:00,0.18,2.38,24.82,Out,0,1,-0.418862325697891
2014-09-24 10:19:00,0.87,1.26,25.19,Out,1,0,0.365829893954405
2014-09-24 10:20:00,0.12,0.82,25.43,Out,0,1,-0.487096431754612
2014-09-24 10:21:00,0.63,2.13,25.55,Out,1,0,0.0928934697275193
2014-09-24 10:22:00,1.07,7.82,24.45,Out,1,0,0.593276914143476
2014-09-24 10:23:00,0.82,3.68,22.01,Out,1,0,0.308968138907137
2014-09-24 10:24:00,0.18,4.82,21.89,Out,0,1,-0.418862325697891
2014-09-24 10:25:00,0.19,5.19,22.01,Out,0,1,-0.407489974688437
2014-09-24 10:26:00,1.56,4.25,22.26,Out,1,0,1.1505221136067
2014-09-24 10:27:00,0.25,1.06,22.01,Out,1,0,-0.339255868631716
2014-09-24 10:28:00,1.57,3.06,23.48,Out,1,0,1.16189446461615
2014-09-24 10:29:00,0,1.99,23.23,Out,0,1,-0.623564643868055
2014-09-24 10:30:00,0.69,3.51,22.01,Out,1,0,0.161127575784241
2014-09-24 10:31:00,0.19,2.25,22.01,Out,0,1,-0.407489974688437
2014-09-24 10:32:00,1.05,4.18,22.01,Out,1,0,0.570532212124569
2014-09-24 10:33:00,0.5,1.82,20.91,Out,1,0,-0.0549470933953769
2014-09-24 10:34:00,0.94,7.49,20.42,Out,1,0,0.445436351020579
2014-09-24 10:35:00,0.43,5.87,20.06,Out,1,0,-0.134553550461552
2014-09-24 10:36:00,0.18,0.88,19.94,Out,0,1,-0.418862325697891
2014-09-24 10:37:00,0.75,3.63,21.89,Out,1,0,0.229361681840962
2014-09-24 10:38:00,0.63,2.26,22.01,Out,1,0,0.0928934697275193
2014-09-24 10:39:00,0.32,0.99,22.01,Out,1,0,-0.259649411565541
2014-09-24 10:40:00,2.24,6.75,22.01,Out,1,0,1.92384198224954
2014-09-24 10:41:00,0.88,7.26,21.65,Out,1,0,0.377202244963858
2014-09-24 10:42:00,0.5,4.88,20.55,Out,1,0,-0.0549470933953769
2014-09-24 10:43:00,0.25,5.81,19.81,Out,1,0,-0.339255868631716
2014-09-24 10:44:00,0.45,2.81,19.57,Out,1,0,-0.111808848442645
2014-09-24 10:45:00,0.51,8.13,19.57,Out,1,0,-0.0435747423859233
2014-09-24 10:46:00,0.94,3.63,19.57,Out,1,0,0.445436351020579
2014-09-24 10:47:00,0.63,4.87,19.45,Out,1,0,0.0928934697275193
2014-09-24 10:48:00,1.44,2.37,19.57,Out,1,0,1.01405390149326
2014-09-24 10:49:00,0.51,6.06,21.03,Out,1,0,-0.0435747423859233
2014-09-24 10:50:00,0.81,2.93,21.52,Out,1,0,0.297595787897683
2014-09-24 10:51:00,0.56,8.32,20.79,Out,1,0,0.0132870126613445
2014-09-24 10:52:00,3,8.24,19.2,Out,1,0,2.78814065896801
2014-09-24 10:53:00,1,3.87,19.08,Out,1,0,0.513670457077301
2014-09-24 10:54:00,1.5,5.82,18.96,Out,1,0,1.08228800754998
2014-09-24 10:55:00,1.88,2.31,19.33,Out,1,0,1.51443734590921
2014-09-24 10:56:00,3.44,5.2,19.69,Out,1,0,3.28852410338397
2014-09-24 10:57:00,2.27,7.25,19.57,Out,1,0,1.9579590352779
2014-09-24 10:58:00,0.94,4.2,19.08,Out,1,0,0.445436351020579
2014-09-24 10:59:00,0.83,3.57,18.59,Out,1,0,0.32034048991659
2014-09-24 11:00:00,0.44,2.62,17.86,Out,1,0,-0.123181199452098
2014-09-24 11:01:00,0.38,5.19,17.62,Out,1,0,-0.19141530550882
2014-09-24 11:02:00,1.5,4.7,17.49,Out,1,0,1.08228800754998
2014-09-24 11:03:00,1.56,2.62,17.25,Out,1,0,1.1505221136067
2014-09-24 11:04:00,1.87,9.87,17.98,Out,1,0,1.50306499489976
2014-09-24 11:05:00,1.5,8.62,16.64,Out,1,0,1.08228800754998
2014-09-24 11:06:00,0.38,8.38,16.15,Out,1,0,-0.19141530550882
2014-09-24 11:07:00,0.37,3.07,16.4,Out,1,0,-0.202787656518273
