datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2016-04-22 07:10:00,1.44,2.07,22.5,Out,1,0,2.63726344532872
2016-04-22 07:11:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 07:12:00,0.37,2.87,22.5,Out,1,0,0.235671927522888
2016-04-22 07:13:00,0.13,0.24,22.5,Out,0,1,-0.303002805442907
2016-04-22 07:14:00,0.12,0.61,22.5,Out,0,1,-0.325447585983148
2016-04-22 07:15:00,0,0.18,22.5,Out,0,1,-0.594784952466045
2016-04-22 07:16:00,0.31,2.94,22.5,Out,1,0,0.101003244281439
2016-04-22 07:17:00,0.18,1.37,22.5,Out,0,1,-0.190778902741699
2016-04-22 07:18:00,0.06,0.19,22.5,Out,0,1,-0.460116269224597
2016-04-22 07:19:00,0.12,0.56,22.5,Out,0,1,-0.325447585983148
2016-04-22 07:20:00,0.62,1.25,22.5,Out,1,0,0.796791441028924
2016-04-22 07:21:00,0.44,5.37,22.5,Out,1,0,0.392785391304578
2016-04-22 07:22:00,0.44,4.82,22.5,Out,1,0,0.392785391304578
2016-04-22 07:23:00,0.45,2.19,22.5,Out,1,0,0.415230171844819
2016-04-22 07:24:00,0.18,2.19,22.5,Out,0,1,-0.190778902741699
2016-04-22 07:25:00,1.05,3.82,22.5,Out,1,0,1.76191700425931
2016-04-22 07:26:00,0.38,2.25,22.5,Out,1,0,0.258116708063129
2016-04-22 07:27:00,1.14,2.5,22.5,Out,1,0,1.96392002912148
2016-04-22 07:28:00,0.0600000000000001,1.25,22.5,Out,0,1,-0.460116269224596
2016-04-22 07:29:00,0.19,0.5,22.5,Out,0,1,-0.168334122201458
2016-04-22 07:30:00,0.75,5.06,22.5,Out,1,0,1.08857358805206
2016-04-22 07:31:00,0.95,1.95,22.5,Out,1,0,1.53746919885689
2016-04-22 07:32:00,0.37,3.26,22.5,Out,1,0,0.235671927522888
2016-04-22 07:33:00,0.62,2.68,22.5,Out,1,0,0.796791441028924
2016-04-22 07:34:00,0.24,1.44,22.5,Out,1,0,-0.0561102195002508
2016-04-22 07:35:00,0.06,3.19,22.5,Out,0,1,-0.460116269224597
2016-04-22 07:36:00,1.13,2.82,22.5,Out,1,0,1.94147524858124
2016-04-22 07:37:00,1.2,1.64,22.5,Out,1,0,2.09858871236293
2016-04-22 07:38:00,1.32,2.44,22.5,Out,1,0,2.36792607884582
2016-04-22 07:39:00,1.25,2,22.5,Out,1,0,2.21081261506413
2016-04-22 07:40:00,1.13,2.57,22.5,Out,1,0,1.94147524858124
2016-04-22 07:41:00,0.93,2.44,22.5,Out,1,0,1.49257963777641
2016-04-22 07:42:00,0.3,1.08,22.5,Out,1,0,0.0785584637411978
2016-04-22 07:43:00,0.76,2.69,22.5,Out,1,0,1.1110183685923
2016-04-22 07:44:00,0.32,1.32,22.5,Out,1,0,0.123448024821681
2016-04-22 07:45:00,0.25,1.81,22.5,Out,1,0,-0.0336654389600093
2016-04-22 07:46:00,0.81,6.19,22.5,Out,1,0,1.22324227129351
2016-04-22 07:47:00,1.44,1.94,22.5,Out,1,0,2.63726344532872
2016-04-22 07:48:00,1.18,1.62,22.5,Out,1,0,2.05369915128244
2016-04-22 07:49:00,2.19,2.19,22.5,Out,1,0,4.32062198584683
2016-04-22 07:50:00,0.38,0.63,22.5,Out,1,0,0.258116708063129
2016-04-22 07:51:00,0.31,0.82,22.5,Out,1,0,0.101003244281439
2016-04-22 07:52:00,0.18,1.76,22.5,Out,0,1,-0.190778902741699
2016-04-22 07:53:00,0.38,1.12,22.5,Out,1,0,0.258116708063129
2016-04-22 07:54:00,1.01,1.5,22.5,Out,1,0,1.67213788209834
2016-04-22 07:55:00,1.44,2.27,22.5,Out,1,0,2.63726344532872
2016-04-22 07:56:00,0.87,1.69,22.5,Out,1,0,1.35791095453496
2016-04-22 07:57:00,0.82,1.32,22.5,Out,1,0,1.24568705183375
2016-04-22 07:58:00,0.87,1.62,22.5,Out,1,0,1.35791095453496
2016-04-22 07:59:00,0.93,1.5,22.5,Out,1,0,1.49257963777641
2016-04-22 08:00:00,0.19,1.68,22.5,Out,0,1,-0.168334122201458
2016-04-22 08:01:00,0.0600000000000001,0.87,22.5,Out,0,1,-0.460116269224596
2016-04-22 08:02:00,1.38,2.06,22.5,Out,1,0,2.50259476208727
2016-04-22 08:03:00,0,1,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:04:00,0.88,2.94,22.5,Out,1,0,1.3803557350752
2016-04-22 08:05:00,0,1.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:06:00,0.07,0.19,22.5,Out,0,1,-0.437671488684355
2016-04-22 08:07:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:08:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:09:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:10:00,0.95,1.75,22.5,Out,1,0,1.53746919885689
2016-04-22 08:11:00,0,0.94,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:12:00,0.07,0.37,22.5,Out,0,1,-0.437671488684355
2016-04-22 08:13:00,1.88,1.94,22.5,Out,1,0,3.62483378909934
2016-04-22 08:14:00,0.75,1.63,22.5,Out,1,0,1.08857358805206
2016-04-22 08:15:00,0.06,0.26,22.5,Out,0,1,-0.460116269224597
2016-04-22 08:16:00,0,1.76,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:17:00,0.45,0.88,22.5,Out,1,0,0.415230171844819
2016-04-22 08:18:00,0,0.38,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:19:00,0.0600000000000001,0.18,22.5,Out,0,1,-0.460116269224596
2016-04-22 08:20:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:21:00,0.0600000000000001,0.44,22.5,Out,0,1,-0.460116269224596
2016-04-22 08:22:00,0.07,0.25,22.5,Out,0,1,-0.437671488684355
2016-04-22 08:23:00,0.06,0.25,22.5,Out,0,1,-0.460116269224597
2016-04-22 08:24:00,1.45,4.95,22.5,Out,1,0,2.65970822586896
2016-04-22 08:25:00,0,0.7,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:26:00,0.07,0.13,22.5,Out,0,1,-0.437671488684355
2016-04-22 08:27:00,0.13,0.14,22.5,Out,0,1,-0.303002805442907
2016-04-22 08:28:00,0.0600000000000001,0.12,22.5,Out,0,1,-0.460116269224596
2016-04-22 08:29:00,0.31,1.26,22.5,Out,1,0,0.101003244281439
2016-04-22 08:30:00,0.2,0.62,22.5,Out,0,1,-0.145889341661217
2016-04-22 08:31:00,0,2,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:32:00,0.12,0.95,22.5,Out,0,1,-0.325447585983148
2016-04-22 08:33:00,0.18,2.18,22.5,Out,0,1,-0.190778902741699
2016-04-22 08:34:00,0.75,4,22.5,Out,1,0,1.08857358805206
2016-04-22 08:35:00,2.74,3.57,22.5,Out,1,0,5.55508491556011
2016-04-22 08:36:00,0.62,4.44,22.5,Out,1,0,0.796791441028924
2016-04-22 08:37:00,1.7,2.12,22.5,Out,1,0,3.220827739375
2016-04-22 08:38:00,1.19,4,22.5,Out,1,0,2.07614393182269
2016-04-22 08:39:00,0.18,0.75,22.5,Out,0,1,-0.190778902741699
2016-04-22 08:40:00,0.13,1.43,22.5,Out,0,1,-0.303002805442907
2016-04-22 08:41:00,0.13,1.93,22.5,Out,0,1,-0.303002805442907
2016-04-22 08:42:00,0.27,1.5,22.5,Out,1,0,0.0112241221204736
2016-04-22 08:43:00,0.19,1.11,22.5,Out,0,1,-0.168334122201458
2016-04-22 08:44:00,0.39,0.56,22.5,Out,1,0,0.280561488603371
2016-04-22 08:45:00,0.25,1.44,22.5,Out,1,0,-0.0336654389600093
2016-04-22 08:46:00,0.2,0.56,22.5,Out,0,1,-0.145889341661217
2016-04-22 08:47:00,0.07,1.07,22.5,Out,0,1,-0.437671488684355
2016-04-22 08:48:00,0,1.13,22.5,Out,0,1,-0.594784952466045
2016-04-22 08:49:00,0.19,0.51,22.5,Out,0,1,-0.168334122201458
2016-04-22 08:50:00,0.19,2.87,22.5,Out,0,1,-0.168334122201458
2016-04-22 08:51:00,0.18,0.5,22.5,Out,0,1,-0.190778902741699
2016-04-22 08:52:00,0.13,0.43,22.5,Out,0,1,-0.303002805442907
2016-04-22 08:53:00,0.56,1.7,22.5,Out,1,0,0.662122757787475
2016-04-22 08:54:00,0.26,0.45,22.5,Out,1,0,-0.0112206584197679
2016-04-22 08:55:00,0.19,0.81,22.5,Out,0,1,-0.168334122201458
2016-04-22 08:56:00,0.32,0.56,22.5,Out,1,0,0.123448024821681
2016-04-22 08:57:00,0.14,1.31,22.5,Out,0,1,-0.280558024902665
2016-04-22 08:58:00,0.38,1.36,22.5,Out,1,0,0.258116708063129
2016-04-22 08:59:00,0.19,2,22.5,Out,0,1,-0.168334122201458
2016-04-22 09:00:00,0,0.5,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:01:00,0.38,1.06,22.5,Out,1,0,0.258116708063129
2016-04-22 09:02:00,0.13,0.87,22.5,Out,0,1,-0.303002805442907
2016-04-22 09:03:00,0.26,0.95,22.5,Out,1,0,-0.0112206584197679
2016-04-22 09:04:00,0.33,0.81,22.5,Out,1,0,0.145892805361922
2016-04-22 09:05:00,0.37,1.01,22.5,Out,1,0,0.235671927522888
2016-04-22 09:06:00,0.07,1.63,22.5,Out,0,1,-0.437671488684355
2016-04-22 09:07:00,0.56,2,22.5,Out,1,0,0.662122757787475
2016-04-22 09:08:00,0.87,1.45,22.5,Out,1,0,1.35791095453496
2016-04-22 09:09:00,0.75,6.12,22.5,Out,1,0,1.08857358805206
2016-04-22 09:10:00,0.56,4.12,22.5,Out,1,0,0.662122757787475
2016-04-22 09:11:00,0.45,2.38,22.5,Out,1,0,0.415230171844819
2016-04-22 09:12:00,0.63,2.88,22.5,Out,1,0,0.819236221569165
2016-04-22 09:13:00,0.68,2,22.5,Out,1,0,0.931460124270372
2016-04-22 09:14:00,0.06,3.81,22.5,Out,0,1,-0.460116269224597
2016-04-22 09:15:00,0.06,1.76,22.5,Out,0,1,-0.460116269224597
2016-04-22 09:16:00,0.86,5.56,22.5,Out,1,0,1.33546617399472
2016-04-22 09:17:00,0.37,1.62,22.5,Out,1,0,0.235671927522888
2016-04-22 09:18:00,0.07,0.56,22.5,Out,0,1,-0.437671488684355
2016-04-22 09:19:00,0.19,0.56,22.5,Out,0,1,-0.168334122201458
2016-04-22 09:20:00,0.19,4.31,22.5,Out,0,1,-0.168334122201458
2016-04-22 09:21:00,0.21,2.88,22.5,Out,1,0,-0.123444561120975
2016-04-22 09:22:00,1.56,4.57,22.5,Out,1,0,2.90660081181162
2016-04-22 09:23:00,1.06,4,22.5,Out,1,0,1.78436178479955
2016-04-22 09:24:00,0.68,1.88,22.5,Out,1,0,0.931460124270372
2016-04-22 09:25:00,0.31,1.26,22.5,Out,1,0,0.101003244281439
2016-04-22 09:26:00,1.63,1.88,22.5,Out,1,0,3.06371427559331
2016-04-22 09:27:00,0.94,2.26,22.5,Out,1,0,1.51502441831665
2016-04-22 09:28:00,0.62,2.31,22.5,Out,1,0,0.796791441028924
2016-04-22 09:29:00,0.56,1.56,22.5,Out,1,0,0.662122757787475
2016-04-22 09:30:00,0.06,2.08,22.5,Out,0,1,-0.460116269224597
2016-04-22 09:31:00,1.31,1.37,22.5,Out,1,0,2.34548129830558
2016-04-22 09:32:00,0.0600000000000001,0.57,22.5,Out,0,1,-0.460116269224596
2016-04-22 09:33:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:34:00,2.13,2.64,22.5,Out,1,0,4.18595330260538
2016-04-22 09:35:00,0.07,2.07,22.5,Out,0,1,-0.437671488684355
2016-04-22 09:36:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:37:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:38:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:39:00,0.12,0.13,22.5,Out,0,1,-0.325447585983148
2016-04-22 09:40:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:41:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:42:00,0.07,0.37,22.5,Out,0,1,-0.437671488684355
2016-04-22 09:43:00,0.2,1.94,22.5,Out,0,1,-0.145889341661217
2016-04-22 09:44:00,0.5,0.81,22.5,Out,1,0,0.527454074546026
2016-04-22 09:45:00,0,0.63,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:46:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:47:00,0,0,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:48:00,0,0.06,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:49:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:50:00,0,0.25,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:51:00,0.25,1.82,22.5,Out,1,0,-0.0336654389600093
2016-04-22 09:52:00,0.06,0.2,22.5,Out,0,1,-0.460116269224597
2016-04-22 09:53:00,0.37,0.37,22.5,Out,1,0,0.235671927522888
2016-04-22 09:54:00,0.18,0.18,22.5,Out,0,1,-0.190778902741699
2016-04-22 09:55:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:56:00,0,0.25,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:57:00,1.26,2.32,22.5,Out,1,0,2.23325739560438
2016-04-22 09:58:00,0,1.69,22.5,Out,0,1,-0.594784952466045
2016-04-22 09:59:00,0.07,0.13,22.5,Out,0,1,-0.437671488684355
2016-04-22 10:00:00,0,0.14,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:01:00,0,0,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:02:00,0,0.87,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:03:00,0.38,1.5,22.5,Out,1,0,0.258116708063129
2016-04-22 10:04:00,0.32,1.63,22.5,Out,1,0,0.123448024821681
2016-04-22 10:05:00,0.57,3.25,22.5,Out,1,0,0.684567538327716
2016-04-22 10:06:00,1,2.2,22.5,Out,1,0,1.6496931015581
2016-04-22 10:07:00,0.07,1.14,22.5,Out,0,1,-0.437671488684355
2016-04-22 10:08:00,1.31,2.56,22.5,Out,1,0,2.34548129830558
2016-04-22 10:09:00,0.13,1,22.5,Out,0,1,-0.303002805442907
2016-04-22 10:10:00,0.18,2.19,22.5,Out,0,1,-0.190778902741699
2016-04-22 10:11:00,0.63,1,22.5,Out,1,0,0.819236221569165
2016-04-22 10:12:00,0.0600000000000001,1.32,22.5,Out,0,1,-0.460116269224596
2016-04-22 10:13:00,0.19,1.62,22.5,Out,0,1,-0.168334122201458
2016-04-22 10:14:00,0.12,0.81,22.5,Out,0,1,-0.325447585983148
2016-04-22 10:15:00,1.68,1.76,22.5,Out,1,0,3.17593817829452
2016-04-22 10:16:00,0.24,0.57,22.5,Out,1,0,-0.0561102195002508
2016-04-22 10:17:00,0.2,0.87,22.5,Out,0,1,-0.145889341661217
2016-04-22 10:18:00,0.19,1.25,22.5,Out,0,1,-0.168334122201458
2016-04-22 10:19:00,2.44,6.56,22.5,Out,1,0,4.88174149935286
2016-04-22 10:20:00,0.0600000000000001,0.69,22.5,Out,0,1,-0.460116269224596
2016-04-22 10:21:00,0.68,1.81,22.5,Out,1,0,0.931460124270372
2016-04-22 10:22:00,0.81,3.5,22.5,Out,1,0,1.22324227129351
2016-04-22 10:23:00,0.43,4.24,22.5,Out,1,0,0.370340610764336
2016-04-22 10:24:00,0.12,5.63,22.5,Out,0,1,-0.325447585983148
2016-04-22 10:25:00,0.45,2.75,22.5,Out,1,0,0.415230171844819
2016-04-22 10:26:00,0.57,2.57,22.5,Out,1,0,0.684567538327716
2016-04-22 10:27:00,0.63,1.93,22.5,Out,1,0,0.819236221569165
2016-04-22 10:28:00,0.45,1.57,22.5,Out,1,0,0.415230171844819
2016-04-22 10:29:00,0.81,1.8,22.5,Out,1,0,1.22324227129351
2016-04-22 10:30:00,0.06,1.3,22.5,Out,0,1,-0.460116269224597
2016-04-22 10:31:00,0.25,0.43,22.5,Out,1,0,-0.0336654389600093
2016-04-22 10:32:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:33:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:34:00,0.62,1.19,22.5,Out,1,0,0.796791441028924
2016-04-22 10:35:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:36:00,0,0.0600000000000001,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:37:00,0.13,0.31,22.5,Out,0,1,-0.303002805442907
2016-04-22 10:38:00,0.0600000000000001,0.12,22.5,Out,0,1,-0.460116269224596
2016-04-22 10:39:00,0.31,0.56,22.5,Out,1,0,0.101003244281439
2016-04-22 10:40:00,0.06,0.12,22.5,Out,0,1,-0.460116269224597
2016-04-22 10:41:00,0.31,0.31,22.5,Out,1,0,0.101003244281439
2016-04-22 10:42:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:43:00,0,1.56,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:44:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:45:00,0.25,0.81,22.5,Out,1,0,-0.0336654389600093
2016-04-22 10:46:00,0,0.25,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:47:00,0,0.99,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:48:00,0.56,1.31,22.5,Out,1,0,0.662122757787475
2016-04-22 10:49:00,0,0.32,22.5,Out,0,1,-0.594784952466045
2016-04-22 10:50:00,0.06,0.18,22.5,Out,0,1,-0.460116269224597
2016-04-22 10:51:00,0.19,2.88,22.5,Out,0,1,-0.168334122201458
2016-04-22 10:52:00,0.25,1.31,22.5,Out,1,0,-0.0336654389600093
2016-04-22 10:53:00,0.76,3.87,22.5,Out,1,0,1.1110183685923
2016-04-22 10:54:00,1.17,1.94,22.5,Out,1,0,2.0312543707422
2016-04-22 10:55:00,0.18,4.64,22.5,Out,0,1,-0.190778902741699
2016-04-22 10:56:00,0.06,0.32,22.5,Out,0,1,-0.460116269224597
2016-04-22 10:57:00,0.07,0.3,22.5,Out,0,1,-0.437671488684355
2016-04-22 10:58:00,0.0600000000000001,0.25,22.5,Out,0,1,-0.460116269224596
2016-04-22 10:59:00,0.06,0.44,22.5,Out,0,1,-0.460116269224597
2016-04-22 11:00:00,0.06,0.31,22.5,Out,0,1,-0.460116269224597
2016-04-22 11:01:00,0,0.18,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:02:00,0,0.31,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:03:00,0.12,0.18,22.5,Out,0,1,-0.325447585983148
2016-04-22 11:04:00,0,0.82,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:05:00,0.06,0.31,22.5,Out,0,1,-0.460116269224597
2016-04-22 11:06:00,0.32,0.94,22.5,Out,1,0,0.123448024821681
2016-04-22 11:07:00,0.25,0.63,22.5,Out,1,0,-0.0336654389600093
2016-04-22 11:08:00,1.07,1.88,22.5,Out,1,0,1.80680656533979
2016-04-22 11:09:00,0,1.95,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:10:00,0.12,0.75,22.5,Out,0,1,-0.325447585983148
2016-04-22 11:11:00,0.18,4.44,22.5,Out,0,1,-0.190778902741699
2016-04-22 11:12:00,0.63,3.57,22.5,Out,1,0,0.819236221569165
2016-04-22 11:13:00,1.32,3.19,22.5,Out,1,0,2.36792607884582
2016-04-22 11:14:00,0.93,1.74,22.5,Out,1,0,1.49257963777641
2016-04-22 11:15:00,0.12,0.5,22.5,Out,0,1,-0.325447585983148
2016-04-22 11:16:00,0.36,1.13,22.5,Out,1,0,0.213227146982646
2016-04-22 11:17:00,0.37,0.5,22.5,Out,1,0,0.235671927522888
2016-04-22 11:18:00,0.2,0.57,22.5,Out,0,1,-0.145889341661217
2016-04-22 11:19:00,0.32,1.69,22.5,Out,1,0,0.123448024821681
2016-04-22 11:20:00,0.76,2.44,22.5,Out,1,0,1.1110183685923
2016-04-22 11:21:00,0.5,1.82,22.5,Out,1,0,0.527454074546026
2016-04-22 11:22:00,0.5,2.06,22.5,Out,1,0,0.527454074546026
2016-04-22 11:23:00,0.58,1.76,22.5,Out,1,0,0.707012318867958
2016-04-22 11:24:00,0.7,1.44,22.5,Out,1,0,0.976349685350855
2016-04-22 11:25:00,0.44,1.51,22.5,Out,1,0,0.392785391304578
2016-04-22 11:26:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:27:00,0,0.25,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:28:00,0,0.06,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:29:00,0,0.06,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:30:00,0,0.06,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:31:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:32:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:33:00,0.31,0.31,22.5,Out,1,0,0.101003244281439
2016-04-22 11:34:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:35:00,0.39,1.14,22.5,Out,1,0,0.280561488603371
2016-04-22 11:36:00,0.13,1.68,22.5,Out,0,1,-0.303002805442907
2016-04-22 11:37:00,0.13,0.88,22.5,Out,0,1,-0.303002805442907
2016-04-22 11:38:00,0,0.18,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:39:00,0,0,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:40:00,0,0,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:41:00,0,0,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:42:00,0,0.0600000000000001,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:43:00,0,0.06,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:44:00,0,0.06,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:45:00,0,0.64,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:46:00,0.3,1.26,22.5,Out,1,0,0.0785584637411978
2016-04-22 11:47:00,0.43,3.19,22.5,Out,1,0,0.370340610764336
2016-04-22 11:48:00,0.26,0.81,22.5,Out,1,0,-0.0112206584197679
2016-04-22 11:49:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-22 11:50:00,0.18,0.26,22.5,Out,0,1,-0.190778902741699
2016-04-22 11:51:00,1.51,1.87,22.5,Out,1,0,2.79437690911041
2016-04-22 11:52:00,0.12,0.37,22.5,Out,0,1,-0.325447585983148
2016-04-22 11:53:00,0.76,0.82,22.5,Out,1,0,1.1110183685923
2016-04-22 11:54:00,4.88,4.88,22.5,Out,1,0,10.3582679511718
2016-04-22 11:55:00,1.13,2.12,22.5,Out,1,0,1.94147524858124
2016-04-22 11:56:00,0.32,1.81,22.5,Out,1,0,0.123448024821681
2016-04-22 11:57:00,0.32,1.82,22.5,Out,1,0,0.123448024821681
2016-04-22 11:58:00,0.87,1.64,22.5,Out,1,0,1.35791095453496
2016-04-22 11:59:00,0.12,0.94,22.5,Out,0,1,-0.325447585983148
2016-04-22 12:00:00,0.44,1.08,22.5,Out,1,0,0.392785391304578
2016-04-22 12:01:00,0.0599999999999999,0.13,22.5,Out,0,1,-0.460116269224597
2016-04-22 12:02:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:03:00,1.57,1.62,22.5,Out,1,0,2.92904559235186
2016-04-22 12:04:00,0.06,1.38,22.5,Out,0,1,-0.460116269224597
2016-04-22 12:05:00,0,0.32,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:06:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:07:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:08:00,0.06,0.07,22.5,Out,0,1,-0.460116269224597
2016-04-22 12:09:00,0,0.06,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:10:00,0,0.0599999999999999,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:11:00,0.0599999999999999,0.12,22.5,Out,0,1,-0.460116269224597
2016-04-22 12:12:00,0.0599999999999999,0.12,22.5,Out,0,1,-0.460116269224597
2016-04-22 12:13:00,0.12,0.18,22.5,Out,0,1,-0.325447585983148
2016-04-22 12:14:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:15:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:16:00,0.06,0.12,22.5,Out,0,1,-0.460116269224597
2016-04-22 12:17:00,0,0.18,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:18:00,0.18,0.25,22.5,Out,0,1,-0.190778902741699
2016-04-22 12:19:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:20:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:21:00,0.06,0.12,22.5,Out,0,1,-0.460116269224597
2016-04-22 12:22:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:23:00,0.44,1.18,22.5,Out,1,0,0.392785391304578
2016-04-22 12:24:00,0,1.25,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:25:00,0.95,1.82,22.5,Out,1,0,1.53746919885689
2016-04-22 12:26:00,0.5,0.88,22.5,Out,1,0,0.527454074546026
2016-04-22 12:27:00,1.57,2.38,22.5,Out,1,0,2.92904559235186
2016-04-22 12:28:00,0.43,0.89,22.5,Out,1,0,0.370340610764336
2016-04-22 12:29:00,0.13,0.18,22.5,Out,0,1,-0.303002805442907
2016-04-22 12:30:00,0.0600000000000001,0.18,22.5,Out,0,1,-0.460116269224596
2016-04-22 12:31:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:32:00,0.0600000000000001,2.37,22.5,Out,0,1,-0.460116269224596
2016-04-22 12:33:00,0,0.25,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:34:00,0.18,0.19,22.5,Out,0,1,-0.190778902741699
2016-04-22 12:35:00,0,0.26,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:36:00,0.12,0.19,22.5,Out,0,1,-0.325447585983148
2016-04-22 12:37:00,0,0.18,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:38:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:39:00,0.0599999999999999,0.32,22.5,Out,0,1,-0.460116269224597
2016-04-22 12:40:00,0.06,0.19,22.5,Out,0,1,-0.460116269224597
2016-04-22 12:41:00,0,0.24,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:42:00,0.37,0.38,22.5,Out,1,0,0.235671927522888
2016-04-22 12:43:00,0.25,1.32,22.5,Out,1,0,-0.0336654389600093
2016-04-22 12:44:00,0.74,1.43,22.5,Out,1,0,1.06612880751182
2016-04-22 12:45:00,1.14,2.95,22.5,Out,1,0,1.96392002912148
2016-04-22 12:46:00,0.06,0.43,22.5,Out,0,1,-0.460116269224597
2016-04-22 12:47:00,0.26,0.31,22.5,Out,1,0,-0.0112206584197679
2016-04-22 12:48:00,0,0.18,22.5,Out,0,1,-0.594784952466045
2016-04-22 12:49:00,0.49,1.05,22.5,Out,1,0,0.505009294005785
2016-04-22 12:50:00,0.07,4.07,22.5,Out,0,1,-0.437671488684355
2016-04-22 12:51:00,0.07,0.49,22.5,Out,0,1,-0.437671488684355
2016-04-22 12:52:00,0.12,1.63,22.5,Out,0,1,-0.325447585983148
2016-04-22 12:53:00,0.25,1.12,22.5,Out,1,0,-0.0336654389600093
2016-04-22 12:54:00,0.06,0.44,22.5,Out,0,1,-0.460116269224597
2016-04-22 12:55:00,0.2,1.06,22.5,Out,0,1,-0.145889341661217
