datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2014-08-29 05:31:00,0.06,0.56,23.97,Nest,0,1,-0.530426523550898
2014-08-29 05:32:00,0.18,0.95,23.48,Nest,0,1,-0.397569019332378
2014-08-29 05:33:00,0.95,1.26,23.35,Nest,1,0,0.454933299403129
2014-08-29 05:34:00,1.82,1.82,23.35,Nest,1,0,1.4181502049874
2014-08-29 05:35:00,0.49,1.19,23.35,Nest,1,0,-0.0543538001011997
2014-08-29 05:36:00,0.06,0.19,23.6,Nest,0,1,-0.530426523550898
2014-08-29 05:37:00,0,0.26,23.97,Nest,0,1,-0.596855275660158
2014-08-29 05:38:00,0.19,0.25,23.97,Nest,0,1,-0.386497560647501
2014-08-29 05:39:00,0.58,0.58,23.84,Nest,1,0,0.0452893280626906
2014-08-29 05:40:00,0.12,0.25,23.6,Nest,0,1,-0.463997771441638
2014-08-29 05:41:00,0,0.13,23.6,Nest,0,1,-0.596855275660158
2014-08-29 05:42:00,0.07,0.31,23.48,Nest,0,1,-0.519355064866021
2014-08-29 05:43:00,0,0.19,23.48,Nest,0,1,-0.596855275660158
2014-08-29 05:44:00,0.13,0.13,23.35,Nest,0,1,-0.452926312756761
2014-08-29 05:45:00,0,0.19,23.48,Nest,0,1,-0.596855275660158
2014-08-29 05:46:00,0,0.13,23.48,Nest,0,1,-0.596855275660158
2014-08-29 05:47:00,0.13,0.88,23.48,Nest,0,1,-0.452926312756761
2014-08-29 05:48:00,0,0.94,23.48,Nest,0,1,-0.596855275660158
2014-08-29 05:49:00,0,0.13,23.72,Nest,0,1,-0.596855275660158
2014-08-29 05:50:00,0,0.19,23.72,Nest,0,1,-0.596855275660158
2014-08-29 05:51:00,0.06,0.12,23.48,Nest,0,1,-0.530426523550898
2014-08-29 05:52:00,0.13,1.12,23.48,Nest,0,1,-0.452926312756761
2014-08-29 05:53:00,0,0.12,23.48,Nest,0,1,-0.596855275660158
2014-08-29 05:54:00,0.0600000000000001,0.12,23.35,Nest,0,1,-0.530426523550898
2014-08-29 05:55:00,0,0.12,23.23,Nest,0,1,-0.596855275660158
2014-08-29 05:56:00,0,1,22.99,Nest,0,1,-0.596855275660158
2014-08-29 05:57:00,0.07,1.43,22.87,Nest,0,1,-0.519355064866021
2014-08-29 05:58:00,0.0600000000000001,1.18,22.26,Out,0,1,-0.530426523550898
2014-08-29 05:59:00,0.12,1.88,22.38,Nest,0,1,-0.463997771441638
2014-08-29 06:00:00,0,0.74,22.99,Nest,0,1,-0.596855275660158
2014-08-29 06:01:00,0,0.2,23.48,Nest,0,1,-0.596855275660158
2014-08-29 06:02:00,0.0600000000000001,0.18,23.72,Nest,0,1,-0.530426523550898
2014-08-29 06:03:00,0.38,0.95,23.97,Nest,1,0,-0.176139845634843
2014-08-29 06:04:00,0.38,0.58,23.97,Nest,1,0,-0.176139845634843
2014-08-29 06:05:00,2,3,23.97,Nest,1,0,1.61743646131518
2014-08-29 06:06:00,0.24,0.49,24.33,Nest,1,0,-0.331140267223117
2014-08-29 06:07:00,0.0599999999999999,0.19,24.7,Nest,0,1,-0.530426523550898
2014-08-29 06:08:00,0.06,1.31,24.94,Nest,0,1,-0.530426523550898
2014-08-29 06:09:00,0.25,0.5,25.06,Nest,1,0,-0.320068808538241
2014-08-29 06:10:00,0.14,0.25,25.43,Nest,0,1,-0.441854854071884
2014-08-29 06:11:00,0,0.2,25.8,Nest,0,1,-0.596855275660158
2014-08-29 06:12:00,0.51,2.57,25.8,Nest,1,0,-0.0322108827314463
2014-08-29 06:13:00,0.26,2.45,25.55,Nest,1,0,-0.308997349853364
2014-08-29 06:14:00,0.0600000000000001,0.63,25.8,Nest,0,1,-0.530426523550898
2014-08-29 06:15:00,0.18,0.31,25.55,Nest,0,1,-0.397569019332378
2014-08-29 06:16:00,0.19,0.38,25.31,Nest,0,1,-0.386497560647501
2014-08-29 06:17:00,0.19,0.32,25.06,Nest,0,1,-0.386497560647501
2014-08-29 06:18:00,0.0600000000000001,0.26,25.19,Nest,0,1,-0.530426523550898
2014-08-29 06:19:00,0.75,4.63,25.06,Nest,1,0,0.233504125705595
2014-08-29 06:20:00,0.0600000000000001,0.24,25.31,Nest,0,1,-0.530426523550898
2014-08-29 06:21:00,1.2,1.26,25.31,Nest,1,0,0.731719766525046
2014-08-29 06:22:00,0.0599999999999999,1.32,25.19,Nest,0,1,-0.530426523550898
2014-08-29 06:23:00,0.2,0.31,25.06,Nest,0,1,-0.375426101962624
2014-08-29 06:24:00,1.31,1.43,24.58,Nest,1,0,0.85350581205869
2014-08-29 06:25:00,0.55,1,24.45,Nest,1,0,0.0120749520080606
2014-08-29 06:26:00,0.82,2.26,24.45,Nest,1,0,0.311004336499732
2014-08-29 06:27:00,1.18,3.81,24.7,Nest,1,0,0.709576849155293
2014-08-29 06:28:00,3.14,5.08,23.84,Nest,1,0,2.87958275139113
2014-08-29 06:29:00,1.44,9.99,22.01,Out,1,0,0.997434774962087
2014-08-29 06:30:00,2.81,11.5,20.42,Out,1,0,2.5142246147902
2014-08-29 06:31:00,1.62,10.37,19.08,Out,1,0,1.19672103128987
2014-08-29 06:32:00,2.32,10.31,18.35,Out,1,0,1.97172313923124
2014-08-29 06:33:00,0.75,8.19,17.62,Out,1,0,0.233504125705595
2014-08-29 06:34:00,1.39,6.44,17.13,Out,1,0,0.942077481537704
2014-08-29 06:35:00,0.82,4.44,17.98,Out,1,0,0.311004336499732
2014-08-29 06:36:00,1.24,4.43,19.2,Out,1,0,0.776005601264553
2014-08-29 06:37:00,1.69,2.88,19.08,Out,1,0,1.274221242084
2014-08-29 06:38:00,6.07,6.89,18.59,Out,1,0,6.12352014606
2014-08-29 06:39:00,2.82,5.5,17.86,Out,1,0,2.52529607347507
2014-08-29 06:40:00,0.69,5.68,18.59,Out,1,0,0.167075373596334
2014-08-29 06:41:00,0.32,3.69,19.81,Out,1,0,-0.242568597744104
2014-08-29 06:42:00,1.19,1.76,20.55,Out,1,0,0.72064830784017
2014-08-29 06:43:00,0.43,4.38,21.77,Out,1,0,-0.12078255221046
2014-08-29 06:44:00,0.62,5.93,21.16,Out,1,0,0.0895751628021975
2014-08-29 06:45:00,0.31,2.5,20.3,Out,1,0,-0.25364005642898
2014-08-29 06:46:00,1.18,12.13,19.57,Out,1,0,0.709576849155293
2014-08-29 06:47:00,0.38,6.51,18.35,Out,1,0,-0.176139845634843
2014-08-29 06:48:00,0.32,4.93,18.23,Out,1,0,-0.242568597744104
2014-08-29 06:49:00,0.76,5.81,19.33,Out,1,0,0.244575584390471
2014-08-29 06:50:00,0.89,10.13,18.59,Out,1,0,0.388504547293869
2014-08-29 06:51:00,1.19,5.76,17.86,Out,1,0,0.72064830784017
2014-08-29 06:52:00,1.25,6.32,17.74,Out,1,0,0.78707705994943
2014-08-29 06:53:00,0.32,6.18,17.62,Out,1,0,-0.242568597744104
2014-08-29 06:54:00,0.76,1.14,18.59,Out,1,0,0.244575584390471
2014-08-29 06:55:00,0.38,14.19,20.06,Out,1,0,-0.176139845634843
2014-08-29 06:56:00,2.14,7.5,19.08,Out,1,0,1.77243688290346
2014-08-29 06:57:00,1,5.99,17.98,Out,1,0,0.510290592827512
2014-08-29 06:58:00,3.13,8.38,17.49,Out,1,0,2.86851129270625
2014-08-29 06:59:00,0.93,8.75,17.13,Out,1,0,0.432790382033375
2014-08-29 07:00:00,0.88,12.19,16.27,Out,1,0,0.377433088608992
2014-08-29 07:01:00,0.5,5.13,16.4,Out,1,0,-0.043282341416323
2014-08-29 07:02:00,0.19,2,16.76,Out,0,1,-0.386497560647501
2014-08-29 07:03:00,0.36,4.93,18.71,Out,1,0,-0.198282763004597
2014-08-29 07:04:00,0.81,4.44,19.45,Out,1,0,0.299932877814855
2014-08-29 07:05:00,0.25,5.62,18.96,Out,1,0,-0.320068808538241
2014-08-29 07:06:00,0.37,6.69,18.59,Out,1,0,-0.18721130431972
2014-08-29 07:07:00,1.13,14.57,18.47,Out,1,0,0.654219555730909
2014-08-29 07:08:00,0.37,7.81,16.88,Out,1,0,-0.18721130431972
2014-08-29 07:09:00,5.25,13.68,15.91,Out,1,0,5.21566053390011
2014-08-29 07:10:00,1.12,13.37,15.3,Out,1,0,0.643148097046033
2014-08-29 07:11:00,1.82,9.43,14.81,Out,1,0,1.4181502049874
2014-08-29 07:12:00,1.5,10.88,14.81,Out,1,0,1.06386352707135
2014-08-29 07:13:00,0.87,5.63,15.05,Out,1,0,0.366361629924115
2014-08-29 07:14:00,1.69,12.75,14.81,Out,1,0,1.274221242084
2014-08-29 07:15:00,2.57,7,14.56,Out,1,0,2.24850960635315
2014-08-29 07:16:00,1.63,7.31,14.2,Out,1,0,1.20779248997474
2014-08-29 07:17:00,0.43,3.13,15.17,Out,1,0,-0.12078255221046
2014-08-29 07:18:00,0.19,1.82,17.01,Out,0,1,-0.386497560647501
2014-08-29 07:19:00,0.75,5.12,19.08,Out,1,0,0.233504125705595
2014-08-29 07:20:00,1.93,11.87,18.47,Out,1,0,1.53993625052105
2014-08-29 07:21:00,0.44,5.56,18.1,Out,1,0,-0.109711093525583
2014-08-29 07:22:00,1.06,2.25,19.81,Out,1,0,0.576719344936773
2014-08-29 07:23:00,1.13,3.62,20.06,Out,1,0,0.654219555730909
2014-08-29 07:24:00,2.12,8.12,19.69,Out,1,0,1.7502939655337
2014-08-29 07:25:00,0.37,0.75,20.06,Out,1,0,-0.18721130431972
2014-08-29 07:26:00,0.75,3.75,20.67,Out,1,0,0.233504125705595
2014-08-29 07:27:00,1,6.93,19.81,Out,1,0,0.510290592827512
2014-08-29 07:28:00,1.49,11.56,18.71,Out,1,0,1.05279206838647
2014-08-29 07:29:00,0.18,4.12,17.74,Out,0,1,-0.397569019332378
2014-08-29 07:30:00,1.69,8.81,17.13,Out,1,0,1.274221242084
2014-08-29 07:31:00,1.94,7.93,16.64,Out,1,0,1.55100770920592
2014-08-29 07:32:00,0.56,9.44,16.15,Out,1,0,0.0231464106929373
2014-08-29 07:33:00,0.82,5.07,16.15,Out,1,0,0.311004336499732
2014-08-29 07:34:00,2.5,7.76,16.27,Out,1,0,2.17100939555902
2014-08-29 07:35:00,0.44,2.37,17.62,Out,1,0,-0.109711093525583
2014-08-29 07:36:00,0.32,1.94,19.57,Out,1,0,-0.242568597744104
2014-08-29 07:37:00,0.44,2.12,21.16,Out,1,0,-0.109711093525583
2014-08-29 07:38:00,0.7,9.75,21.89,Out,1,0,0.178146832281211
2014-08-29 07:39:00,1.94,6.31,20.55,Out,1,0,1.55100770920592
2014-08-29 07:40:00,0.57,3.62,19.57,Out,1,0,0.0342178693778139
2014-08-29 07:41:00,0.24,2.06,20.55,Out,1,0,-0.331140267223117
2014-08-29 07:42:00,2.76,5.89,21.4,Out,1,0,2.45886732136581
2014-08-29 07:43:00,1.31,9.87,20.3,Out,1,0,0.85350581205869
2014-08-29 07:44:00,0.51,15.57,18.35,Out,1,0,-0.0322108827314463
2014-08-29 07:45:00,1.06,5.25,17.37,Out,1,0,0.576719344936773
2014-08-29 07:46:00,0.75,4.58,17.01,Out,1,0,0.233504125705595
2014-08-29 07:47:00,0.43,1.45,17.74,Out,1,0,-0.12078255221046
2014-08-29 07:48:00,0.18,7.88,19.08,Out,0,1,-0.397569019332378
2014-08-29 07:49:00,2.81,7.82,18.59,Out,1,0,2.5142246147902
2014-08-29 07:50:00,0.38,1.99,18.1,Out,1,0,-0.176139845634843
2014-08-29 07:51:00,0.5,9.01,18.59,Out,1,0,-0.043282341416323
2014-08-29 07:52:00,1.83,6.25,17.98,Out,1,0,1.42922166367228
2014-08-29 07:53:00,1.5,3.43,17.62,Out,1,0,1.06386352707135
2014-08-29 07:54:00,0.99,7.07,17.13,Out,1,0,0.499219134142636
2014-08-29 07:55:00,0.58,7.26,16.88,Out,1,0,0.0452893280626906
2014-08-29 07:56:00,0.87,2.88,18.1,Out,1,0,0.366361629924115
2014-08-29 07:57:00,0.39,0.95,19.69,Out,1,0,-0.165068386949967
2014-08-29 07:58:00,1.19,6.62,21.03,Out,1,0,0.72064830784017
2014-08-29 07:59:00,0.75,1,22.01,Out,1,0,0.233504125705595
2014-08-29 08:00:00,0.88,2.75,22.87,Out,1,0,0.377433088608992
2014-08-29 08:01:00,0.44,1.44,23.6,Out,1,0,-0.109711093525583
2014-08-29 08:02:00,0.32,2.14,24.09,Out,1,0,-0.242568597744104
2014-08-29 08:03:00,0.5,4.81,24.45,Out,1,0,-0.043282341416323
2014-08-29 08:04:00,4.06,9.24,23.11,Out,1,0,3.89815695039978
2014-08-29 08:05:00,0.5,5.68,20.67,Out,1,0,-0.043282341416323
2014-08-29 08:06:00,1.06,9.06,19.08,Out,1,0,0.576719344936773
2014-08-29 08:07:00,1.81,10.12,17.98,Out,1,0,1.40707874630253
2014-08-29 08:08:00,0.07,4.94,17.01,Out,0,1,-0.519355064866021
2014-08-29 08:09:00,1.44,6.76,18.1,Out,1,0,0.997434774962087
2014-08-29 08:10:00,2.38,12,17.62,Out,1,0,2.0381518913405
2014-08-29 08:11:00,1.38,6.43,16.64,Out,1,0,0.931006022852827
2014-08-29 08:12:00,1.89,9.37,15.66,Out,1,0,1.49565041578154
2014-08-29 08:13:00,0.31,1.75,16.15,Out,1,0,-0.25364005642898
2014-08-29 08:14:00,0.0599999999999999,4.94,18.23,Out,0,1,-0.530426523550898
2014-08-29 08:15:00,0.87,4.44,18.59,Out,1,0,0.366361629924115
2014-08-29 08:16:00,0.8,7.63,17.98,Out,1,0,0.288861419129978
2014-08-29 08:17:00,0.18,2.31,18.23,Out,0,1,-0.397569019332378
2014-08-29 08:18:00,0.81,5.81,19.69,Out,1,0,0.299932877814855
2014-08-29 08:19:00,2.87,9.25,19.94,Out,1,0,2.58065336689946
2014-08-29 08:20:00,0.43,4.75,18.47,Out,1,0,-0.12078255221046
2014-08-29 08:21:00,0.51,2.19,17.98,Out,1,0,-0.0322108827314463
2014-08-29 08:22:00,1.19,9.93,17.98,Out,1,0,0.72064830784017
2014-08-29 08:23:00,1.43,8,17.13,Out,1,0,0.986363316277211
2014-08-29 08:24:00,0.93,7.26,16.52,Out,1,0,0.432790382033375
2014-08-29 08:25:00,1.25,2.43,16.15,Out,1,0,0.78707705994943
2014-08-29 08:26:00,0.57,2.7,16.27,Out,1,0,0.0342178693778139
2014-08-29 08:27:00,0.24,4.13,16.15,Out,1,0,-0.331140267223117
2014-08-29 08:28:00,0.63,4.44,16.4,Out,1,0,0.100646621487074
2014-08-29 08:29:00,1.3,7.63,16.64,Out,1,0,0.842434353373814
2014-08-29 08:30:00,0.63,7.01,16.15,Out,1,0,0.100646621487074
2014-08-29 08:31:00,3.75,10.26,16.15,Out,1,0,3.55494173116861
2014-08-29 08:32:00,1.12,10.25,15.66,Out,1,0,0.643148097046033
2014-08-29 08:33:00,1.18,5.87,15.66,Out,1,0,0.709576849155293
2014-08-29 08:34:00,0.25,5.19,16.03,Out,1,0,-0.320068808538241
2014-08-29 08:35:00,0.38,3.19,16.52,Out,1,0,-0.176139845634843
2014-08-29 08:36:00,0.24,3.3,17.98,Out,1,0,-0.331140267223117
2014-08-29 08:37:00,0.82,3.13,19.08,Out,1,0,0.311004336499732
2014-08-29 08:38:00,0.32,4.94,20.18,Out,1,0,-0.242568597744104
2014-08-29 08:39:00,0.5,4.82,19.2,Out,1,0,-0.043282341416323
2014-08-29 08:40:00,0.87,3.94,18.47,Out,1,0,0.366361629924115
2014-08-29 08:41:00,1.56,4.07,18.35,Out,1,0,1.13029227918061
2014-08-29 08:42:00,0.31,9.44,18.23,Out,1,0,-0.25364005642898
2014-08-29 08:43:00,1,6.88,17.98,Out,1,0,0.510290592827512
2014-08-29 08:44:00,2.37,8.06,18.1,Out,1,0,2.02708043265562
2014-08-29 08:45:00,2.37,6.19,18.1,Out,1,0,2.02708043265562
2014-08-29 08:46:00,1.07,3.76,17.74,Out,1,0,0.587790803621649
2014-08-29 08:47:00,1.88,5.75,17.98,Out,1,0,1.48457895709666
2014-08-29 08:48:00,0.38,4.43,17.62,Out,1,0,-0.176139845634843
2014-08-29 08:49:00,1.95,5.32,17.62,Out,1,0,1.5620791678908
2014-08-29 08:50:00,0.82,6.07,17.49,Out,1,0,0.311004336499732
2014-08-29 08:51:00,0.32,3.94,18.59,Out,1,0,-0.242568597744104
2014-08-29 08:52:00,0.69,3.38,18.59,Out,1,0,0.167075373596334
2014-08-29 08:53:00,0.81,5.75,19.08,Out,1,0,0.299932877814855
2014-08-29 08:54:00,0.12,3.18,18.35,Out,0,1,-0.463997771441638
2014-08-29 08:55:00,2.68,6.13,18.1,Out,1,0,2.3702956518868
2014-08-29 08:56:00,0.63,4.74,18.1,Out,1,0,0.100646621487074
2014-08-29 08:57:00,0.62,8.19,17.49,Out,1,0,0.0895751628021975
2014-08-29 08:58:00,0.31,8.45,17.13,Out,1,0,-0.25364005642898
2014-08-29 08:59:00,1,2.95,17.62,Out,1,0,0.510290592827512
2014-08-29 09:00:00,0.37,5.06,17.62,Out,1,0,-0.18721130431972
2014-08-29 09:01:00,0.88,6.19,17.13,Out,1,0,0.377433088608992
2014-08-29 09:02:00,0.5,2.62,17.62,Out,1,0,-0.043282341416323
2014-08-29 09:03:00,0.39,1.38,18.96,Out,1,0,-0.165068386949967
2014-08-29 09:04:00,0.81,5.56,20.06,Out,1,0,0.299932877814855
2014-08-29 09:05:00,1.25,2.32,19.33,Out,1,0,0.78707705994943
2014-08-29 09:06:00,0.26,5.57,19.69,Out,1,0,-0.308997349853364
2014-08-29 09:07:00,0.31,10.33,19.57,Out,1,0,-0.25364005642898
2014-08-29 09:08:00,1.14,4.76,18.59,Out,1,0,0.665291014415786
2014-08-29 09:09:00,0.74,4.32,17.74,Out,1,0,0.222432667020718
2014-08-29 09:10:00,0.63,4.45,17.37,Out,1,0,0.100646621487074
2014-08-29 09:11:00,1.19,4.43,18.59,Out,1,0,0.72064830784017
2014-08-29 09:12:00,1.63,2.43,18.59,Out,1,0,1.20779248997474
2014-08-29 09:13:00,1.63,3.38,18.1,Out,1,0,1.20779248997474
2014-08-29 09:14:00,2.38,4.81,17.74,Out,1,0,2.0381518913405
2014-08-29 09:15:00,1,3.57,17.86,Out,1,0,0.510290592827512
2014-08-29 09:16:00,2.37,4.32,17.62,Out,1,0,2.02708043265562
2014-08-29 09:17:00,3.75,3.75,17.62,Out,1,0,3.55494173116861
2014-08-29 09:18:00,0.18,5.18,17.62,Out,0,1,-0.397569019332378
2014-08-29 09:19:00,6.32,6.32,17.37,Out,1,0,6.40030661318192
2014-08-29 09:20:00,0.55,3.26,17.13,Out,1,0,0.0120749520080606
2014-08-29 09:21:00,0.12,1.5,18.35,Out,0,1,-0.463997771441638
2014-08-29 09:22:00,0.56,12.75,19.69,Out,1,0,0.0231464106929373
2014-08-29 09:23:00,0.43,1.88,20.91,Out,1,0,-0.12078255221046
2014-08-29 09:24:00,0.81,7.14,21.89,Out,1,0,0.299932877814855
2014-08-29 09:25:00,0.5,12.75,20.3,Out,1,0,-0.043282341416323
2014-08-29 09:26:00,1.13,6.44,19.2,Out,1,0,0.654219555730909
2014-08-29 09:27:00,0.31,5.06,18.59,Out,1,0,-0.25364005642898
2014-08-29 09:28:00,0.31,3.38,18.35,Out,1,0,-0.25364005642898
2014-08-29 09:29:00,0.31,7.99,18.23,Out,1,0,-0.25364005642898
2014-08-29 09:30:00,1.51,3.01,17.98,Out,1,0,1.07493498575622
2014-08-29 09:31:00,0.87,3.19,17.98,Out,1,0,0.366361629924115
2014-08-29 09:32:00,1.19,2.57,17.86,Out,1,0,0.72064830784017
2014-08-29 09:33:00,0.62,3.95,17.74,Out,1,0,0.0895751628021975
2014-08-29 09:34:00,0.62,5.01,17.62,Out,1,0,0.0895751628021975
2014-08-29 09:35:00,2.38,6.07,17.62,Out,1,0,2.0381518913405
2014-08-29 09:36:00,1.94,7.82,17.62,Out,1,0,1.55100770920592
2014-08-29 09:37:00,1.12,6.94,17.49,Out,1,0,0.643148097046033
2014-08-29 09:38:00,0.63,4.87,17.13,Out,1,0,0.100646621487074
2014-08-29 09:39:00,0.18,4.63,18.47,Out,0,1,-0.397569019332378
2014-08-29 09:40:00,0.68,5.45,18.96,Out,1,0,0.156003914911458
2014-08-29 09:41:00,1.3,7.12,18.59,Out,1,0,0.842434353373814
2014-08-29 09:42:00,0.69,12.18,18.1,Out,1,0,0.167075373596334
2014-08-29 09:43:00,0.37,8.32,17.62,Out,1,0,-0.18721130431972
2014-08-29 09:44:00,0.31,3.07,17.25,Out,1,0,-0.25364005642898
2014-08-29 09:45:00,0.76,9.63,17.37,Out,1,0,0.244575584390471
2014-08-29 09:46:00,4.94,6.81,16.76,Out,1,0,4.87244531466894
2014-08-29 09:47:00,2.31,7.44,16.88,Out,1,0,1.96065168054636
2014-08-29 09:48:00,0.44,7.69,16.52,Out,1,0,-0.109711093525583
2014-08-29 09:49:00,0.18,10.63,16.64,Out,0,1,-0.397569019332378
2014-08-29 09:50:00,4.13,6.5,16.4,Out,1,0,3.97565716119392
2014-08-29 09:51:00,1.31,8.13,16.15,Out,1,0,0.85350581205869
2014-08-29 09:52:00,1.25,2.94,16.4,Out,1,0,0.78707705994943
2014-08-29 09:53:00,0.44,3.49,18.1,Out,1,0,-0.109711093525583
2014-08-29 09:54:00,1.87,10.44,20.06,Out,1,0,1.47350749841179
2014-08-29 09:55:00,1,1.81,21.4,Out,1,0,0.510290592827512
2014-08-29 09:56:00,0.32,1.88,22.01,Out,1,0,-0.242568597744104
2014-08-29 09:57:00,0.18,2.32,22.5,Out,0,1,-0.397569019332378
2014-08-29 09:58:00,1.12,2.13,23.23,Out,1,0,0.643148097046033
2014-08-29 09:59:00,1.2,8.13,23.11,Out,1,0,0.731719766525046
2014-08-29 10:00:00,0.69,8.62,22.01,Out,1,0,0.167075373596334
2014-08-29 10:01:00,0.69,3.2,21.65,Out,1,0,0.167075373596334
2014-08-29 10:02:00,0.13,1.74,22.01,Out,0,1,-0.452926312756761
2014-08-29 10:03:00,0.31,1.51,23.35,Out,1,0,-0.25364005642898
2014-08-29 10:04:00,0.76,7.75,23.23,Out,1,0,0.244575584390471
2014-08-29 10:05:00,0.37,6.95,22.01,Out,1,0,-0.18721130431972
2014-08-29 10:06:00,0.68,4,20.91,Out,1,0,0.156003914911458
2014-08-29 10:07:00,0.87,5.18,19.94,Out,1,0,0.366361629924115
2014-08-29 10:08:00,1.31,3.81,19.08,Out,1,0,0.85350581205869
2014-08-29 10:09:00,0.69,8.37,18.59,Out,1,0,0.167075373596334
2014-08-29 10:10:00,2.45,7.69,17.86,Out,1,0,2.11565210213463
2014-08-29 10:11:00,0.26,4.06,17.49,Out,1,0,-0.308997349853364
2014-08-29 10:12:00,0.45,4.94,18.59,Out,1,0,-0.0986396348407065
2014-08-29 10:13:00,1.81,5.81,18.35,Out,1,0,1.40707874630253
2014-08-29 10:14:00,2.82,9.06,18.1,Out,1,0,2.52529607347507
2014-08-29 10:15:00,4.01,4.38,17.62,Out,1,0,3.8427996569754
2014-08-29 10:16:00,0.5,12.62,17.86,Out,1,0,-0.043282341416323
2014-08-29 10:17:00,2.19,16.44,17.49,Out,1,0,1.82779417632784
2014-08-29 10:18:00,1.31,10.56,17.13,Out,1,0,0.85350581205869
2014-08-29 10:19:00,2.95,5.57,17.01,Out,1,0,2.66922503637847
2014-08-29 10:20:00,0.69,2.69,17.37,Out,1,0,0.167075373596334
2014-08-29 10:21:00,1.13,7.93,17.62,Out,1,0,0.654219555730909
2014-08-29 10:22:00,0.06,2.25,18.1,Out,0,1,-0.530426523550898
2014-08-29 10:23:00,0.43,0.56,18.23,Out,1,0,-0.12078255221046
2014-08-29 10:24:00,0.44,5.63,18.35,Out,1,0,-0.109711093525583
2014-08-29 10:25:00,0.81,6.63,18.35,Out,1,0,0.299932877814855
2014-08-29 10:26:00,0.12,1.88,19.33,Out,0,1,-0.463997771441638
2014-08-29 10:27:00,1.31,4.7,20.55,Out,1,0,0.85350581205869
2014-08-29 10:28:00,1.56,6.82,20.06,Out,1,0,1.13029227918061
2014-08-29 10:29:00,0.38,5.26,19.57,Out,1,0,-0.176139845634843
2014-08-29 10:30:00,1.14,9.94,18.96,Out,1,0,0.665291014415786
2014-08-29 10:31:00,0.63,6.51,18.35,Out,1,0,0.100646621487074
2014-08-29 10:32:00,3.26,3.88,17.86,Out,1,0,3.01244025560965
2014-08-29 10:33:00,0.56,2.57,18.59,Out,1,0,0.0231464106929373
2014-08-29 10:34:00,1.75,4.26,18.84,Out,1,0,1.34064999419327
2014-08-29 10:35:00,0.18,1.56,19.45,Out,0,1,-0.397569019332378
2014-08-29 10:36:00,0.26,4.05,21.03,Out,1,0,-0.308997349853364
2014-08-29 10:37:00,1.5,6.88,21.03,Out,1,0,1.06386352707135
2014-08-29 10:38:00,1.32,8.75,20.3,Out,1,0,0.864577270743567
2014-08-29 10:39:00,0.25,1.01,20.06,Out,1,0,-0.320068808538241
2014-08-29 10:40:00,0.07,4.2,21.03,Out,0,1,-0.519355064866021
2014-08-29 10:41:00,0.26,3.95,22.01,Out,1,0,-0.308997349853364
2014-08-29 10:42:00,1.18,2.76,22.26,Out,1,0,0.709576849155293
2014-08-29 10:43:00,0.12,1.26,23.48,Out,0,1,-0.463997771441638
2014-08-29 10:44:00,1.01,9.82,23.23,Out,1,0,0.521362051512389
2014-08-29 10:45:00,2.12,3.64,22.01,Out,1,0,1.7502939655337
2014-08-29 10:46:00,0.69,11.62,20.67,Out,1,0,0.167075373596334
2014-08-29 10:47:00,1.07,5.5,19.81,Out,1,0,0.587790803621649
2014-08-29 10:48:00,0.37,12.62,19.08,Out,1,0,-0.18721130431972
2014-08-29 10:49:00,0.32,8.93,18.1,Out,1,0,-0.242568597744104
2014-08-29 10:50:00,0.25,2.08,18.1,Out,1,0,-0.320068808538241
2014-08-29 10:51:00,0.25,3.88,19.57,Out,1,0,-0.320068808538241
2014-08-29 10:52:00,4.74,7.07,19.57,Out,1,0,4.6510161409714
2014-08-29 10:53:00,0.5,5.76,19.69,Out,1,0,-0.043282341416323
2014-08-29 10:54:00,0.31,6.75,19.33,Out,1,0,-0.25364005642898
2014-08-29 10:55:00,1.87,5.31,18.59,Out,1,0,1.47350749841179
2014-08-29 10:56:00,1.12,5.63,18.35,Out,1,0,0.643148097046033
2014-08-29 10:57:00,2.08,8.76,17.86,Out,1,0,1.7060081307942
2014-08-29 10:58:00,1.43,4.44,17.98,Out,1,0,0.986363316277211
2014-08-29 10:59:00,1.38,7.57,18.1,Out,1,0,0.931006022852827
2014-08-29 11:00:00,0.87,2.26,18.35,Out,1,0,0.366361629924115
2014-08-29 11:01:00,0.68,5.06,18.59,Out,1,0,0.156003914911458
2014-08-29 11:02:00,1.13,3.24,18.96,Out,1,0,0.654219555730909
2014-08-29 11:03:00,1.81,4.57,19.08,Out,1,0,1.40707874630253
2014-08-29 11:04:00,1.06,9.19,18.71,Out,1,0,0.576719344936773
2014-08-29 11:05:00,2.95,9.06,18.47,Out,1,0,2.66922503637847
2014-08-29 11:06:00,0.37,4.06,18.59,Out,1,0,-0.18721130431972
2014-08-29 11:07:00,0.88,3.25,18.35,Out,1,0,0.377433088608992
2014-08-29 11:08:00,0.87,5.13,18.35,Out,1,0,0.366361629924115
2014-08-29 11:09:00,0.32,4.32,18.47,Out,1,0,-0.242568597744104
2014-08-29 11:10:00,1.06,6.37,19.81,Out,1,0,0.576719344936773
2014-08-29 11:11:00,0.75,2.12,19.57,Out,1,0,0.233504125705595
2014-08-29 11:12:00,2.64,4.7,20.06,Out,1,0,2.32600981714729
2014-08-29 11:13:00,1,15.44,19.57,Out,1,0,0.510290592827512
2014-08-29 11:14:00,1.06,4.94,19.08,Out,1,0,0.576719344936773
