datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
03-May-2015 05:31:00,0.37,0.93,19.81,Nest,1,0,-0.0423705396253025
03-May-2015 05:32:00,0.06,0.26,19.69,Nest,0,1,-0.572732109170056
03-May-2015 05:33:00,0,0.12,19.33,Nest,0,1,-0.675382735533556
03-May-2015 05:34:00,0.07,0.94,19.08,Nest,0,1,-0.555623671442806
03-May-2015 05:35:00,0.25,0.69,19.08,Nest,1,0,-0.247671792352304
03-May-2015 05:36:00,0.64,1.25,19.2,Nest,1,0,0.41955727901045
03-May-2015 05:37:00,0.18,0.5,19.57,Nest,0,1,-0.367430856443055
03-May-2015 05:38:00,0.25,0.93,19.69,Nest,1,0,-0.247671792352304
03-May-2015 05:39:00,0.32,0.81,19.57,Nest,1,0,-0.127912728261553
03-May-2015 05:40:00,0.0599999999999999,0.69,19.45,Nest,0,1,-0.572732109170056
03-May-2015 05:41:00,0,0.36,19.2,Nest,0,1,-0.675382735533556
03-May-2015 05:42:00,0.32,0.82,19.08,Nest,1,0,-0.127912728261553
03-May-2015 05:43:00,0.37,1.94,18.96,Nest,1,0,-0.0423705396253025
03-May-2015 05:44:00,0.51,1.63,19.57,Nest,1,0,0.197147588556199
03-May-2015 05:45:00,0.44,0.94,19.94,Nest,1,0,0.0773885244654482
03-May-2015 05:46:00,0.19,1.44,20.18,Nest,0,1,-0.350322418715804
03-May-2015 05:47:00,0.56,1.44,20.42,Nest,1,0,0.28268977719245
03-May-2015 05:48:00,0.31,1.56,20.42,Nest,1,0,-0.145021165988803
03-May-2015 05:49:00,0.87,2.88,20.55,Nest,1,0,0.813051346737203
03-May-2015 05:50:00,3.69,4.44,20.06,Nest,1,0,5.63763078582173
03-May-2015 05:51:00,0.0600000000000001,2.63,17.74,Out,0,1,-0.572732109170056
03-May-2015 05:52:00,0.13,2.32,17.25,Out,0,1,-0.452973045079305
03-May-2015 05:53:00,0.38,5.19,17.01,Out,1,0,-0.0252621018980524
03-May-2015 05:54:00,1,2.26,16.03,Out,1,0,1.03546103719145
03-May-2015 05:55:00,1.69,8.64,16.15,Out,1,0,2.21594324037171
03-May-2015 05:56:00,3.75,6.13,15.17,Out,1,0,5.74028141218523
03-May-2015 05:57:00,1.12,5.56,13.83,Out,1,0,1.24076228991846
03-May-2015 05:58:00,0.51,3,12.73,Out,1,0,0.197147588556199
03-May-2015 05:59:00,0.56,3.37,13.83,Out,1,0,0.28268977719245
03-May-2015 06:00:00,0.44,5.88,15.05,Out,1,0,0.0773885244654482
03-May-2015 06:01:00,0.76,7.06,15.66,Out,1,0,0.624858531737451
03-May-2015 06:02:00,0.2,1.76,15.17,Out,0,1,-0.333213980988554
03-May-2015 06:03:00,0.37,2.07,16.4,Out,1,0,-0.0423705396253025
03-May-2015 06:04:00,0.18,1.45,17.49,Out,0,1,-0.367430856443055
03-May-2015 06:05:00,0.56,1,18.47,Out,1,0,0.28268977719245
03-May-2015 06:06:00,0.94,6.69,18.84,Out,1,0,0.932810410827953
03-May-2015 06:07:00,0.95,8.3,16.88,Out,1,0,0.949918848555203
03-May-2015 06:08:00,0.51,4.19,14.69,Out,1,0,0.197147588556199
03-May-2015 06:09:00,1.37,6.06,13.59,Out,1,0,1.66847323309971
03-May-2015 06:10:00,0.94,2.63,12.12,Out,1,0,0.932810410827953
03-May-2015 06:11:00,2.5,6.7,12.24,Out,1,0,3.60172669627897
03-May-2015 06:12:00,0,1.06,12.73,Out,0,1,-0.675382735533556
03-May-2015 06:13:00,0.13,1.25,14.44,Out,0,1,-0.452973045079305
03-May-2015 06:14:00,0.38,1.44,16.15,Out,1,0,-0.0252621018980524
03-May-2015 06:15:00,0.12,0.63,17.74,Out,0,1,-0.470081482806555
03-May-2015 06:16:00,2.5,3.12,18.84,Out,1,0,3.60172669627897
03-May-2015 06:17:00,0.76,2.32,18.1,Out,1,0,0.624858531737451
03-May-2015 06:18:00,0.31,1.94,17.98,Out,1,0,-0.145021165988803
03-May-2015 06:19:00,0.18,6.7,18.47,Out,0,1,-0.367430856443055
03-May-2015 06:20:00,0.56,10.06,18.1,Out,1,0,0.28268977719245
03-May-2015 06:21:00,0.36,13.39,16.27,Out,1,0,-0.0594789773525527
03-May-2015 06:22:00,0.55,3.5,15.17,Out,1,0,0.265581339465199
03-May-2015 06:23:00,0.76,3.14,15.05,Out,1,0,0.624858531737451
03-May-2015 06:24:00,0.07,1.07,16.03,Out,0,1,-0.555623671442806
03-May-2015 06:25:00,0.12,2.06,17.13,Out,0,1,-0.470081482806555
03-May-2015 06:26:00,0.0600000000000001,1.44,18.47,Out,0,1,-0.572732109170056
03-May-2015 06:27:00,0.18,1.12,19.45,Out,0,1,-0.367430856443055
03-May-2015 06:28:00,0.18,3.07,20.18,Out,0,1,-0.367430856443055
03-May-2015 06:29:00,0.3,1.19,20.55,Out,1,0,-0.162129603716053
03-May-2015 06:30:00,0.44,1.12,21.03,Out,1,0,0.0773885244654482
03-May-2015 06:31:00,0.38,0.95,21.4,Out,1,0,-0.0252621018980524
03-May-2015 06:32:00,0.18,1.26,21.4,Out,0,1,-0.367430856443055
03-May-2015 06:33:00,0.88,2.75,21.52,Out,1,0,0.830159784464453
03-May-2015 06:34:00,0.31,2.93,20.3,Out,1,0,-0.145021165988803
03-May-2015 06:35:00,2.19,3.13,19.08,Out,1,0,3.07136512673422
03-May-2015 06:36:00,0.37,3.13,17.62,Out,1,0,-0.0423705396253025
03-May-2015 06:37:00,0.94,1.51,16.27,Out,1,0,0.932810410827953
03-May-2015 06:38:00,0,1,16.52,Out,0,1,-0.675382735533556
03-May-2015 06:39:00,0.19,0.74,17.62,Out,0,1,-0.350322418715804
03-May-2015 06:40:00,0.94,1.32,18.71,Out,1,0,0.932810410827953
03-May-2015 06:41:00,0.37,2.31,19.45,Out,1,0,-0.0423705396253025
03-May-2015 06:42:00,0.37,1.06,19.57,Out,1,0,-0.0423705396253025
03-May-2015 06:43:00,0.69,1.69,20.06,Out,1,0,0.505099467646701
03-May-2015 06:44:00,0.25,2.62,20.3,Out,1,0,-0.247671792352304
03-May-2015 06:45:00,0.56,1.18,20.06,Out,1,0,0.28268977719245
03-May-2015 06:46:00,0.82,6.82,19.81,Out,1,0,0.727509158100952
03-May-2015 06:47:00,0.25,4.69,17.74,Out,1,0,-0.247671792352304
03-May-2015 06:48:00,0.64,9.5,16.03,Out,1,0,0.41955727901045
03-May-2015 06:49:00,1.13,9.19,14.69,Out,1,0,1.25787072764571
03-May-2015 06:50:00,0.19,10.5,13.22,Out,0,1,-0.350322418715804
03-May-2015 06:51:00,1.69,7.39,12.24,Out,1,0,2.21594324037171
03-May-2015 06:52:00,1.32,5.57,12.24,Out,1,0,1.58293104446346
03-May-2015 06:53:00,0.43,3.31,12.37,Out,1,0,0.0602800867381981
03-May-2015 06:54:00,0.5,2.7,13.1,Out,1,0,0.180039150828949
03-May-2015 06:55:00,0.56,2.7,14.56,Out,1,0,0.28268977719245
03-May-2015 06:56:00,1.44,4.69,16.15,Out,1,0,1.78823229719046
03-May-2015 06:57:00,0.99,4.45,16.03,Out,1,0,1.0183525994642
03-May-2015 06:58:00,1.3,1.94,15.17,Out,1,0,1.54871416900896
03-May-2015 06:59:00,0.76,15.12,14.32,Out,1,0,0.624858531737451
03-May-2015 07:00:00,0.38,8.95,13.34,Out,1,0,-0.0252621018980524
03-May-2015 07:01:00,0.44,2.81,12.85,Out,1,0,0.0773885244654482
03-May-2015 07:02:00,0,0.88,13.95,Out,0,1,-0.675382735533556
03-May-2015 07:03:00,0.07,1.38,15.66,Out,0,1,-0.555623671442806
03-May-2015 07:04:00,0.13,0.63,17.13,Out,0,1,-0.452973045079305
03-May-2015 07:05:00,0.18,4.01,18.59,Out,0,1,-0.367430856443055
03-May-2015 07:06:00,0.38,1.87,19.45,Out,1,0,-0.0252621018980524
03-May-2015 07:07:00,0.38,2.25,20.06,Out,1,0,-0.0252621018980524
03-May-2015 07:08:00,0.25,1.5,20.79,Out,1,0,-0.247671792352304
03-May-2015 07:09:00,0.43,2.31,20.91,Out,1,0,0.0602800867381981
03-May-2015 07:10:00,0.37,1.32,21.03,Out,1,0,-0.0423705396253025
03-May-2015 07:11:00,0.25,0.75,20.91,Out,1,0,-0.247671792352304
03-May-2015 07:12:00,0.37,1.25,20.3,Out,1,0,-0.0423705396253025
03-May-2015 07:13:00,0.31,1.44,20.42,Out,1,0,-0.145021165988803
03-May-2015 07:14:00,0.68,2.88,20.55,Out,1,0,0.487991029919451
03-May-2015 07:15:00,0.25,1.12,20.42,Out,1,0,-0.247671792352304
03-May-2015 07:16:00,0.67,3.38,20.42,Out,1,0,0.470882592192201
03-May-2015 07:17:00,1.62,3.56,18.59,Out,1,0,2.09618417628096
03-May-2015 07:18:00,0.56,2,17.37,Out,1,0,0.28268977719245
03-May-2015 07:19:00,0.13,2.2,17.01,Out,0,1,-0.452973045079305
03-May-2015 07:20:00,0.5,1.82,17.62,Out,1,0,0.180039150828949
03-May-2015 07:21:00,0.13,0.75,18.1,Out,0,1,-0.452973045079305
03-May-2015 07:22:00,0.31,1.06,18.71,Out,1,0,-0.145021165988803
03-May-2015 07:23:00,0.87,5.31,19.33,Out,1,0,0.813051346737203
03-May-2015 07:24:00,0.13,1.56,19.45,Out,0,1,-0.452973045079305
03-May-2015 07:25:00,0.43,1.93,19.69,Out,1,0,0.0602800867381981
03-May-2015 07:26:00,0.44,4.5,19.81,Out,1,0,0.0773885244654482
03-May-2015 07:27:00,0.19,4.45,18.1,Out,0,1,-0.350322418715804
03-May-2015 07:28:00,0.44,9.5,16.52,Out,1,0,0.0773885244654482
03-May-2015 07:29:00,0.31,3,15.17,Out,1,0,-0.145021165988803
03-May-2015 07:30:00,0.75,2.24,14.32,Out,1,0,0.607750094010201
03-May-2015 07:31:00,0.19,1.81,14.08,Out,0,1,-0.350322418715804
03-May-2015 07:32:00,0.44,4.25,14.56,Out,1,0,0.0773885244654482
03-May-2015 07:33:00,0.5,3.88,15.54,Out,1,0,0.180039150828949
03-May-2015 07:34:00,0.12,2.57,15.54,Out,0,1,-0.470081482806555
03-May-2015 07:35:00,0.19,0.82,16.88,Out,0,1,-0.350322418715804
03-May-2015 07:36:00,0.44,5.5,17.98,Out,1,0,0.0773885244654482
03-May-2015 07:37:00,0.12,1.45,17.13,Out,0,1,-0.470081482806555
03-May-2015 07:38:00,0.88,4.94,17.49,Out,1,0,0.830159784464453
03-May-2015 07:39:00,0.0599999999999999,1.32,17.98,Out,0,1,-0.572732109170056
03-May-2015 07:40:00,0.25,0.88,17.98,Out,1,0,-0.247671792352304
03-May-2015 07:41:00,0.07,0.75,18.1,Out,0,1,-0.555623671442806
03-May-2015 07:42:00,0.31,2.94,17.98,Out,1,0,-0.145021165988803
03-May-2015 07:43:00,0.25,0.69,18.1,Out,1,0,-0.247671792352304
03-May-2015 07:44:00,0.38,1.2,18.71,Out,1,0,-0.0252621018980524
03-May-2015 07:45:00,0.37,3.18,19.69,Out,1,0,-0.0423705396253025
03-May-2015 07:46:00,0.06,1.31,20.3,Out,0,1,-0.572732109170056
03-May-2015 07:47:00,0.0600000000000001,3.82,20.55,Out,0,1,-0.572732109170056
03-May-2015 07:48:00,0.57,4.69,19.45,Out,1,0,0.299798214919699
03-May-2015 07:49:00,0.88,1.07,18.1,Out,1,0,0.830159784464453
03-May-2015 07:50:00,0.62,1.58,18.47,Nest,1,0,0.38534040355595
03-May-2015 07:51:00,0.44,1.81,18.59,Nest,1,0,0.0773885244654482
03-May-2015 07:52:00,0.56,2.33,18.59,Nest,1,0,0.28268977719245
03-May-2015 07:53:00,1.31,2.44,18.71,Nest,1,0,1.56582260673621
03-May-2015 07:54:00,0.13,1.19,19.33,Nest,0,1,-0.452973045079305
03-May-2015 07:55:00,0,1.74,19.81,Nest,0,1,-0.675382735533556
03-May-2015 07:56:00,0.07,0.26,20.18,Nest,0,1,-0.555623671442806
03-May-2015 07:57:00,0.51,1.26,20.42,Nest,1,0,0.197147588556199
03-May-2015 07:58:00,0,1.08,20.55,Nest,0,1,-0.675382735533556
03-May-2015 07:59:00,0,0.76,20.85,Nest,0,1,-0.675382735533556
03-May-2015 08:00:00,0,0.14,21.03,Nest,0,1,-0.675382735533556
03-May-2015 08:01:00,0.06,0.12,21.4,Nest,0,1,-0.572732109170056
03-May-2015 08:02:00,0.5,1.69,21.52,Nest,1,0,0.180039150828949
03-May-2015 08:03:00,0.07,1.14,21.4,Nest,0,1,-0.555623671442806
03-May-2015 08:04:00,0.0599999999999999,0.56,21.03,Nest,0,1,-0.572732109170056
03-May-2015 08:05:00,0.12,1.25,20.91,Nest,0,1,-0.470081482806555
03-May-2015 08:06:00,0.07,0.19,20.91,Nest,0,1,-0.555623671442806
03-May-2015 08:07:00,0.13,0.19,21.03,Nest,0,1,-0.452973045079305
03-May-2015 08:08:00,0,1.75,20.79,Nest,0,1,-0.675382735533556
03-May-2015 08:09:00,0,1.06,21.03,Nest,0,1,-0.675382735533556
03-May-2015 08:10:00,0,0.18,20.67,Nest,0,1,-0.675382735533556
03-May-2015 08:11:00,0,0.0599999999999999,20.55,Nest,0,1,-0.675382735533556
03-May-2015 08:12:00,0.13,0.95,20.42,Nest,0,1,-0.452973045079305
03-May-2015 08:13:00,0.44,0.94,20.06,Nest,1,0,0.0773885244654482
03-May-2015 08:14:00,0.49,1.13,20.55,Nest,1,0,0.162930713101699
03-May-2015 08:15:00,0,0.18,20.67,Nest,0,1,-0.675382735533556
03-May-2015 08:16:00,0.0600000000000001,0.31,20.91,Nest,0,1,-0.572732109170056
03-May-2015 08:17:00,1.13,1.94,20.91,Nest,1,0,1.25787072764571
03-May-2015 08:18:00,0.31,1.31,21.16,Nest,1,0,-0.145021165988803
03-May-2015 08:19:00,1.13,6.62,21.16,Nest,1,0,1.25787072764571
03-May-2015 08:20:00,0.43,6.13,21.03,Nest,1,0,0.0602800867381981
03-May-2015 08:21:00,0.83,1.94,20.06,Nest,1,0,0.744617595828202
03-May-2015 08:22:00,1.57,4.12,19.33,Nest,1,0,2.01064198764471
03-May-2015 08:23:00,0.24,1.07,18.1,Out,1,0,-0.264780230079554
03-May-2015 08:24:00,0,0.12,17.74,Out,0,1,-0.675382735533556
03-May-2015 08:25:00,0,2.13,17.86,Out,0,1,-0.675382735533556
03-May-2015 08:26:00,0,0.13,17.98,Out,0,1,-0.675382735533556
03-May-2015 08:27:00,0.07,0.19,18.47,Out,0,1,-0.555623671442806
03-May-2015 08:28:00,0,0.37,18.96,Out,0,1,-0.675382735533556
03-May-2015 08:29:00,0.13,0.31,19.2,Out,0,1,-0.452973045079305
03-May-2015 08:30:00,0.26,0.32,19.57,Out,1,0,-0.230563354625054
03-May-2015 08:31:00,0,1.5,19.57,Out,0,1,-0.675382735533556
03-May-2015 08:32:00,0.18,2.13,19.57,Out,0,1,-0.367430856443055
03-May-2015 08:33:00,0.31,0.75,19.08,Out,1,0,-0.145021165988803
03-May-2015 08:34:00,0.5,4.01,19.57,Out,1,0,0.180039150828949
03-May-2015 08:35:00,0.2,1.95,19.2,Out,0,1,-0.333213980988554
03-May-2015 08:36:00,0.2,3.69,19.57,Out,0,1,-0.333213980988554
03-May-2015 08:37:00,0.51,1,20.06,Out,1,0,0.197147588556199
03-May-2015 08:38:00,1.51,1.83,20.42,Out,1,0,1.90799136128121
03-May-2015 08:39:00,0.18,0.57,20.55,Out,0,1,-0.367430856443055
03-May-2015 08:40:00,0.26,6.82,20.67,Out,1,0,-0.230563354625054
03-May-2015 08:41:00,0.12,2.19,19.33,Out,0,1,-0.470081482806555
03-May-2015 08:42:00,0.63,1,18.23,Out,1,0,0.4024488412832
03-May-2015 08:43:00,2.63,2.63,17.74,Out,1,0,3.82413638673322
03-May-2015 08:44:00,0.12,0.81,17.49,Out,0,1,-0.470081482806555
03-May-2015 08:45:00,0.86,2.56,18.1,Out,1,0,0.795942909009952
03-May-2015 08:46:00,0.37,1.07,18.23,Out,1,0,-0.0423705396253025
03-May-2015 08:47:00,0.2,0.55,18.96,Out,0,1,-0.333213980988554
03-May-2015 08:48:00,0.38,3.76,19.94,Out,1,0,-0.0252621018980524
03-May-2015 08:49:00,0.43,1.45,19.2,Out,1,0,0.0602800867381981
03-May-2015 08:50:00,1.25,2.32,19.81,Out,1,0,1.46317198037271
03-May-2015 08:51:00,0.07,2.21,20.42,Out,0,1,-0.555623671442806
03-May-2015 08:52:00,1.14,2.31,20.55,Out,1,0,1.27497916537296
03-May-2015 08:53:00,0.5,4.63,19.69,Out,1,0,0.180039150828949
03-May-2015 08:54:00,0.18,13.37,18.47,Out,0,1,-0.367430856443055
03-May-2015 08:55:00,0.81,1.62,17.25,Out,1,0,0.710400720373702
03-May-2015 08:56:00,0.18,1.56,17.62,Out,0,1,-0.367430856443055
03-May-2015 08:57:00,0.37,0.64,19.08,Out,1,0,-0.0423705396253025
03-May-2015 08:58:00,0.12,2.38,20.06,Out,0,1,-0.470081482806555
03-May-2015 08:59:00,0.7,2.44,20.91,Out,1,0,0.522207905373951
03-May-2015 09:00:00,0.0600000000000001,1,21.4,Out,0,1,-0.572732109170056
03-May-2015 09:01:00,0,0.13,21.4,Out,0,1,-0.675382735533556
03-May-2015 09:02:00,0,1.7,21.4,Out,0,1,-0.675382735533556
03-May-2015 09:03:00,0.43,1.5,21.4,Out,1,0,0.0602800867381981
03-May-2015 09:04:00,0,1.75,21.28,Out,0,1,-0.675382735533556
03-May-2015 09:05:00,0,0.25,21.65,Out,0,1,-0.675382735533556
03-May-2015 09:06:00,0.31,2,22.01,Out,1,0,-0.145021165988803
03-May-2015 09:07:00,0.18,1.25,22.01,Out,0,1,-0.367430856443055
03-May-2015 09:08:00,0.12,0.62,22.01,Out,0,1,-0.470081482806555
03-May-2015 09:09:00,0.12,1.51,22.01,Out,0,1,-0.470081482806555
03-May-2015 09:10:00,0,0.13,22.01,Out,0,1,-0.675382735533556
03-May-2015 09:11:00,0.75,0.99,21.89,Out,1,0,0.607750094010201
03-May-2015 09:12:00,0.19,2.62,21.65,Out,0,1,-0.350322418715804
03-May-2015 09:13:00,0.74,1.96,21.65,Out,1,0,0.590641656282951
03-May-2015 09:14:00,0,0.94,21.65,Out,0,1,-0.675382735533556
03-May-2015 09:15:00,0.94,1.88,21.65,Out,1,0,0.932810410827953
03-May-2015 09:16:00,0.32,1.94,21.03,Out,1,0,-0.127912728261553
03-May-2015 09:17:00,1.37,9.31,19.57,Out,1,0,1.66847323309971
03-May-2015 09:18:00,1.19,3.06,17.13,Out,1,0,1.36052135400921
03-May-2015 09:19:00,0.25,1.76,15.78,Out,1,0,-0.247671792352304
03-May-2015 09:20:00,0.5,0.74,16.52,Out,1,0,0.180039150828949
03-May-2015 09:21:00,0.25,5.75,17.74,Out,1,0,-0.247671792352304
03-May-2015 09:22:00,0.5,5.38,17.62,Out,1,0,0.180039150828949
03-May-2015 09:23:00,0.26,3.37,16.64,Out,1,0,-0.230563354625054
03-May-2015 09:24:00,0.19,1.71,15.91,Out,0,1,-0.350322418715804
03-May-2015 09:25:00,0.06,1.94,16.64,Out,0,1,-0.572732109170056
03-May-2015 09:26:00,0.0600000000000001,1.69,17.37,Out,0,1,-0.572732109170056
03-May-2015 09:27:00,1.31,5,18.1,Out,1,0,1.56582260673621
03-May-2015 09:28:00,0.68,3.44,17.25,Out,1,0,0.487991029919451
03-May-2015 09:29:00,0.31,2.38,16.88,Out,1,0,-0.145021165988803
03-May-2015 09:30:00,0.63,9.37,17.13,Out,1,0,0.4024488412832
03-May-2015 09:31:00,1.76,3.31,16.76,Out,1,0,2.33570230446246
03-May-2015 09:32:00,1.07,1.38,16.15,Out,1,0,1.1552201012822
03-May-2015 09:33:00,0.25,4.07,16.15,Out,1,0,-0.247671792352304
03-May-2015 09:34:00,0.0600000000000001,3.95,17.13,Out,0,1,-0.572732109170056
03-May-2015 09:35:00,0.5,6,17.13,Out,1,0,0.180039150828949
03-May-2015 09:36:00,0.13,2.01,17.01,Out,0,1,-0.452973045079305
03-May-2015 09:37:00,0.19,1.44,17.62,Out,0,1,-0.350322418715804
03-May-2015 09:38:00,0.25,1.31,18.1,Out,1,0,-0.247671792352304
03-May-2015 09:39:00,0.25,1.36,18.96,Out,1,0,-0.247671792352304
03-May-2015 09:40:00,0.39,0.63,19.57,Out,1,0,-0.0081536641708023
03-May-2015 09:41:00,0.88,1,20.18,Out,1,0,0.830159784464453
03-May-2015 09:42:00,0.18,1.69,20.55,Out,0,1,-0.367430856443055
03-May-2015 09:43:00,0.38,1.38,20.79,Out,1,0,-0.0252621018980524
03-May-2015 09:44:00,0.26,2.44,21.03,Out,1,0,-0.230563354625054
03-May-2015 09:45:00,0.31,0.51,21.28,Out,1,0,-0.145021165988803
03-May-2015 09:46:00,0.07,0.62,21.03,Out,0,1,-0.555623671442806
03-May-2015 09:47:00,0.12,1,20.67,Out,0,1,-0.470081482806555
03-May-2015 09:48:00,0,0.07,20.79,Out,0,1,-0.675382735533556
03-May-2015 09:49:00,2.25,2.25,21.03,Out,1,0,3.17401575309772
03-May-2015 09:50:00,0.25,0.51,20.55,Out,1,0,-0.247671792352304
03-May-2015 09:51:00,0.38,3.31,20.06,Out,1,0,-0.0252621018980524
03-May-2015 09:52:00,0.07,0.19,18.84,Out,0,1,-0.555623671442806
03-May-2015 09:53:00,0.13,0.51,18.1,Out,0,1,-0.452973045079305
03-May-2015 09:54:00,0,0.13,18.1,Out,0,1,-0.675382735533556
03-May-2015 09:55:00,1.19,3.27,18.1,Out,1,0,1.36052135400921
03-May-2015 09:56:00,0.44,0.94,17.74,Out,1,0,0.0773885244654482
03-May-2015 09:57:00,0.49,1.69,18.35,Out,1,0,0.162930713101699
03-May-2015 09:58:00,0.19,1.32,19.08,Out,0,1,-0.350322418715804
03-May-2015 09:59:00,0.13,4.12,19.57,Out,0,1,-0.452973045079305
03-May-2015 10:00:00,0.19,3.12,19.69,Out,0,1,-0.350322418715804
03-May-2015 10:01:00,0,4.32,18.71,Out,0,1,-0.675382735533556
03-May-2015 10:02:00,0.5,1.51,18.23,Out,1,0,0.180039150828949
03-May-2015 10:03:00,0.68,1.5,18.59,Nest,1,0,0.487991029919451
03-May-2015 10:04:00,0.82,1.56,19.08,Nest,1,0,0.727509158100952
03-May-2015 10:05:00,0.62,1.75,19.57,Nest,1,0,0.38534040355595
03-May-2015 10:06:00,1.32,1.8,19.94,Nest,1,0,1.58293104446346
03-May-2015 10:07:00,0.06,1.76,20.06,Nest,0,1,-0.572732109170056
03-May-2015 10:08:00,0.18,1.88,20.18,Nest,0,1,-0.367430856443055
03-May-2015 10:09:00,0.13,0.63,20.06,Nest,0,1,-0.452973045079305
03-May-2015 10:10:00,0,0.19,19.81,Nest,0,1,-0.675382735533556
03-May-2015 10:11:00,0.12,0.93,19.57,Nest,0,1,-0.470081482806555
03-May-2015 10:12:00,0.88,1.06,19.57,Nest,1,0,0.830159784464453
03-May-2015 10:13:00,0.0600000000000001,0.19,19.81,Nest,0,1,-0.572732109170056
03-May-2015 10:14:00,0.0600000000000001,0.19,19.69,Nest,0,1,-0.572732109170056
03-May-2015 10:15:00,0,0.0600000000000001,19.57,Nest,0,1,-0.675382735533556
03-May-2015 10:16:00,0,1.51,19.45,Nest,0,1,-0.675382735533556
03-May-2015 10:17:00,0.25,1.5,19.69,Nest,1,0,-0.247671792352304
03-May-2015 10:18:00,0.26,1.58,19.69,Nest,1,0,-0.230563354625054
03-May-2015 10:19:00,0,0.25,19.94,Nest,0,1,-0.675382735533556
03-May-2015 10:20:00,0,0.12,20.06,Nest,0,1,-0.675382735533556
03-May-2015 10:21:00,0,0.12,19.81,Nest,0,1,-0.675382735533556
03-May-2015 10:22:00,0,0.18,19.81,Nest,0,1,-0.675382735533556
03-May-2015 10:23:00,0.38,0.76,19.57,Nest,1,0,-0.0252621018980524
03-May-2015 10:24:00,0.13,0.26,19.57,Nest,0,1,-0.452973045079305
03-May-2015 10:25:00,0.06,0.57,19.69,Nest,0,1,-0.572732109170056
03-May-2015 10:26:00,0.06,0.12,19.81,Nest,0,1,-0.572732109170056
03-May-2015 10:27:00,0,0.19,19.81,Nest,0,1,-0.675382735533556
03-May-2015 10:28:00,0,0.25,19.81,Nest,0,1,-0.675382735533556
03-May-2015 10:29:00,0.06,0.12,19.69,Nest,0,1,-0.572732109170056
03-May-2015 10:30:00,0,0.12,19.69,Nest,0,1,-0.675382735533556
03-May-2015 10:31:00,0.06,0.12,19.57,Nest,0,1,-0.572732109170056
03-May-2015 10:32:00,0.13,0.33,19.57,Nest,0,1,-0.452973045079305
03-May-2015 10:33:00,0.07,0.19,19.57,Nest,0,1,-0.555623671442806
03-May-2015 10:34:00,0,0.13,19.08,Nest,0,1,-0.675382735533556
03-May-2015 10:35:00,0.07,0.13,18.59,Nest,0,1,-0.555623671442806
03-May-2015 10:36:00,0,0.13,18.23,Out,0,1,-0.675382735533556
03-May-2015 10:37:00,0.06,0.19,17.98,Out,0,1,-0.572732109170056
03-May-2015 10:38:00,0.07,2.39,17.74,Out,0,1,-0.555623671442806
03-May-2015 10:39:00,0.24,1.31,17.62,Out,1,0,-0.264780230079554
03-May-2015 10:40:00,0.25,0.56,17.74,Out,1,0,-0.247671792352304
03-May-2015 10:41:00,0,0.37,17.74,Out,0,1,-0.675382735533556
03-May-2015 10:42:00,0.0599999999999999,0.18,17.86,Out,0,1,-0.572732109170056
03-May-2015 10:43:00,0,0.06,18.1,Out,0,1,-0.675382735533556
03-May-2015 10:44:00,0.12,0.19,18.23,Out,0,1,-0.470081482806555
03-May-2015 10:45:00,0.12,0.69,18.59,Nest,0,1,-0.470081482806555
03-May-2015 10:46:00,0,0.12,18.71,Nest,0,1,-0.675382735533556
03-May-2015 10:47:00,0,0.19,19.08,Nest,0,1,-0.675382735533556
03-May-2015 10:48:00,0.31,0.62,19.08,Nest,1,0,-0.145021165988803
03-May-2015 10:49:00,0,0.18,19.2,Nest,0,1,-0.675382735533556
03-May-2015 10:50:00,0.0600000000000001,0.18,19.45,Nest,0,1,-0.572732109170056
03-May-2015 10:51:00,0.0600000000000001,0.19,19.2,Nest,0,1,-0.572732109170056
03-May-2015 10:52:00,1.63,1.82,19.2,Nest,1,0,2.11329261400821
03-May-2015 10:53:00,0.06,0.37,19.08,Nest,0,1,-0.572732109170056
03-May-2015 10:54:00,0.0599999999999999,0.18,19.08,Nest,0,1,-0.572732109170056
03-May-2015 10:55:00,0.0599999999999999,0.61,19.08,Nest,0,1,-0.572732109170056
03-May-2015 10:56:00,1.5,1.88,19.08,Nest,1,0,1.89088292355396
03-May-2015 10:57:00,0.57,2.39,19.57,Nest,1,0,0.299798214919699
03-May-2015 10:58:00,0.89,1.75,19.94,Nest,1,0,0.847268222191703
03-May-2015 10:59:00,0.45,1.81,20.06,Nest,1,0,0.0944969621926983
03-May-2015 11:00:00,0.5,1.56,20.42,Nest,1,0,0.180039150828949
03-May-2015 11:01:00,0,0.13,21.03,Nest,0,1,-0.675382735533556
03-May-2015 11:02:00,0,0.2,21.28,Nest,0,1,-0.675382735533556
03-May-2015 11:03:00,0,0.5,21.52,Nest,0,1,-0.675382735533556
03-May-2015 11:04:00,0,0.12,21.03,Nest,0,1,-0.675382735533556
03-May-2015 11:05:00,0.2,1.13,20.91,Nest,0,1,-0.333213980988554
03-May-2015 11:06:00,0.06,0.07,20.55,Nest,0,1,-0.572732109170056
03-May-2015 11:07:00,0,0.19,20.06,Nest,0,1,-0.675382735533556
03-May-2015 11:08:00,0,0.06,19.94,Nest,0,1,-0.675382735533556
03-May-2015 11:09:00,0,0.12,19.57,Nest,0,1,-0.675382735533556
03-May-2015 11:10:00,0,0.12,19.57,Nest,0,1,-0.675382735533556
